t_us,dt_us,ax,ay,az,ppg
130334641,10004,0.623901,-0.770874,-0.239502,509
130344615,9974,0.623779,-0.769653,-0.239624,511
130354639,10024,0.622070,-0.766968,-0.241455,512
130364640,10001,0.622925,-0.766602,-0.242065,505
130374618,9978,0.622437,-0.764648,-0.242798,504
130384626,10008,0.621460,-0.763428,-0.243530,507
130394640,10014,0.621948,-0.762085,-0.243652,509
130404637,9997,0.620728,-0.763184,-0.243530,511
130414627,9990,0.622192,-0.765381,-0.243774,511
130424617,9990,0.623291,-0.767700,-0.242920,504
130434626,10009,0.624512,-0.769775,-0.241699,508
130444632,10006,0.623657,-0.769653,-0.241089,510
130454634,10002,0.623047,-0.769531,-0.240112,510
130464620,9986,0.623047,-0.765137,-0.238159,510
130474640,10020,0.624023,-0.764893,-0.237915,508
130484625,9985,0.623413,-0.764526,-0.237549,511
130494622,9997,0.622192,-0.765015,-0.237305,510
130504641,10019,0.622559,-0.763184,-0.237061,507
130514612,9971,0.622681,-0.762939,-0.239746,511
130524614,10002,0.623291,-0.766479,-0.242676,509
130534631,10017,0.623779,-0.769409,-0.243042,505
130544642,10011,0.622437,-0.771118,-0.243164,514
130554630,9988,0.623657,-0.772217,-0.245239,508
130564626,9996,0.623413,-0.772217,-0.245239,513
130574616,9990,0.624390,-0.769043,-0.243774,515
130584618,10002,0.622803,-0.766113,-0.243774,513
130594637,10019,0.623779,-0.763428,-0.241577,518
130604623,9986,0.623047,-0.762207,-0.240479,518
130614633,10010,0.623535,-0.761597,-0.240112,514
130624642,10009,0.622559,-0.763428,-0.238892,517
130634640,9998,0.620483,-0.767090,-0.238159,519
130644636,9996,0.621094,-0.769043,-0.238525,519
130654612,9976,0.619263,-0.770020,-0.240234,520
130664629,10017,0.619019,-0.769897,-0.240601,516
130674622,9993,0.618774,-0.768799,-0.241333,517
130684641,10019,0.622070,-0.766846,-0.240356,515
130694624,9983,0.622803,-0.765869,-0.243774,515
130704615,9991,0.624146,-0.766479,-0.244873,511
130714616,10001,0.624512,-0.765503,-0.245728,513
130724632,10016,0.622925,-0.765381,-0.246094,514
130734630,9998,0.621582,-0.765503,-0.245117,511
130744631,10001,0.621948,-0.766235,-0.241577,508
130754636,10005,0.620850,-0.767578,-0.239258,506
130764635,9999,0.619019,-0.766235,-0.237305,508
130774630,9995,0.619873,-0.768188,-0.235352,501
130784619,9989,0.620605,-0.769653,-0.233643,508
130794638,10019,0.623535,-0.771973,-0.235474,503
130804619,9981,0.623535,-0.771484,-0.239380,509
130814612,9993,0.624756,-0.770508,-0.242432,504
130824616,10004,0.624512,-0.769287,-0.246094,506
130834622,10006,0.624634,-0.767822,-0.246460,509
130844619,9997,0.622559,-0.765137,-0.247192,512
130854627,10008,0.622070,-0.763306,-0.246216,508
130864641,10014,0.621216,-0.764526,-0.243774,511
130874638,9997,0.620361,-0.763916,-0.241943,509
130884616,9978,0.621338,-0.766357,-0.239136,522
130894626,10010,0.622070,-0.767090,-0.238647,512
130904631,10005,0.623169,-0.768799,-0.239624,510
130914629,9998,0.624878,-0.767334,-0.239868,512
130924622,9993,0.624023,-0.768433,-0.241211,514
130934628,10006,0.625366,-0.766724,-0.242554,509
130944623,9995,0.622803,-0.765747,-0.242676,506
130954621,9998,0.624146,-0.765015,-0.242554,509
130964617,9996,0.621948,-0.764038,-0.243042,511
130974615,9998,0.621826,-0.764893,-0.242554,510
130984628,10013,0.620972,-0.766113,-0.241455,512
130994617,9989,0.621216,-0.766113,-0.241455,511
131004624,10007,0.622070,-0.767822,-0.243042,509
131014628,10004,0.622070,-0.767944,-0.244263,505
131024636,10008,0.622437,-0.767700,-0.245117,509
131034619,9983,0.621948,-0.767456,-0.245850,503
131044625,10006,0.621826,-0.767456,-0.245605,509
131054619,9994,0.621704,-0.766602,-0.246582,508
131064630,10011,0.621460,-0.766724,-0.245972,507
131074638,10008,0.621094,-0.766968,-0.245850,507
131084623,9985,0.622070,-0.766968,-0.243896,503
131094620,9997,0.621826,-0.766479,-0.242798,504
131104614,9994,0.620972,-0.767334,-0.242310,506
131114638,10024,0.622314,-0.767578,-0.239502,507
131124617,9979,0.622559,-0.767578,-0.239014,508
131134629,10012,0.621216,-0.767700,-0.237671,509
131144628,9999,0.622192,-0.767212,-0.238403,511
131154630,10002,0.622559,-0.766968,-0.239502,511
131164623,9993,0.622070,-0.768066,-0.241211,509
131174621,9998,0.622314,-0.767334,-0.243408,500
131184633,10012,0.622070,-0.767578,-0.248901,512
131194615,9982,0.624268,-0.766724,-0.251953,509
131204625,10010,0.622559,-0.765747,-0.254883,510
131214617,9992,0.622437,-0.762573,-0.253662,517
131224630,10013,0.623169,-0.762451,-0.250854,517
131234660,10030,0.624023,-0.763672,-0.243530,506
131244663,10003,0.622192,-0.764893,-0.241821,520
131254633,9970,0.621582,-0.766113,-0.238892,519
131264630,9997,0.621338,-0.768921,-0.236572,519
131274637,10007,0.620728,-0.770020,-0.236572,517
131284650,10013,0.620850,-0.769775,-0.238281,518
131294625,9975,0.622559,-0.766602,-0.243286,518
131304618,9993,0.623047,-0.765503,-0.244873,516
131314636,10018,0.623413,-0.765259,-0.246582,531
131324638,10002,0.622681,-0.764282,-0.247803,516
131334632,9994,0.622925,-0.764282,-0.248291,515
131344629,9997,0.622559,-0.764038,-0.246460,514
131354628,9999,0.622437,-0.763672,-0.245850,510
131364621,9993,0.621704,-0.763550,-0.244873,511
131374640,10019,0.621216,-0.764282,-0.242676,510
131384639,9999,0.621704,-0.766235,-0.241211,511
131394620,9981,0.621704,-0.767944,-0.240112,509
131404625,10005,0.621704,-0.769897,-0.238892,510
131414612,9987,0.621582,-0.770996,-0.238281,505
131424612,10000,0.621826,-0.771606,-0.239258,508
131434622,10010,0.622437,-0.771118,-0.239258,510
131444620,9998,0.622681,-0.769409,-0.240356,506
131454623,10003,0.622070,-0.768799,-0.242676,507
131464626,10003,0.622314,-0.768188,-0.243042,511
131474614,9988,0.620361,-0.767822,-0.243408,510
131484633,10019,0.619019,-0.768921,-0.243408,508
131494637,10004,0.618896,-0.769409,-0.243774,511
131504632,9995,0.619019,-0.769043,-0.242920,509
131514612,9980,0.619263,-0.766724,-0.241699,512
131524641,10029,0.620361,-0.767090,-0.241455,527
131534622,9981,0.622070,-0.765869,-0.241089,509
131544624,10002,0.623291,-0.765869,-0.241699,497
131554649,10025,0.623535,-0.766235,-0.242676,513
131564639,9990,0.624268,-0.765991,-0.242798,511
131574630,9991,0.623901,-0.766846,-0.242310,512
131584623,9993,0.622681,-0.766235,-0.242187,507
131594614,9991,0.622070,-0.766479,-0.240479,509
131604619,10005,0.621216,-0.765869,-0.239502,512
131614641,10022,0.619263,-0.766724,-0.238281,507
131624617,9976,0.621704,-0.767456,-0.234741,506
131634624,10007,0.621094,-0.768677,-0.234985,507
131644624,10000,0.622314,-0.769653,-0.237305,512
131654614,9990,0.622314,-0.769653,-0.240234,511
131664633,10019,0.623657,-0.767822,-0.244019,510
131674642,10009,0.622314,-0.766235,-0.245972,510
131684640,9998,0.619873,-0.764282,-0.246338,511
131694618,9978,0.618896,-0.763672,-0.246338,509
131704639,10021,0.618896,-0.765015,-0.245239,511
131714638,9999,0.619507,-0.766235,-0.243408,509
131724639,10001,0.619507,-0.768311,-0.241211,509
131734640,10001,0.622803,-0.767944,-0.241577,505
131744619,9979,0.622070,-0.775269,-0.240234,510
131754628,10009,0.624390,-0.776123,-0.240356,510
131764613,9985,0.626099,-0.772827,-0.239502,503
131774621,10008,0.625610,-0.771484,-0.239502,505
131784629,10008,0.625122,-0.763916,-0.238647,512
131794622,9993,0.623291,-0.761719,-0.237915,509
131804635,10013,0.623291,-0.761963,-0.235840,505
131814633,9998,0.621948,-0.762451,-0.236206,507
131824635,10002,0.620972,-0.764282,-0.236694,512
131834636,10001,0.621582,-0.765869,-0.238159,512
131844627,9991,0.622070,-0.772705,-0.241089,507
131854647,10020,0.622803,-0.772339,-0.242310,514
131864636,9989,0.624146,-0.771851,-0.245361,516
131874612,9976,0.623779,-0.771118,-0.246704,512
131884618,10006,0.622559,-0.767944,-0.246216,516
131894616,9998,0.621826,-0.765625,-0.244263,519
131904623,10007,0.619751,-0.764893,-0.243652,517
131914636,10013,0.623413,-0.766846,-0.241211,521
131924617,9981,0.617432,-0.767578,-0.241333,518
131934623,10006,0.615967,-0.766113,-0.239990,517
131944638,10015,0.616821,-0.766113,-0.239624,513
131954632,9994,0.614990,-0.778442,-0.241699,516
131964617,9985,0.620728,-0.776123,-0.242187,515
131974624,10007,0.621216,-0.770142,-0.242798,516
131984615,9991,0.621948,-0.771484,-0.242920,513
131994629,10014,0.621460,-0.769897,-0.243530,512
132004633,10004,0.622192,-0.766724,-0.243896,509
132014640,10007,0.620117,-0.764038,-0.241333,507
132024627,9987,0.619507,-0.762573,-0.240845,512
132034636,10009,0.619629,-0.762939,-0.239258,510
132044635,9999,0.620361,-0.763916,-0.238403,506
132054612,9977,0.621826,-0.767334,-0.238525,509
132064624,10012,0.622559,-0.772705,-0.237793,508
132074612,9988,0.622925,-0.774658,-0.238525,509
132084627,10015,0.622437,-0.775513,-0.239380,503
132094612,9985,0.621826,-0.774414,-0.239868,507
132104620,10008,0.621826,-0.771362,-0.240967,505
132114623,10003,0.620483,-0.768799,-0.242676,504
132124622,9999,0.619385,-0.765381,-0.242187,511
132134626,10004,0.619873,-0.764648,-0.241943,507
132144648,10022,0.619019,-0.765381,-0.242798,510
132154620,9972,0.620728,-0.766479,-0.240479,512
132164634,10014,0.620117,-0.768433,-0.240723,513
132174630,9996,0.621948,-0.773437,-0.239624,513
132184632,10002,0.629272,-0.768188,-0.239746,511
132194645,10013,0.616211,-0.776489,-0.238770,505
132204637,9992,0.619629,-0.778687,-0.238525,511
132214635,9998,0.624512,-0.766968,-0.235596,507
132224619,9984,0.620483,-0.767334,-0.237183,512
132234619,10000,0.621338,-0.766479,-0.239136,510
132244634,10015,0.621216,-0.766479,-0.239746,510
132254617,9983,0.622314,-0.766479,-0.240356,511
132264640,10023,0.622192,-0.767700,-0.242920,521
132274625,9985,0.622803,-0.769409,-0.243164,510
132284635,10010,0.622070,-0.771362,-0.244385,512
132294623,9988,0.620850,-0.772217,-0.243896,506
132304631,10008,0.621338,-0.762695,-0.244629,506
132314636,10005,0.611450,-0.769531,-0.240479,509
132324627,9991,0.615723,-0.780151,-0.239624,510
132334632,10005,0.621094,-0.771118,-0.238892,506
132344640,10008,0.615479,-0.768066,-0.238281,511
132354619,9979,0.619263,-0.770386,-0.239624,512
132364636,10017,0.619141,-0.771362,-0.241943,510
132374613,9977,0.619141,-0.770386,-0.242187,508
132384641,10028,0.619507,-0.770752,-0.242554,508
132394629,9988,0.622559,-0.771118,-0.242798,508
132404639,10010,0.620850,-0.770874,-0.242310,510
132414615,9976,0.619751,-0.770996,-0.241943,508
132424615,10000,0.621460,-0.770264,-0.239624,512
132434624,10009,0.622314,-0.754150,-0.238159,508
132444619,9995,0.613037,-0.778931,-0.229248,511
132454623,10004,0.621704,-0.769531,-0.230347,510
132464639,10016,0.620483,-0.769409,-0.232056,510
132474631,9992,0.622192,-0.768921,-0.234131,507
132484616,9985,0.621704,-0.770386,-0.236572,511
132494636,10020,0.621704,-0.770752,-0.238037,512
132504614,9978,0.620117,-0.771484,-0.242920,512
132514627,10013,0.619263,-0.769897,-0.244141,514
132524630,10003,0.620117,-0.770142,-0.244507,507
132534639,10009,0.620239,-0.768311,-0.244141,516
132544620,9981,0.619995,-0.767090,-0.244263,512
132554621,10001,0.621216,-0.767334,-0.238647,516
132564627,10006,0.622070,-0.767090,-0.236694,518
132574613,9986,0.622314,-0.768188,-0.235718,517
132584612,9999,0.621826,-0.769409,-0.235107,513
132594641,10029,0.621582,-0.770020,-0.234375,520
132604620,9979,0.623779,-0.770508,-0.234985,518
132614633,10013,0.619507,-0.769531,-0.236206,518
132624621,9988,0.620361,-0.767822,-0.237793,516
132634637,10016,0.619751,-0.766357,-0.239380,517
132644620,9983,0.620239,-0.767212,-0.241821,513
132654612,9992,0.621582,-0.766235,-0.241943,511
132664622,10010,0.621704,-0.766113,-0.241699,514
132674666,10044,0.622559,-0.767212,-0.240967,511
132684630,9964,0.621826,-0.767578,-0.239258,512
132694613,9983,0.621826,-0.767334,-0.238892,511
132704630,10017,0.622925,-0.767578,-0.237305,503
132714633,10003,0.621826,-0.767944,-0.234497,509
132724643,10010,0.617554,-0.774780,-0.232300,510
132734640,9997,0.620972,-0.779541,-0.232910,506
132744614,9974,0.621826,-0.767456,-0.231445,508
132754638,10024,0.622070,-0.771240,-0.233154,508
132764619,9981,0.622314,-0.771484,-0.234497,504
132774631,10012,0.622314,-0.770874,-0.237427,507
132784641,10010,0.622070,-0.770630,-0.237915,507
132794630,9989,0.623169,-0.770020,-0.240234,510
132804634,10004,0.623657,-0.770142,-0.240112,506
132814640,10006,0.621582,-0.766724,-0.241089,512
132824624,9984,0.622192,-0.765747,-0.241211,508
132834634,10010,0.622070,-0.765625,-0.236938,511
132844627,9993,0.622681,-0.767212,-0.236816,521
132854633,10006,0.622681,-0.768188,-0.235352,512
132864619,9986,0.622803,-0.768921,-0.234863,513
132874629,10010,0.623291,-0.768799,-0.234009,514
132884630,10001,0.623657,-0.767578,-0.237183,512
132894640,10010,0.624878,-0.766846,-0.237183,512
132904641,10001,0.625488,-0.765991,-0.238403,512
132914640,9999,0.624512,-0.765015,-0.239380,507
132924631,9991,0.624390,-0.766113,-0.238892,506
132934617,9986,0.623169,-0.766724,-0.239380,509
132944642,10025,0.623291,-0.765869,-0.236572,512
132954630,9988,0.623291,-0.768188,-0.235107,507
132964639,10009,0.622681,-0.768188,-0.233765,510
132974637,9998,0.623047,-0.767944,-0.233887,508
132984643,10006,0.624878,-0.767700,-0.233887,509
132994636,9993,0.624512,-0.766968,-0.236450,509
133004617,9981,0.624023,-0.767212,-0.238159,510
133014613,9996,0.624146,-0.767334,-0.240234,505
133024637,10024,0.624756,-0.767578,-0.240234,506
133034626,9989,0.625732,-0.767700,-0.240967,510
133044636,10010,0.625366,-0.765991,-0.239990,509
133054623,9987,0.624268,-0.766357,-0.236450,506
133064614,9991,0.624634,-0.765991,-0.233887,512
133074641,10027,0.625000,-0.765503,-0.231934,504
133084629,9988,0.625610,-0.766113,-0.232422,508
133094619,9990,0.625732,-0.765015,-0.232544,509
133104628,10009,0.624878,-0.764526,-0.234009,512
133114620,9992,0.631714,-0.768677,-0.233521,511
133124626,10006,0.621948,-0.769409,-0.234985,508
133134629,10003,0.622314,-0.766235,-0.237305,508
133144619,9990,0.623901,-0.767944,-0.238403,510
133154638,10019,0.624146,-0.769653,-0.237671,513
133164640,10002,0.625244,-0.771973,-0.236694,512
133174619,9979,0.625854,-0.769531,-0.237427,510
133184634,10015,0.625366,-0.766846,-0.237671,513
133194637,10003,0.625977,-0.763184,-0.239502,511
133204613,9976,0.625122,-0.762329,-0.239258,516
133214629,10016,0.624512,-0.764893,-0.241699,511
133224631,10002,0.625610,-0.764160,-0.240601,518
133234636,10005,0.626099,-0.763184,-0.239380,519
133244616,9980,0.625732,-0.762207,-0.238525,516
133254613,9997,0.625366,-0.764648,-0.238403,519
133264614,10001,0.625854,-0.764404,-0.236328,517
133274622,10008,0.626465,-0.765015,-0.233765,512
133284626,10004,0.627075,-0.765137,-0.234131,518
133294627,10001,0.626953,-0.764771,-0.233643,516
133304624,9997,0.627808,-0.765625,-0.233887,508
133314629,10005,0.627563,-0.765381,-0.235840,510
133324615,9986,0.627441,-0.764893,-0.236816,512
133334630,10015,0.624634,-0.763062,-0.236328,511
133344626,9996,0.625244,-0.763184,-0.237183,509
133354642,10016,0.624756,-0.762695,-0.235352,508
133364627,9985,0.623657,-0.763550,-0.234009,506
133374625,9998,0.625244,-0.764893,-0.234009,508
133384618,9993,0.627197,-0.768433,-0.231689,508
133394620,10002,0.626953,-0.771851,-0.231445,508
133404626,10006,0.626709,-0.771973,-0.233276,505
133414636,10010,0.627075,-0.772095,-0.234253,507
133424639,10003,0.626343,-0.769531,-0.236450,509
133434631,9992,0.625366,-0.767578,-0.238281,509
133444638,10007,0.623413,-0.763550,-0.238647,508
133454627,9989,0.624634,-0.763916,-0.238892,510
133464640,10013,0.624268,-0.764648,-0.237793,512
133474616,9976,0.624146,-0.764526,-0.237549,509
133484668,10052,0.624023,-0.765015,-0.236572,509
133494623,9955,0.625122,-0.766357,-0.234863,513
133504636,10013,0.625488,-0.767212,-0.234375,514
133514615,9979,0.626099,-0.767334,-0.234497,514
133524623,10008,0.626831,-0.766968,-0.234009,507
133534629,10006,0.625244,-0.767090,-0.234497,511
133544621,9992,0.625244,-0.767456,-0.234009,507
133554623,10002,0.625977,-0.765991,-0.234619,510
133564629,10006,0.625854,-0.765991,-0.234497,512
133574624,9995,0.625488,-0.765503,-0.235474,512
133584620,9996,0.625122,-0.765137,-0.235596,511
133594627,10007,0.623291,-0.765625,-0.233398,509
133604626,9999,0.623901,-0.766846,-0.233643,510
133614612,9986,0.623047,-0.767090,-0.233887,512
133624621,10009,0.623535,-0.769043,-0.233887,516
133634620,9999,0.624023,-0.768433,-0.235107,507
133644624,10004,0.624878,-0.769409,-0.237183,509
133654625,10001,0.625732,-0.769043,-0.237793,507
133664628,10003,0.627075,-0.766357,-0.237793,509
133674618,9990,0.625977,-0.765869,-0.237915,505
133684621,10003,0.625610,-0.765991,-0.236816,503
133694622,10001,0.625488,-0.763794,-0.237671,510
133704638,10016,0.624512,-0.762817,-0.234009,509
133714641,10003,0.623413,-0.766113,-0.231323,508
133724626,9985,0.621948,-0.767578,-0.230347,509
133734620,9994,0.622070,-0.769409,-0.229126,509
133744631,10011,0.622314,-0.770996,-0.229858,511
133754614,9983,0.622559,-0.774170,-0.231445,510
133764627,10013,0.622192,-0.775879,-0.237183,509
133774614,9987,0.623169,-0.774170,-0.239868,507
133784618,10004,0.623047,-0.772583,-0.242310,513
133794617,9999,0.624268,-0.769531,-0.242920,514
133804612,9995,0.623779,-0.766235,-0.243774,509
133814615,10003,0.624756,-0.763672,-0.242187,516
133824619,10004,0.625488,-0.761475,-0.238159,513
133834620,10001,0.623901,-0.761475,-0.236084,520
133844628,10008,0.622681,-0.762451,-0.233521,518
133854621,9993,0.621826,-0.765747,-0.231934,518
133864627,10006,0.621948,-0.766357,-0.230835,515
133874640,10013,0.621460,-0.768433,-0.233276,519
133884629,9989,0.623169,-0.769531,-0.234375,517
133894632,10003,0.625244,-0.768677,-0.235596,516
133904622,9990,0.625122,-0.768188,-0.238403,515
133914623,10001,0.625977,-0.768066,-0.240601,509
133924633,10010,0.626709,-0.766846,-0.242065,510
133934629,9996,0.625610,-0.766113,-0.242310,512
133944625,9996,0.625854,-0.767944,-0.241211,514
133954613,9988,0.624023,-0.766357,-0.239502,512
133964636,10023,0.622681,-0.763916,-0.237671,511
133974613,9977,0.622192,-0.764648,-0.234619,503
133984633,10020,0.621582,-0.767944,-0.230957,507
133994615,9982,0.622314,-0.769653,-0.231079,510
134004632,10017,0.621216,-0.769897,-0.231201,508
134014665,10033,0.621704,-0.773315,-0.231567,507
134024649,9984,0.622070,-0.775146,-0.233765,506
134034615,9966,0.621704,-0.774170,-0.235474,506
134044637,10022,0.622070,-0.772461,-0.238159,507
134054613,9976,0.622192,-0.770752,-0.237549,508
134064654,10041,0.621948,-0.770020,-0.237915,508
134074639,9985,0.621094,-0.769165,-0.237183,507
134084636,9997,0.621216,-0.767822,-0.239014,511
134094617,9981,0.620972,-0.767822,-0.237061,512
134104616,9999,0.621460,-0.767822,-0.238037,512
134114638,10022,0.620728,-0.767944,-0.236816,512
134124624,9986,0.621216,-0.767578,-0.237793,512
134134631,10007,0.621338,-0.768433,-0.237183,511
134144620,9989,0.621826,-0.769043,-0.238403,508
134154619,9999,0.622803,-0.768555,-0.238892,509
134164639,10020,0.622559,-0.769897,-0.238037,514
134174630,9991,0.623535,-0.769653,-0.237915,509
134184637,10007,0.622681,-0.769653,-0.238281,509
134194639,10002,0.622803,-0.768677,-0.238281,509
134204641,10002,0.622681,-0.767944,-0.239624,512
134214618,9977,0.621704,-0.765381,-0.239380,511
134224630,10012,0.621216,-0.766357,-0.240234,508
134234619,9989,0.621338,-0.765747,-0.240479,517
