t_us,dt_us,ax,ay,az,ppg
61524178,9992,0.905273,0.491821,0.137085,533
61534159,9981,0.913818,0.482910,0.139038,537
61544186,10027,0.923096,0.474609,0.139526,540
61554172,9986,0.935181,0.466675,0.138428,536
61564171,9999,0.945679,0.462646,0.140381,541
61574162,9991,0.958374,0.467041,0.136719,533
61584173,10011,0.960937,0.468018,0.132202,536
61594187,10014,0.960327,0.465698,0.129883,539
61604185,9998,0.957642,0.462036,0.129395,535
61614164,9979,0.956909,0.453491,0.126099,538
61624163,9999,0.958130,0.445190,0.122559,541
61634179,10016,0.956299,0.416382,0.118408,538
61644176,9997,0.938232,0.396240,0.116577,529
61654180,10004,0.910400,0.377319,0.114014,536
61664185,10005,0.883057,0.361328,0.108276,530
61674214,10029,0.861572,0.349854,0.103760,524
61684188,9974,0.844849,0.331787,0.093018,525
61694167,9979,0.854858,0.330200,0.089478,525
61704165,9998,0.877319,0.335205,0.081543,518
61714165,10000,0.902466,0.337158,0.073120,514
61724184,10019,0.926147,0.335449,0.071777,505
61734176,9992,0.957520,0.329956,0.066895,504
61744168,9992,1.012939,0.304077,0.062988,494
61754183,10015,1.031128,0.293213,0.053711,487
61764184,10001,1.032715,0.281738,0.045532,490
61774164,9980,1.031128,0.267822,0.047852,492
61784168,10004,1.028320,0.256836,0.067749,492
61794168,10000,1.030884,0.231079,0.100830,499
61804179,10011,1.015259,0.230103,0.093140,502
61814184,10005,0.985107,0.238525,0.082764,511
61824180,9996,0.948486,0.251953,0.080811,517
61834165,9985,0.913086,0.268066,0.085937,522
61844163,9998,0.878906,0.276733,0.096436,525
61854177,10014,0.817383,0.275513,0.104126,526
61864182,10005,0.794189,0.267334,0.111572,528
61874179,9997,0.775757,0.257568,0.119385,529
61884185,10006,0.761230,0.246216,0.125122,523
61894164,9979,0.753418,0.238647,0.125488,520
61904185,10021,0.739624,0.253052,0.117554,514
61914164,9979,0.743042,0.270752,0.115234,499
61924161,9997,0.750610,0.286865,0.115967,494
61934182,10021,0.765625,0.302124,0.117798,490
61944161,9979,0.784546,0.317871,0.118774,484
61954186,10025,0.826904,0.352295,0.121094,473
61964181,9995,0.850098,0.362061,0.126587,467
61974159,9978,0.877441,0.365234,0.130859,460
61984173,10014,0.903931,0.364502,0.133179,456
61994203,10030,0.930420,0.363159,0.133789,452
62004182,9979,0.949829,0.366455,0.133301,451
62014181,9999,0.979492,0.359863,0.134033,448
62024174,9993,0.980835,0.353882,0.134766,453
62034181,10007,0.977783,0.346558,0.131348,456
62044168,9987,0.977905,0.342285,0.130371,465
62054160,9992,0.965576,0.341919,0.130493,473
62064164,10004,0.961914,0.353516,0.126709,480
62074173,10009,0.931519,0.427246,0.133911,487
62084175,10002,0.932861,0.511963,0.125000,501
62094173,9998,0.937500,0.484985,0.107544,510
62104179,10006,0.962280,0.412720,0.112183,521
62114188,10009,0.985474,0.387329,0.111328,524
62124176,9988,0.988159,0.445801,0.092529,533
62134176,10000,0.990601,0.473633,0.082642,536
62144187,10011,0.999878,0.447632,0.084106,534
62154175,9988,0.982788,0.433838,0.079224,536
62164167,9992,0.980835,0.439819,0.069214,536
62174180,10013,0.973511,0.468506,0.050903,531
62184160,9980,0.953857,0.516235,0.044067,537
62194175,10015,0.953491,0.461792,0.050659,536
62204181,10006,0.930054,0.399658,0.057861,535
62214188,10007,0.910645,0.366333,0.041870,536
62224178,9990,0.839233,0.329224,0.075439,535
62234163,9985,0.744751,0.507568,0.088745,538
62244176,10013,0.677246,0.527832,0.095947,536
62254182,10006,0.639160,0.495728,0.110962,543
62264173,9991,0.635010,0.461304,0.104370,538
62274159,9986,0.665894,0.466309,0.097168,532
62284159,10000,0.768311,0.526245,0.076050,528
62294171,10012,0.841797,0.538696,0.073486,517
62304160,9989,0.913940,0.551392,0.058105,502
62314169,10009,0.983765,0.567993,0.037354,497
62324181,10012,1.031860,0.586426,0.014526,492
62334162,9981,1.087402,0.638184,0.034180,494
62344186,10024,1.101196,0.655151,0.060547,492
62354171,9985,1.106445,0.639526,0.075562,502
62364174,10003,1.093750,0.624634,0.069458,511
62374175,10001,1.072266,0.606079,0.054810,521
62384162,9987,1.046265,0.599976,0.049072,528
62394188,10026,0.969116,0.596191,0.086670,533
62404179,9991,0.925293,0.601074,0.102417,544
62414163,9984,0.878052,0.594116,0.111938,545
62424161,9998,0.832397,0.577881,0.114014,549
62434159,9998,0.781128,0.561035,0.114380,551
62444188,10029,0.708008,0.549316,0.121094,547
62454180,9992,0.709229,0.544800,0.122925,545
62464214,10034,0.713501,0.537109,0.122437,545
62474187,9973,0.721924,0.529663,0.119507,533
62484187,10000,0.736572,0.526001,0.119263,532
62494162,9975,0.754517,0.529907,0.116211,520
62504174,10012,0.795166,0.543579,0.109863,522
62514185,10011,0.815674,0.542969,0.102539,516
62524188,10003,0.833252,0.531006,0.094727,509
62534167,9979,0.846069,0.511963,0.086182,500
62544185,10018,0.855713,0.494751,0.079346,495
62554176,9991,0.873657,0.480713,0.066162,489
62564168,9992,0.878784,0.474121,0.062256,482
62574189,10021,0.880615,0.465332,0.058960,476
62584177,9988,0.879639,0.459595,0.056641,480
62594201,10024,0.879150,0.454834,0.055908,481
62604175,9974,0.881958,0.455811,0.058716,478
62614164,9989,0.906738,0.456909,0.083984,485
62624188,10024,0.912231,0.467041,0.088257,485
62634185,9997,0.921997,0.493896,0.084473,494
62644179,9994,0.927368,0.524780,0.073242,501
62654174,9995,0.935669,0.545166,0.068604,511
62664215,10041,0.963379,0.535400,0.073486,518
62674166,9951,0.979126,0.508423,0.076904,522
62684160,9994,0.993408,0.474487,0.081787,519
62694167,10007,1.001099,0.439331,0.083740,519
62704180,10013,1.012695,0.414673,0.085693,526
62714188,10008,1.016724,0.401123,0.089233,522
62724170,9982,0.999023,0.391357,0.104980,520
62734169,9999,0.968994,0.395630,0.113525,526
62744174,10005,0.930298,0.397705,0.118530,519
62754171,9997,0.891113,0.386719,0.121460,529
62764166,9995,0.847900,0.366943,0.125488,526
62774159,9993,0.774170,0.328491,0.131470,519
62784165,10006,0.749023,0.303101,0.134521,519
62794170,10005,0.736084,0.277832,0.139526,524
62804173,10003,0.738525,0.256958,0.146729,519
62814167,9994,0.750122,0.240845,0.151978,516
62824181,10014,0.771851,0.233521,0.157715,513
62834160,9979,0.832153,0.247437,0.159790,510
62844170,10010,0.866699,0.264648,0.153442,504
62854178,10008,0.898682,0.282959,0.144287,499
62864188,10010,0.928345,0.295166,0.132812,489
62874211,10023,0.955811,0.305298,0.121704,496
62884165,9954,1.001343,0.312988,0.103394,491
62894161,9996,1.019165,0.302124,0.095825,492
62904178,10017,1.033325,0.289063,0.093872,497
62914179,10001,1.045166,0.279541,0.091187,504
62924187,10008,1.048828,0.274170,0.087769,503
62934165,9978,1.050659,0.269043,0.085083,510
62944178,10013,1.031006,0.265869,0.085815,514
62954166,9988,1.005493,0.264404,0.086304,517
62964168,10002,0.976440,0.273804,0.082764,521
62974173,10005,0.937622,0.299561,0.075562,522
62984179,10006,0.896362,0.331421,0.066284,526
62994160,9981,0.835571,0.367798,0.039917,518
63004165,10005,0.837158,0.374756,0.029663,527
63014187,10022,0.853638,0.365601,0.023926,524
63024180,9993,0.875000,0.349854,0.027100,519
63034167,9987,0.887451,0.341797,0.037231,513
63044186,10019,0.873047,0.352051,0.061523,519
63054181,9995,0.810181,0.375732,0.062744,516
63064174,9993,0.786743,0.404297,0.052734,515
63074166,9992,0.776001,0.418213,0.041504,506
63084176,10010,0.774292,0.431885,0.030396,514
63094175,9999,0.790161,0.445068,0.027222,511
63104175,10000,0.846313,0.469971,0.030884,499
63114165,9990,0.850098,0.533936,0.045898,505
63124173,10008,0.893921,0.542725,0.036377,501
63134163,9990,0.910156,0.498779,0.032837,494
63148427,14264,0.968018,0.416626,0.044800,490
63155018,6591,0.972900,0.410645,0.038086,495
63164180,9162,0.965332,0.416138,0.033813,494
63174185,10005,0.950317,0.421753,0.028809,495
63184164,9979,0.927856,0.432739,0.019287,502
63194171,10007,0.907959,0.448975,0.018799,497
63204172,10001,0.895630,0.448120,0.026123,506
63214181,10009,0.900513,0.471313,0.059082,507
63224200,10019,0.897583,0.468262,0.060791,511
63234183,9983,0.863647,0.464233,0.038208,516
63244176,9993,0.857056,0.448975,0.021729,512
63254170,9994,0.871460,0.427856,0.006226,520
63264166,9996,0.898926,0.391235,-0.012695,518
63274162,9996,0.912964,0.373291,-0.010376,526
63284160,9998,0.930420,0.359863,-0.006958,525
63294213,10053,0.947998,0.365967,-0.000122,525
63304186,9973,0.952271,0.368774,-0.001343,527
63314170,9984,0.942871,0.375732,-0.001221,520
63324162,9992,0.906738,0.362793,-0.000610,529
63334181,10019,0.886963,0.387451,-0.004517,531
63344165,9984,0.878540,0.411987,-0.010254,535
63354161,9996,0.870361,0.407104,-0.006836,527
63364186,10025,0.861084,0.393066,0.005737,539
63374184,9998,0.850708,0.416626,0.031616,538
63384176,9992,0.850342,0.449585,0.023682,535
63394187,10011,0.854248,0.473633,0.013550,534
63404165,9978,0.867432,0.488770,0.007446,527
63414186,10021,0.892944,0.494019,0.009277,514
63424165,9979,0.929077,0.493286,0.015747,516
63434177,10012,0.993774,0.497559,0.014771,504
63444165,9988,1.010498,0.504761,0.015137,506
63454172,10007,1.027100,0.518921,0.014648,500
63464177,10005,1.016724,0.540771,0.020264,493
63474162,9985,1.018921,0.557983,0.025635,493
63484174,10012,1.018188,0.563599,0.034912,492
63494172,9998,0.994629,0.563599,0.040405,492
63504172,10000,0.973877,0.562134,0.040527,496
63514202,10030,0.965576,0.547852,0.037842,493
63524184,9982,0.945068,0.537476,0.039307,505
63534164,9980,0.908325,0.512939,0.053589,510
63544161,9997,0.829346,0.485352,0.094482,511
63554178,10017,0.799683,0.510986,0.107056,526
63564177,9999,0.774170,0.554077,0.104492,530
63574176,9999,0.749878,0.577759,0.094604,541
63584168,9992,0.734619,0.584473,0.085693,548
63594171,10003,0.765503,0.575928,0.081421,544
63604178,10007,0.796509,0.558472,0.085693,550
63614185,10007,0.828979,0.532349,0.093994,543
63624181,9996,0.856445,0.510620,0.100830,544
63634173,9992,0.875854,0.499512,0.105103,533
63644171,9998,0.886475,0.496216,0.110962,533
63654164,9993,0.883423,0.500366,0.126221,523
63664162,9998,0.875732,0.501587,0.130371,521
63674179,10017,0.867310,0.499878,0.134399,517
63684168,9989,0.865234,0.495605,0.140381,511
63694186,10018,0.868652,0.488770,0.147949,499
63704186,10000,0.868042,0.484741,0.157715,506
63714163,9977,0.870850,0.485596,0.161499,504
63724164,10001,0.867920,0.488525,0.161987,498
63734215,10051,0.870361,0.488647,0.158813,499
63744164,9949,0.874756,0.487427,0.156250,505
63754935,10771,0.901489,0.485718,0.150757,509
63764174,9239,0.917480,0.481567,0.144897,510
63774173,9999,0.933350,0.480225,0.141724,514
63784180,10007,0.946167,0.478149,0.142212,518
63794166,9986,0.949463,0.476685,0.147705,514
63804185,10019,0.949951,0.478394,0.152222,514
63814178,9993,0.926880,0.499634,0.129028,526
63824179,10001,0.920898,0.507446,0.114136,520
63834166,9987,0.893555,0.491577,0.118774,528
63844184,10018,0.874023,0.466187,0.115356,522
63854178,9994,0.856689,0.435913,0.115479,529
63864186,10008,0.829712,0.395386,0.107422,529
63874171,9985,0.797729,0.380981,0.101807,528
63884176,10005,0.786621,0.364136,0.095947,525
63894169,9993,0.784180,0.351929,0.091675,520
63904180,10011,0.786743,0.348633,0.085205,518
63914186,10006,0.790894,0.345947,0.080566,514
63924164,9978,0.804565,0.352295,0.072021,507
63934174,10010,0.813354,0.354736,0.067505,503
63944184,10010,0.828857,0.351685,0.061279,495
63954166,9982,0.845215,0.348022,0.055786,494
63964168,10002,0.863037,0.346069,0.052490,486
63974160,9992,0.906250,0.346802,0.043213,482
63984187,10027,0.929810,0.344238,0.036865,472
63994164,9977,0.951050,0.343262,0.034058,470
64004161,9997,0.972900,0.345093,0.029541,470
64014179,10018,0.996460,0.345825,0.022217,477
64024183,10004,1.005005,0.346191,0.019653,480
64034178,9995,1.015625,0.340698,0.022095,486
64044168,9990,1.010864,0.338135,0.022827,493
64054168,10000,0.997314,0.333008,0.023560,497
64064178,10010,0.971558,0.323120,0.027100,507
64074198,10020,0.940430,0.315552,0.030273,512
64084189,9991,0.872192,0.304932,0.037964,514
64094179,9990,0.836914,0.304077,0.047363,514
64104176,9997,0.804932,0.309204,0.053711,518
64114177,10001,0.775757,0.316528,0.050293,516
64124181,10004,0.755127,0.316162,0.051025,524
64134162,9981,0.739502,0.322510,0.055542,518
64144178,10016,0.738403,0.335693,0.060059,520
64154165,9987,0.745483,0.344238,0.064819,525
64164175,10010,0.759033,0.352661,0.068237,523
64174172,9997,0.773315,0.359131,0.072144,520
64184169,9997,0.790161,0.365967,0.074219,507
64194164,9995,0.832886,0.376587,0.074097,513
64204187,10023,0.860107,0.380493,0.074097,503
64214181,9994,0.888062,0.383789,0.074463,502
64224173,9992,0.910767,0.389038,0.073730,500
64234188,10015,0.926636,0.393311,0.069580,498
64244182,9994,0.937500,0.396484,0.067627,499
64254178,9996,0.951904,0.401489,0.071411,495
64264182,10004,0.956665,0.403687,0.074219,500
64274166,9984,0.955200,0.407104,0.079956,503
64284171,10005,0.948975,0.414551,0.080688,510
64294177,10006,0.940552,0.420898,0.080933,516
64304164,9987,0.929810,0.430542,0.077271,518
64314161,9997,0.932983,0.432739,0.073120,530
64324189,10028,0.945068,0.433960,0.068726,536
64334159,9970,0.963623,0.436279,0.065674,537
64344174,10015,0.983765,0.441528,0.068481,542
64354159,9985,1.000610,0.446045,0.073120,536
64364166,10007,1.029907,0.462646,0.069824,536
64374162,9996,1.034912,0.470337,0.071411,536
64384181,10019,1.025879,0.475708,0.068848,524
64394178,9997,0.999634,0.470947,0.066040,536
64404185,10007,0.963135,0.466064,0.064941,528
64414171,9986,0.850586,0.460693,0.061523,524
64424179,10008,0.791504,0.453003,0.066528,520
64434174,9995,0.729004,0.440674,0.081177,520
64444161,9987,0.674438,0.436523,0.098389,505
64454186,10025,0.633667,0.446411,0.104614,498
64464166,9980,0.614868,0.481079,0.097046,495
64474159,9993,0.654175,0.577393,0.045532,486
64484183,10024,0.713745,0.628296,0.029785,465
64494172,9989,0.790283,0.669189,0.013062,441
64504180,10008,0.870361,0.675293,0.001221,425
64514159,9979,0.943848,0.664185,-0.006470,397
64524180,10021,1.056885,0.627686,-0.025757,377
64534188,10008,1.093140,0.614136,-0.031860,356
64544175,9987,1.110840,0.602173,-0.037354,344
64554183,10008,1.110596,0.584595,-0.038330,340
64564179,9996,1.100952,0.572632,-0.033569,355
64574166,9987,1.087524,0.567139,-0.031128,368
64584181,10015,1.077393,0.547119,-0.032471,390
64594187,10006,1.046265,0.546875,-0.013306,414
64604160,9973,1.011475,0.531494,0.002686,437
64614174,10014,1.000488,0.516113,0.015625,469
64624167,9993,0.956055,0.502197,0.026978,506
64634182,10015,0.847778,0.494385,0.043213,535
64644164,9982,0.796387,0.503418,0.060547,559
64654182,10018,0.767822,0.516357,0.074097,584
64664164,9982,0.749634,0.516724,0.074463,598
64674171,10007,0.739258,0.501343,0.068237,607
64684187,10016,0.738037,0.481934,0.066406,617
64694170,9983,0.772339,0.460083,0.070190,612
64704170,10000,0.804199,0.458252,0.069946,615
64714160,9990,0.830078,0.457275,0.068237,605
64724181,10021,0.857910,0.457886,0.072266,596
64734166,9985,0.889893,0.462158,0.080200,576
64744180,10014,0.950684,0.476562,0.097656,576
64754180,10000,0.965942,0.484863,0.095947,562
64764183,10003,0.976074,0.489746,0.095825,554
64774176,9993,0.984131,0.493896,0.103516,542
64784185,10009,0.985107,0.497925,0.111816,533
64794197,10012,0.979492,0.497314,0.126221,533
64804168,9971,0.938110,0.497803,0.129883,535
64814159,9991,0.921997,0.502319,0.135010,529
64824165,10006,0.912720,0.505859,0.137817,541
64834188,10023,0.912476,0.498047,0.141479,546
64844176,9988,0.924438,0.484619,0.146240,545
64854184,10008,0.939575,0.454956,0.158936,554
64864188,10004,0.941528,0.480835,0.160034,556
64874181,9993,0.955078,0.468384,0.169067,545
64884188,10007,0.964966,0.481323,0.182983,537
64894186,9998,0.979614,0.491211,0.177734,523
64904178,9992,0.979614,0.526367,0.151489,495
64914177,9999,0.974487,0.504761,0.143921,460
64924167,9990,0.959473,0.496460,0.136963,438
64934168,10001,0.944336,0.480469,0.132446,412
64944169,10001,0.934570,0.455444,0.130615,396
64954170,10001,0.920410,0.433228,0.133667,386
64964186,10016,0.875244,0.410034,0.134644,385
64974170,9984,0.843384,0.402344,0.130371,388
64984160,9990,0.807373,0.390747,0.125854,406
64994185,10025,0.773071,0.376831,0.119141,423
65004160,9975,0.741333,0.362549,0.112427,446
65014160,10000,0.713745,0.317627,0.097168,471
65024186,10026,0.672852,0.326660,0.090210,492
65034172,9986,0.664307,0.317627,0.085083,512
65044205,10033,0.663574,0.312012,0.079590,519
65054182,9977,0.671875,0.308960,0.070679,531
65064173,9991,0.686401,0.310669,0.065063,539
65074163,9990,0.737305,0.319336,0.045776,540
65084179,10016,0.765625,0.327148,0.035156,540
65094166,9987,0.795288,0.338013,0.029907,531
65104172,10006,0.832031,0.352539,0.022949,524
65114181,10009,0.874756,0.364380,0.014648,525
65124210,10029,0.952881,0.384521,-0.007324,522
65134178,9968,0.983887,0.385010,-0.017334,522
65144166,9988,1.042603,0.382202,-0.026367,521
65154171,10005,1.068481,0.386475,-0.030762,524
65164187,10016,1.086670,0.378540,-0.031128,521
65174187,10000,1.090698,0.374756,-0.033569,526
65184188,10001,1.050903,0.356812,-0.036011,541
65194187,9999,1.014160,0.348999,-0.029907,544
65204172,9985,0.972900,0.342773,-0.023560,548
65214179,10007,0.923706,0.332886,-0.022339,551
65224173,9994,0.876709,0.324951,-0.020508,558
65234169,9996,0.803833,0.321533,-0.017822,552
65244163,9994,0.772583,0.318237,-0.014160,555
65254183,10020,0.753784,0.316406,-0.011353,562
65264162,9979,0.745605,0.317261,-0.010132,560
65274186,10024,0.747192,0.319092,-0.007202,556
65284170,9984,0.754517,0.325806,-0.003052,550
65294174,10004,0.786987,0.345947,0.002441,540
65304170,9996,0.807617,0.358521,0.005127,522
65314187,10017,0.830200,0.369629,0.009644,520
65324181,9994,0.854370,0.383667,0.014282,511
65334183,10002,0.876831,0.397461,0.022949,503
65344180,9997,0.912720,0.418091,0.043091,497
65354186,10006,0.921997,0.432617,0.047729,485
65364159,9973,0.930176,0.450195,0.046265,483
65374177,10018,0.941040,0.460571,0.045776,489
65384174,9997,0.948242,0.463501,0.046631,488
65394162,9988,0.957520,0.458374,0.051880,495
65404185,10023,1.000488,0.431641,0.055786,500
65414169,9984,0.979858,0.423340,0.078491,501
65424161,9992,1.014038,0.466675,0.101929,512
65434165,10004,0.992676,0.436401,0.086548,513
65444187,10022,0.983154,0.644287,0.115356,521
65454187,10000,0.990845,0.510864,0.088623,526
65464181,9994,1.023193,0.455200,0.093628,528
65474180,9999,1.032471,0.452148,0.077271,531
65484171,9991,1.031738,0.471924,0.061768,537
65494165,9994,1.028198,0.509277,0.049683,536
65504173,10008,1.030029,0.518188,0.044678,546
65514176,10003,1.001953,0.483521,0.049438,542
65524181,10005,0.972778,0.447144,0.056274,537
65534177,9996,0.921387,0.407471,0.062378,534
65544167,9990,0.890747,0.332764,0.030518,524
65554159,9992,0.741699,0.376099,0.083862,521
65564181,10022,0.668823,0.582764,0.045654,533
65574165,9984,0.638306,0.575439,0.035400,546
65584209,10044,0.656860,0.528687,0.033813,549
