t_us,dt_us,ax,ay,az,ppg
65072798,10000,0.876343,-0.254028,0.338745,497
65082788,9990,0.881836,-0.250732,0.346436,498
65092789,10001,0.883545,-0.242065,0.352539,497
65102803,10014,0.882690,-0.232910,0.357056,508
65112788,9985,0.883911,-0.227417,0.359375,509
65122797,10009,0.881714,-0.233154,0.362915,516
65132806,10009,0.875732,-0.240112,0.365845,524
65142795,9989,0.874268,-0.242920,0.368652,526
65152800,10005,0.875122,-0.238525,0.377563,528
65162810,10010,0.862183,-0.239380,0.379517,526
65172807,9997,0.860229,-0.223145,0.379639,533
65182794,9987,0.862793,-0.217041,0.375732,528
65192790,9996,0.869995,-0.212891,0.375122,525
65202787,9997,0.875122,-0.217163,0.371704,528
65212800,10013,0.881592,-0.225098,0.369141,529
65222804,10004,0.889160,-0.231323,0.368286,521
65232810,10006,0.905273,-0.219360,0.363403,521
65242791,9981,0.917725,-0.210937,0.359741,511
65252788,9997,0.934326,-0.211182,0.354736,502
65262806,10018,0.954468,-0.212158,0.346924,499
65272800,9994,0.975342,-0.220703,0.337769,501
65285974,13174,1.024170,-0.210815,0.326538,497
65292807,6833,1.037720,-0.189209,0.322998,489
65302794,9987,1.054810,-0.178711,0.317383,483
65312802,10008,1.078613,-0.170532,0.318237,479
65341670,28868,1.072510,-0.163330,0.320679,463
65347479,5809,0.000000,0.000000,0.000000,461
65351756,4277,1.033569,-0.146240,0.304810,455
65357512,5756,0.000000,0.000000,0.000000,437
65362809,5297,1.019897,-0.152344,0.293701,397
65372806,9997,1.005005,-0.187622,0.278564,418
65382803,9997,0.995117,-0.203247,0.273193,433
65392789,9986,0.988770,-0.218384,0.258301,423
65402905,10116,0.995117,-0.211670,0.251709,426
65412809,9904,0.989136,-0.189819,0.261963,413
65422806,9997,0.969482,-0.233643,0.253784,415
65432800,9994,0.959961,-0.272461,0.247559,424
65468541,35741,1.059814,-0.427979,0.192505,454
65473913,5372,0.000000,0.000000,0.000000,458
65477888,3975,0.994385,-0.463501,0.187134,459
65483736,5848,0.000000,0.000000,0.000000,463
65488461,4725,1.004028,-0.300171,0.160645,477
65493986,5525,0.000000,0.000000,0.000000,485
65502794,8808,1.002075,-0.215088,0.160889,503
65512801,10007,0.969482,-0.261108,0.163696,518
65522786,9985,0.968628,-0.343628,0.172363,526
65532800,10014,0.887573,-0.447876,0.159302,548
65542786,9986,0.934448,-0.384766,0.193359,572
65552801,10015,0.944702,-0.065552,0.179321,594
65562794,9993,0.886108,-0.021240,0.156494,628
65572809,10015,0.876099,-0.081543,0.155029,640
65582824,10015,0.897827,-0.186890,0.175659,656
65592783,9959,0.892090,-0.259033,0.172119,652
65602799,10016,0.895142,-0.254883,0.173584,655
65612805,10006,0.904541,-0.149170,0.166626,649
65622797,9992,0.911499,-0.125488,0.156372,634
65632804,10007,0.909790,-0.148315,0.153931,608
65642792,9988,0.906494,-0.194092,0.154541,595
65652794,10002,0.906250,-0.236206,0.162720,573
65662807,10013,0.920044,-0.244507,0.171753,552
65672789,9982,0.919312,-0.234253,0.171631,533
65682802,10013,0.918579,-0.237549,0.171021,509
65692784,9982,0.922241,-0.252686,0.172119,507
65702790,10006,0.930176,-0.270142,0.173096,482
65712796,10006,0.935547,-0.262695,0.182983,475
65722794,9998,0.952881,-0.249878,0.187134,472
65732789,9995,0.950684,-0.242310,0.191772,466
65742789,10000,0.951050,-0.240356,0.198853,476
65752796,10007,0.953979,-0.237061,0.205688,469
65762823,10027,0.951416,-0.229980,0.214722,479
65772787,9964,0.955688,-0.213623,0.239380,483
65782803,10016,0.951294,-0.207520,0.244629,494
65792797,9994,0.939087,-0.203125,0.249390,492
65802798,10001,0.922363,-0.201904,0.250488,505
65833163,30365,0.888062,-0.206177,0.258057,512
65838445,5282,0.000000,0.000000,0.000000,520
65842655,4210,0.898315,-0.208008,0.267456,518
65847929,5274,0.000000,0.000000,0.000000,520
65852814,4885,0.913940,-0.210205,0.281494,520
65862782,9968,0.923096,-0.207886,0.286499,521
65872804,10022,0.944824,-0.210083,0.289917,518
65882785,9981,1.019409,-0.230225,0.281616,517
65892800,10015,1.057861,-0.244263,0.273560,512
65902783,9983,1.092041,-0.253662,0.269043,510
65912785,10002,1.108154,-0.253662,0.267700,507
65922795,10010,1.102051,-0.246948,0.269897,501
65932794,9999,1.033569,-0.221802,0.284912,493
65942796,10002,0.989136,-0.209961,0.292358,500
65952790,9994,0.943604,-0.198975,0.302246,492
65962794,10004,0.897583,-0.182495,0.314697,499
65972795,10001,0.861938,-0.161865,0.327393,504
65982782,9987,0.839478,-0.144043,0.371460,510
65992786,10004,0.831543,-0.138916,0.348022,518
66002807,10021,0.830566,-0.152710,0.344604,519
66012810,10003,0.833984,-0.170654,0.341553,529
66022783,9973,0.842529,-0.182129,0.341675,532
66032811,10028,0.854248,-0.194458,0.339233,523
66042782,9971,0.906616,-0.225220,0.336670,529
66052796,10014,0.929077,-0.240112,0.334717,521
66062810,10014,0.953003,-0.254395,0.333984,526
66072803,9993,0.973633,-0.265381,0.338379,521
66082791,9988,0.976074,-0.267944,0.338013,520
66092789,9998,0.942505,-0.267700,0.346924,517
66102832,10043,0.950684,-0.265137,0.351074,511
66112782,9950,0.934814,-0.259888,0.355591,519
66122805,10023,0.922485,-0.252686,0.360474,517
66132784,9979,0.914795,-0.243164,0.361450,527
66142797,10013,0.909790,-0.235718,0.363647,532
66152788,9991,0.905518,-0.233643,0.357544,538
66162804,10016,0.901855,-0.234619,0.352295,534
66172796,9992,0.896484,-0.235962,0.346558,543
66182801,10005,0.889282,-0.238037,0.341675,548
66192811,10010,0.883423,-0.242065,0.337280,546
66202789,9978,0.879028,-0.253784,0.326782,548
66212806,10017,0.879517,-0.257935,0.323608,544
66222799,9993,0.879272,-0.258423,0.320313,538
66232808,10009,0.877075,-0.254639,0.320679,528
66242786,9978,0.880981,-0.253174,0.322632,530
66252787,10001,0.889038,-0.255005,0.325684,526
66262801,10014,0.910645,-0.264893,0.333252,520
66272826,10025,0.919312,-0.270142,0.338257,517
66282784,9958,0.926392,-0.271484,0.342407,511
66292796,10012,0.928467,-0.270996,0.345703,503
66302800,10004,0.928101,-0.268799,0.351685,508
66312794,9994,0.922363,-0.263428,0.355713,499
66322787,9993,0.922485,-0.262329,0.354492,507
66332808,10021,0.920898,-0.261841,0.355103,508
66342805,9997,0.921265,-0.261230,0.356567,509
66352796,9991,0.917114,-0.258179,0.359253,506
66362803,10007,0.912964,-0.221680,0.363525,511
66372810,10007,0.897583,-0.245483,0.365112,517
66382789,9979,0.889404,-0.247437,0.369995,520
66392810,10021,0.883667,-0.251221,0.374634,516
66402798,9988,0.877808,-0.256104,0.376587,515
66412783,9985,0.873413,-0.258545,0.377197,521
66422810,10027,0.867676,-0.253906,0.374756,521
66432785,9975,0.866089,-0.252930,0.371948,519
66442803,10018,0.864746,-0.249512,0.369507,521
66452811,10008,0.867310,-0.248535,0.367432,512
66462796,9985,0.868774,-0.245239,0.366333,515
66472799,10003,0.869141,-0.234985,0.361816,513
66482801,10002,0.871094,-0.227173,0.361206,503
66492784,9983,0.871948,-0.220093,0.360474,511
66502807,10023,0.871704,-0.217285,0.360596,507
66513792,10985,0.874146,-0.214722,0.358276,503
66522794,9002,0.891113,-0.214600,0.351685,496
66532795,10001,0.985474,-0.222900,0.338257,499
66542796,10001,1.047729,-0.231689,0.339600,501
66552806,10010,1.103027,-0.235840,0.347290,500
66562785,9979,1.136230,-0.234985,0.358276,491
66572809,10024,1.143921,-0.229248,0.367310,497
66582784,9975,1.096313,-0.209473,0.360352,493
66592788,10004,1.066406,-0.199951,0.353149,494
66602784,9996,1.037842,-0.185791,0.344971,495
66620264,17480,0.993530,-0.160767,0.337646,498
66626100,5836,0.972778,-0.147583,0.338135,506
66632809,6709,0.000000,0.000000,0.000000,506
66642798,9989,0.938965,-0.132690,0.337158,518
66652784,9986,0.930420,-0.130371,0.333374,525
66662796,10012,0.926880,-0.132324,0.328003,531
66672797,10001,0.929199,-0.137817,0.322388,542
66682804,10007,0.934326,-0.146240,0.316284,547
66692796,9992,0.937378,-0.167480,0.306030,556
66702786,9990,0.942871,-0.178467,0.301025,558
66712804,10018,0.952637,-0.187012,0.294067,559
66722801,9997,0.967285,-0.191162,0.287964,554
66732804,10003,0.983521,-0.193726,0.280884,553
66742789,9985,0.999512,-0.200928,0.271973,539
66752809,10020,1.020508,-0.201782,0.268921,536
66762803,9994,1.019775,-0.196777,0.269165,527
66772791,9988,1.019409,-0.189331,0.268921,519
66782807,10016,1.011963,-0.181885,0.267212,511
66815964,33157,0.992554,-0.170410,0.262573,505
66821175,5211,0.997681,-0.173584,0.259521,505
66826454,5279,0.000000,0.000000,0.000000,506
66830623,4169,1.000366,-0.178711,0.257080,504
66835765,5142,0.000000,0.000000,0.000000,508
66842805,7040,1.000488,-0.184570,0.254272,509
66852806,10001,0.990601,-0.197754,0.249023,510
66862800,9994,0.976807,-0.203857,0.244873,511
66872799,9999,0.959717,-0.206177,0.242310,513
66882815,10016,0.936523,-0.204712,0.241943,510
66892810,9995,0.914795,-0.201416,0.244263,514
66902792,9982,0.898315,-0.199463,0.244263,521
66912786,9994,0.877808,-0.196777,0.239746,499
66922795,10009,0.871460,-0.195557,0.233643,518
66932804,10009,0.869385,-0.194214,0.231567,518
66942795,9991,0.870361,-0.189697,0.229248,515
66952783,9988,0.872437,-0.184570,0.230103,512
66962807,10024,0.871826,-0.176636,0.231812,510
66972793,9986,0.869263,-0.174561,0.233398,502
66982802,10009,0.865112,-0.175049,0.236938,502
66992796,9994,0.860107,-0.177002,0.239502,496
67002794,9998,0.855591,-0.180298,0.241333,495
67012802,10008,0.850342,-0.186035,0.243530,488
67022788,9986,0.849731,-0.196899,0.245605,492
67032810,10022,0.855347,-0.201416,0.244507,491
67062986,30176,0.881714,-0.210449,0.247192,477
67068223,5237,0.892944,-0.212769,0.249268,487
67073453,5230,0.901367,-0.214233,0.251343,481
67078681,5228,0.000000,0.000000,0.000000,487
67082916,4235,0.907349,-0.215454,0.254028,481
67092810,9894,0.910156,-0.215576,0.257202,490
67102811,10001,0.912598,-0.214844,0.261230,488
67112804,9993,0.916260,-0.214233,0.265137,485
67122796,9992,0.916992,-0.214478,0.271973,492
67132803,10007,0.919678,-0.214966,0.276123,494
67142798,9995,0.919800,-0.213257,0.278320,494
67152799,10001,0.921753,-0.211792,0.280762,500
67162791,9992,0.926270,-0.213257,0.281616,505
67172800,10009,0.934448,-0.215942,0.282227,501
67182793,9993,0.958252,-0.218872,0.288696,507
67192792,9999,0.962891,-0.216675,0.293701,511
67202791,9999,0.963623,-0.211426,0.303711,509
67212807,10016,0.960205,-0.203247,0.313354,518
67222808,10001,0.955444,-0.196289,0.320679,517
67232800,9992,0.966431,-0.195923,0.309082,527
67242808,10008,0.990356,-0.201904,0.298706,538
67252801,9993,1.023193,-0.207520,0.297119,546
67262802,10001,1.058594,-0.211426,0.299805,553
67272804,10002,1.083984,-0.214844,0.308716,559
67282782,9978,1.089111,-0.217163,0.321777,554
67292787,10005,1.039063,-0.213989,0.339600,553
67302822,10035,1.002075,-0.212646,0.340820,562
67312805,9983,0.970337,-0.211670,0.340332,558
67322790,9985,0.946899,-0.206543,0.335327,556
67332787,9997,0.931030,-0.200439,0.335815,560
67342797,10010,0.924927,-0.185303,0.340820,557
67352783,9986,0.929810,-0.182495,0.346436,547
67362788,10005,0.936646,-0.182983,0.349976,555
67372790,10002,0.943237,-0.184937,0.352905,544
67382797,10007,0.943481,-0.186768,0.352661,550
67392814,10017,0.942627,-0.188599,0.350220,542
67402798,9984,0.935669,-0.193481,0.337036,536
67412791,9993,0.935791,-0.196167,0.328979,522
67422837,10046,0.941284,-0.200806,0.323486,524
67432802,9965,0.953247,-0.202637,0.317627,523
67442782,9980,0.965820,-0.204590,0.314941,517
67452789,10007,0.987793,-0.205811,0.318726,504
67462785,9996,0.991699,-0.206543,0.322998,507
67472811,10026,0.989258,-0.205811,0.325928,508
67482796,9985,0.982178,-0.205322,0.327393,505
67492809,10013,0.974487,-0.203491,0.327515,503
67502792,9983,0.937988,-0.199585,0.324463,506
67512797,10005,0.959717,-0.196777,0.323975,508
67522788,9991,0.955566,-0.194458,0.320923,518
67532807,10019,0.948730,-0.192871,0.318115,524
67542806,9999,0.939453,-0.191406,0.314331,528
67552790,9984,0.928589,-0.191406,0.313232,528
67562798,10008,0.907593,-0.194824,0.316284,525
67572792,9994,0.898560,-0.196167,0.314941,532
67582803,10011,0.885864,-0.198975,0.316772,534
67592789,9986,0.875244,-0.201050,0.315918,532
67602804,10015,0.864014,-0.203735,0.314941,522
67612783,9979,0.849487,-0.205933,0.312134,530
67622804,10021,0.846191,-0.207153,0.315430,524
67632785,9981,0.845947,-0.201172,0.318359,513
67642790,10005,0.849976,-0.202148,0.324219,516
67652795,10005,0.851562,-0.201416,0.334717,511
67662787,9992,0.854492,-0.197388,0.344727,511
67672810,10023,0.855835,-0.190430,0.356689,507
67682784,9974,0.859619,-0.187012,0.361084,498
67692801,10017,0.861084,-0.184082,0.362793,500
67702810,10009,0.860474,-0.178955,0.366577,493
67712805,9995,0.862671,-0.176636,0.371582,500
67722801,9996,0.868530,-0.170654,0.380005,492
67732805,10004,0.872070,-0.168579,0.384399,500
67742792,9987,0.875854,-0.166992,0.387085,500
67752796,10004,0.883057,-0.164917,0.388794,505
67762802,10006,0.887939,-0.164795,0.389282,499
67772785,9983,0.894043,-0.160767,0.389526,503
67782790,10005,0.897217,-0.156128,0.388062,511
67792789,9999,0.896606,-0.155518,0.383911,516
67802792,10003,0.896362,-0.156372,0.377686,516
67812795,10003,0.894897,-0.156250,0.376831,517
67822796,10001,0.892334,-0.152222,0.380859,524
67832783,9987,0.892090,-0.139038,0.392578,536
67842786,10003,0.892822,-0.134644,0.393921,536
67852797,10011,0.890503,-0.132202,0.392090,532
67862784,9987,0.886719,-0.131104,0.389160,545
67872789,10005,0.887817,-0.130981,0.384399,548
67882786,9997,0.894531,-0.135254,0.378418,551
67892783,9997,0.899292,-0.140747,0.373657,543
67902789,10006,0.903931,-0.148926,0.368774,544
67912795,10006,0.913818,-0.157104,0.362305,542
67922808,10013,0.933228,-0.165161,0.356445,538
67933024,10216,0.965698,-0.170776,0.350464,528
67942812,9788,1.057495,-0.181396,0.342407,516
67952784,9972,1.103638,-0.185181,0.344238,513
67962838,10054,1.133301,-0.187744,0.348633,509
67972807,9969,1.134277,-0.185059,0.353394,500
67982803,9996,1.101196,-0.175781,0.352661,489
67992782,9979,0.990479,-0.158203,0.336060,489
68002802,10020,0.944092,-0.155884,0.320801,492
68012785,9983,0.913330,-0.153076,0.303467,494
68022807,10022,0.897461,-0.147583,0.288330,494
68032800,9993,0.895020,-0.143921,0.275757,506
68042784,9984,0.902466,-0.144531,0.267334,516
68052808,10024,0.923584,-0.156006,0.253906,521
68062782,9974,0.932129,-0.168213,0.252197,525
68072796,10014,0.941650,-0.178955,0.250854,523
68082811,10015,0.951416,-0.189697,0.249268,530
68092785,9974,0.961426,-0.196167,0.244385,524
68102810,10025,0.976929,-0.202271,0.228638,523
68112787,9977,0.983154,-0.203247,0.221313,519
68122782,9995,0.988037,-0.203857,0.215698,515
68132816,10034,0.991333,-0.204102,0.211426,511
68142803,9987,0.990234,-0.203857,0.209595,514
68152798,9995,0.982666,-0.199463,0.205322,495
68162809,10011,0.971191,-0.196899,0.205811,503
68172790,9981,0.965942,-0.193848,0.208740,498
68182803,10013,0.963379,-0.189819,0.214355,508
68192810,10007,0.964111,-0.183594,0.219849,513
68202794,9984,0.965454,-0.178955,0.224487,515
68212793,9999,0.966187,-0.170288,0.222778,517
68222810,10017,0.963745,-0.171387,0.216919,522
68232789,9979,0.957886,-0.175659,0.210571,525
68242791,10002,0.950073,-0.182495,0.201416,524
68252806,10015,0.940674,-0.186401,0.198608,523
68262798,9992,0.927368,-0.193848,0.197388,525
68272804,10006,0.923340,-0.200073,0.200928,523
68282792,9988,0.920654,-0.204712,0.204224,513
68292794,10002,0.917847,-0.206177,0.207642,509
68302829,10035,0.916382,-0.207642,0.209351,515
68312805,9976,0.914062,-0.207397,0.213623,507
68322785,9980,0.911743,-0.204224,0.219116,505
68332806,10021,0.909790,-0.200317,0.223022,501
68342798,9992,0.904663,-0.197998,0.227661,506
68352793,9995,0.901367,-0.195435,0.232666,508
68362805,10012,0.898804,-0.192871,0.236938,510
68372810,10005,0.893921,-0.193726,0.238892,512
68382803,9993,0.893799,-0.196533,0.241333,511
68392808,10005,0.894531,-0.198730,0.242676,521
68402789,9981,0.896118,-0.202026,0.245361,523
68412808,10019,0.900757,-0.205688,0.246948,521
68422793,9985,0.906982,-0.209229,0.258057,533
68432793,10000,0.914795,-0.212891,0.261841,536
68442802,10009,0.914551,-0.211914,0.268188,533
68452796,9994,0.913208,-0.210937,0.272095,524
68462796,10000,0.910767,-0.208618,0.275513,530
68472824,10028,0.908447,-0.208740,0.279663,526
68482810,9986,0.911987,-0.208984,0.284668,513
68492804,9994,0.917603,-0.207886,0.286377,518
68502803,9999,0.926147,-0.208008,0.287476,507
68512809,10006,0.938599,-0.208984,0.287354,513
68522792,9983,0.957764,-0.213501,0.286621,512
68532807,10015,1.016235,-0.223755,0.295532,503
68546485,13678,1.041016,-0.232422,0.301392,501
68573906,27421,1.077148,-0.247803,0.307861,497
68579337,5431,1.051392,-0.240845,0.306274,495
68584622,5285,1.024536,-0.236084,0.306641,492
68590262,5640,0.000000,0.000000,0.000000,487
68594396,4134,1.002808,-0.229126,0.305176,496
68602795,8399,0.993042,-0.223755,0.306396,496
68612785,9990,0.986206,-0.216309,0.316162,504
68622805,10020,0.971802,-0.205078,0.326660,508
68632794,9989,0.954102,-0.196655,0.342041,513
68642785,9991,0.917480,-0.188110,0.373535,519
68665008,22223,0.917358,-0.202515,0.398071,530
68670420,5412,0.931030,-0.214600,0.408447,531
68675849,5429,0.000000,0.000000,0.000000,527
68682795,6946,0.947510,-0.229614,0.413818,535
68692790,9995,0.959473,-0.247314,0.418945,535
68702803,10013,0.968506,-0.264282,0.414307,532
68712812,10009,0.961548,-0.270508,0.407471,528
68722785,9973,0.960083,-0.276855,0.399170,523
68732822,10037,0.954590,-0.281616,0.389404,517
68742794,9972,0.950317,-0.281738,0.382813,513
68752787,9993,0.942261,-0.274780,0.373535,502
68762810,10023,0.940063,-0.269653,0.372803,502
68772797,9987,0.936157,-0.263306,0.372681,502
68782790,9993,0.932129,-0.257202,0.372192,494
68792782,9992,0.926025,-0.250732,0.370239,499
68802802,10020,0.916748,-0.246582,0.366577,500
68812793,9991,0.893188,-0.238037,0.364502,505
68822795,10002,0.881836,-0.233765,0.360229,506
68832788,9993,0.870483,-0.233154,0.358521,502
68842796,10008,0.863037,-0.232056,0.355103,514
68852783,9987,0.859253,-0.234131,0.352539,517
68862809,10026,0.857910,-0.238892,0.347778,520
68872794,9985,0.861084,-0.241333,0.345703,520
68882803,10009,0.866089,-0.244141,0.342896,522
68892806,10003,0.867187,-0.242554,0.341187,521
68902820,10014,0.867798,-0.238037,0.339966,513
68912798,9978,0.862183,-0.227539,0.343506,521
68922804,10006,0.859741,-0.223999,0.346436,519
68932790,9986,0.853149,-0.222656,0.346680,515
68942783,9993,0.850342,-0.222656,0.347168,522
68952782,9999,0.851562,-0.222778,0.348877,527
68962786,10004,0.856201,-0.223389,0.348633,531
68972810,10024,0.865723,-0.223877,0.351074,536
68982825,10015,0.872070,-0.225342,0.353882,539
68992793,9968,0.876221,-0.224609,0.358154,532
69002803,10010,0.877563,-0.225098,0.361328,537
69012785,9982,0.877441,-0.226562,0.364380,544
69022810,10025,0.879883,-0.231079,0.365234,544
69032791,9981,0.884644,-0.231567,0.363403,539
69042799,10008,0.888794,-0.233154,0.363281,534
69056610,13811,0.897217,-0.233154,0.362793,531
69062799,6189,0.000000,0.000000,0.000000,532
69072784,9985,0.903564,-0.232666,0.364868,519
69082808,10024,0.919067,-0.233032,0.364136,517
69092807,9999,0.926392,-0.230103,0.362305,519
69102805,9998,0.930542,-0.228394,0.361694,512
69112798,9993,0.936646,-0.226562,0.359741,511
69122794,9996,0.942627,-0.226440,0.357422,501
69132811,10017,0.952881,-0.227783,0.353271,504
69142805,9994,0.954712,-0.230469,0.348999,499
69152836,10031,0.957275,-0.229492,0.345703,498
69162798,9962,0.959473,-0.227905,0.338623,494
