t_us,dt_us,ax,ay,az,ppg
45081432,9984,-0.106445,0.391479,0.889282,512
45091437,10005,-0.106323,0.392578,0.889526,511
45101443,10006,-0.106567,0.391724,0.888672,507
45111439,9996,-0.106323,0.391235,0.890015,510
45121444,10005,-0.106689,0.390625,0.889893,508
45131433,9989,-0.106445,0.391479,0.890137,505
45141444,10011,-0.107300,0.390625,0.888916,512
45151443,9999,-0.106934,0.390625,0.889648,507
45161440,9997,-0.106934,0.390869,0.888550,504
45171429,9989,-0.106934,0.391357,0.888550,506
45181439,10010,-0.107056,0.392578,0.888916,509
45191438,9999,-0.106689,0.391479,0.889038,510
45201434,9996,-0.107544,0.392578,0.888672,506
45211445,10011,-0.106201,0.391235,0.888794,508
45221443,9998,-0.107788,0.391602,0.889771,507
45231420,9977,-0.107544,0.390625,0.888794,509
45241464,10044,-0.106812,0.391357,0.889160,504
45251443,9979,-0.107056,0.390625,0.889893,507
45261423,9980,-0.106934,0.392212,0.890259,501
45271419,9996,-0.106445,0.392944,0.888062,509
45281432,10013,-0.106689,0.391846,0.888794,502
45291428,9996,-0.106567,0.391357,0.889038,507
45301443,10015,-0.106567,0.391357,0.889404,508
45311416,9973,-0.107178,0.391113,0.889526,506
45321439,10023,-0.107788,0.390747,0.889893,508
45331420,9981,-0.107788,0.390259,0.889282,499
45341430,10010,-0.107300,0.391235,0.888184,507
45351429,9999,-0.107910,0.391357,0.889160,508
45361435,10006,-0.106445,0.391357,0.888794,508
45371420,9985,-0.106812,0.390869,0.890015,510
45381421,10001,-0.106934,0.391113,0.890991,502
45391442,10021,-0.107056,0.391724,0.889893,508
45401428,9986,-0.107910,0.390869,0.889038,506
45411432,10004,-0.106812,0.391724,0.889526,508
45422813,11381,-0.106201,0.390869,0.888672,503
45432757,9944,-0.106812,0.390625,0.889282,508
45441420,8663,-0.106445,0.390747,0.889648,502
45451427,10007,-0.106323,0.390869,0.888428,503
45461461,10034,-0.107178,0.391968,0.889771,508
45471434,9973,-0.106567,0.392700,0.891235,507
45481438,10004,-0.106445,0.393555,0.889771,506
45491444,10006,-0.106201,0.391357,0.889160,508
45501443,9999,-0.106323,0.390625,0.889526,508
45511422,9979,-0.106934,0.390503,0.889038,508
45521441,10019,-0.107300,0.390503,0.889404,508
45535453,14012,-0.107422,0.390747,0.889648,512
45541443,5990,-0.108154,0.391479,0.890015,510
45551434,9991,-0.107300,0.391602,0.889404,512
45561432,9998,-0.107056,0.391724,0.888306,510
45571428,9996,-0.107788,0.391479,0.888306,516
45581434,10006,-0.106445,0.391235,0.889771,512
45591422,9988,-0.106201,0.391602,0.889160,522
45601439,10017,-0.106445,0.391602,0.890259,522
45611443,10004,-0.106445,0.392212,0.889404,522
45621420,9977,-0.107178,0.391968,0.888916,526
45631462,10042,-0.106934,0.391846,0.890015,529
45641428,9966,-0.106934,0.390991,0.888550,520
45651422,9994,-0.106689,0.391602,0.889038,521
45661421,9999,-0.106689,0.391602,0.889404,522
45671441,10020,-0.108032,0.392090,0.888062,527
45681416,9975,-0.107910,0.391235,0.888428,519
45691435,10019,-0.107300,0.391479,0.888184,525
45701425,9990,-0.107056,0.390503,0.888672,525
45711425,10000,-0.107056,0.390503,0.888794,522
45726590,15165,-0.106201,0.392334,0.888916,518
45734122,7532,-0.107300,0.395020,0.889282,521
45741440,7318,-0.107910,0.394165,0.890869,520
45751436,9996,-0.107910,0.391602,0.888550,519
45761441,10005,-0.107666,0.389282,0.887817,512
45771419,9978,-0.107056,0.389526,0.888306,512
45781433,10014,-0.107544,0.391235,0.889282,514
45791425,9992,-0.108032,0.392822,0.891479,506
45801435,10010,-0.106689,0.393311,0.889038,513
45811416,9981,-0.107544,0.394043,0.888428,511
45821422,10006,-0.106567,0.394409,0.889771,505
45831424,10002,-0.105713,0.394287,0.889771,509
45841431,10007,-0.105957,0.393921,0.890625,509
45851416,9985,-0.107544,0.389282,0.889160,511
45861430,10014,-0.109131,0.387451,0.889404,511
45871431,10001,-0.110107,0.389282,0.890869,510
45881436,10005,-0.108765,0.392700,0.890991,510
45891427,9991,-0.106079,0.395264,0.889282,510
45901422,9995,-0.105103,0.395630,0.889526,509
45911422,10000,-0.105347,0.392700,0.889038,512
45921439,10017,-0.106445,0.389038,0.888062,510
45931417,9978,-0.107666,0.387695,0.888184,512
45941428,10011,-0.109009,0.388428,0.888672,512
45951426,9998,-0.110474,0.389038,0.890503,505
45961444,10018,-0.106934,0.392700,0.890625,512
45971430,9986,-0.106689,0.391724,0.890015,508
45981436,10006,-0.106323,0.391724,0.888550,506
45991420,9984,-0.105347,0.392700,0.889160,509
46001443,10023,-0.104736,0.392944,0.887451,503
46011425,9982,-0.106567,0.391235,0.889893,511
46021439,10014,-0.108643,0.390503,0.890015,511
46031431,9992,-0.108398,0.390015,0.890869,513
46041417,9986,-0.107788,0.389038,0.889526,510
46051421,10004,-0.106689,0.390625,0.888672,508
46061432,10011,-0.107300,0.390503,0.888794,509
46071438,10006,-0.105835,0.393921,0.889282,507
46081432,9994,-0.105103,0.393555,0.889404,509
46091427,9995,-0.106201,0.392700,0.888794,507
46101436,10009,-0.107788,0.391235,0.890137,508
46111419,9983,-0.107666,0.390747,0.888428,506
46121437,10018,-0.108398,0.390137,0.889404,509
46131459,10022,-0.107910,0.390381,0.889282,508
46141419,9960,-0.108398,0.392212,0.888916,501
46151422,10003,-0.107666,0.392944,0.889648,508
46161420,9998,-0.107300,0.392822,0.889526,505
46171459,10039,-0.104736,0.391724,0.888672,499
46181429,9970,-0.106812,0.391479,0.888916,505
46191427,9998,-0.107300,0.390503,0.888428,509
46201434,10007,-0.108521,0.390259,0.889282,507
46211442,10008,-0.108643,0.391479,0.890015,504
46221429,9987,-0.108032,0.392456,0.890137,508
46231416,9987,-0.106934,0.390869,0.889038,506
46241426,10010,-0.107056,0.390503,0.889038,508
46251426,10000,-0.106445,0.392090,0.889404,510
46261426,10000,-0.105469,0.392822,0.890503,509
46271420,9994,-0.105469,0.392578,0.889771,503
46281419,9999,-0.107300,0.389648,0.888916,505
46291431,10012,-0.108887,0.390869,0.887817,501
46301435,10004,-0.107544,0.390991,0.889282,508
46311470,10035,-0.107422,0.391479,0.889526,502
46321433,9963,-0.107544,0.391479,0.889526,508
46331420,9987,-0.106812,0.392822,0.889648,503
46341435,10015,-0.105103,0.393188,0.889038,508
46351432,9997,-0.106323,0.390869,0.890015,507
46361455,10023,-0.107056,0.390259,0.888672,507
46371421,9966,-0.107056,0.389526,0.889526,502
46381432,10011,-0.109131,0.388550,0.888550,503
46391439,10007,-0.107910,0.391846,0.890381,506
46401417,9978,-0.108154,0.393433,0.890747,512
46411434,10017,-0.107666,0.395142,0.888550,512
46421432,9998,-0.107422,0.393066,0.888550,514
46431416,9984,-0.106201,0.392212,0.889404,517
46441444,10028,-0.106689,0.393433,0.889282,517
46451422,9978,-0.107178,0.391357,0.890015,522
46461429,10007,-0.107788,0.390747,0.889893,522
46471441,10012,-0.107788,0.389526,0.889771,519
46481419,9978,-0.107056,0.389893,0.889526,524
46491440,10021,-0.107666,0.390991,0.889893,528
46501427,9987,-0.105591,0.392090,0.887939,524
46511428,10001,-0.106567,0.393433,0.889282,527
46521427,9999,-0.106567,0.393555,0.890015,524
46531434,10007,-0.107544,0.392090,0.889893,526
46541423,9989,-0.107422,0.391357,0.888550,526
46551439,10016,-0.107422,0.391724,0.888062,523
46561437,9998,-0.106934,0.391602,0.888428,522
46571419,9982,-0.108154,0.390869,0.888184,523
46581416,9997,-0.108276,0.390747,0.888428,520
46591428,10012,-0.107422,0.391113,0.891357,520
46601439,10011,-0.107178,0.393188,0.889526,519
46611431,9992,-0.107056,0.393677,0.889893,511
46621426,9995,-0.105713,0.393799,0.889526,516
46631445,10019,-0.106323,0.392334,0.890259,515
46641420,9975,-0.106812,0.391357,0.890259,514
46651434,10014,-0.107666,0.388550,0.889282,513
46661422,9988,-0.108154,0.389526,0.890625,509
46671435,10013,-0.107666,0.390381,0.889648,513
46681430,9995,-0.107788,0.392334,0.889771,511
46691432,10002,-0.107544,0.394287,0.890259,504
46701421,9989,-0.106201,0.393066,0.888916,510
46711428,10007,-0.106934,0.393433,0.888428,511
46721464,10036,-0.105225,0.392822,0.889648,510
46731437,9973,-0.107666,0.390747,0.890259,508
46741445,10008,-0.107056,0.391235,0.889893,510
46751437,9992,-0.108643,0.390869,0.890015,512
46761427,9990,-0.108521,0.389771,0.890137,512
46771444,10017,-0.107544,0.391113,0.889404,511
46781431,9987,-0.106445,0.391113,0.889038,511
46791419,9988,-0.106323,0.392212,0.889404,511
46801445,10026,-0.106323,0.391479,0.889526,512
46811421,9976,-0.107056,0.391235,0.890381,504
46821441,10020,-0.106812,0.390991,0.890625,511
46831421,9980,-0.107178,0.391113,0.889893,503
46841417,9996,-0.107178,0.390869,0.888550,509
46851440,10023,-0.107544,0.391479,0.889771,506
46861444,10004,-0.107422,0.391113,0.889038,503
46871416,9972,-0.106689,0.391479,0.889893,509
46881443,10027,-0.106812,0.392334,0.888916,501
46891429,9986,-0.106079,0.391235,0.889404,498
46901425,9996,-0.107666,0.391602,0.889771,515
46911458,10033,-0.106934,0.391724,0.889771,509
46921435,9977,-0.107300,0.391602,0.888794,507
46931440,10005,-0.107178,0.390625,0.889160,506
46941443,10003,-0.107788,0.390503,0.889648,509
46951420,9977,-0.108032,0.390381,0.890503,507
46961441,10021,-0.107300,0.391968,0.890137,507
46971418,9977,-0.106567,0.393188,0.889526,505
46981425,10007,-0.108276,0.392822,0.888916,507
46991419,9994,-0.107544,0.391968,0.889038,507
47001445,10026,-0.107056,0.391602,0.889648,507
47011440,9995,-0.107422,0.391357,0.889038,506
47021422,9982,-0.107422,0.391846,0.890991,507
47031418,9996,-0.107056,0.391113,0.889282,508
47041418,10000,-0.107178,0.390503,0.888428,506
47051442,10024,-0.107666,0.390259,0.888306,509
47061432,9990,-0.108398,0.391602,0.889282,510
47071434,10002,-0.108276,0.391357,0.889160,507
47081423,9989,-0.107788,0.392456,0.889282,509
47091434,10011,-0.106689,0.393311,0.890625,508
47101438,10004,-0.106689,0.390747,0.890137,507
47111422,9984,-0.106812,0.390991,0.888550,509
47121433,10011,-0.105957,0.390259,0.888184,503
47131424,9991,-0.108398,0.389771,0.888794,503
47142772,11348,-0.106934,0.390259,0.889648,503
47154132,11360,-0.108154,0.392212,0.888428,511
47161425,7293,-0.108398,0.392700,0.888916,514
47171445,10020,-0.107788,0.392700,0.890381,514
47181431,9986,-0.108154,0.393555,0.889526,510
47191444,10013,-0.107178,0.392090,0.888550,518
47201418,9974,-0.105957,0.391113,0.888184,520
47211433,10015,-0.106934,0.390991,0.888550,521
47221431,9998,-0.107422,0.390625,0.889771,520
47231421,9990,-0.107910,0.390625,0.888916,524
47241424,10003,-0.108154,0.391113,0.890259,527
47251418,9994,-0.109009,0.392822,0.890259,526
47261426,10008,-0.107056,0.391357,0.890259,528
47271421,9995,-0.106567,0.391357,0.889893,525
47281416,9995,-0.107300,0.390747,0.888672,520
47291469,10053,-0.107666,0.390503,0.889526,527
47301434,9965,-0.106689,0.391357,0.888672,521
47311434,10000,-0.106934,0.391724,0.888916,516
47321428,9994,-0.108032,0.391846,0.889526,522
47331425,9997,-0.108032,0.391113,0.888916,521
47341882,10457,-0.108032,0.391602,0.888794,520
47351425,9543,-0.107788,0.391602,0.888916,512
47361419,9994,-0.106934,0.392090,0.890259,518
47371426,10007,-0.107910,0.391479,0.889526,516
47381419,9993,-0.107666,0.391846,0.889526,508
47391435,10016,-0.108032,0.391968,0.888550,511
47401416,9981,-0.107422,0.391602,0.888550,513
47411422,10006,-0.108398,0.390991,0.889282,512
47421433,10011,-0.107666,0.391724,0.888916,506
47431416,9983,-0.107666,0.392944,0.888550,512
47441440,10024,-0.107300,0.391235,0.889648,503
47451432,9992,-0.107178,0.391357,0.890137,511
47461675,10243,-0.106567,0.391602,0.890137,508
47471431,9756,-0.106934,0.391357,0.888428,512
47481418,9987,-0.107544,0.391113,0.890625,502
47491439,10021,-0.107788,0.392212,0.888916,510
47501427,9988,-0.107910,0.391602,0.889160,512
47511439,10012,-0.107544,0.392090,0.890625,512
47521426,9987,-0.107300,0.391602,0.889160,508
47531434,10008,-0.107178,0.391724,0.888550,511
47541444,10010,-0.106934,0.391602,0.889038,512
47551438,9994,-0.108154,0.392822,0.889893,512
47561421,9983,-0.108032,0.391357,0.890625,510
47571435,10014,-0.107666,0.392456,0.888306,509
47582075,10640,-0.107910,0.392090,0.888916,509
47591430,9355,-0.107910,0.391846,0.890015,508
47601431,10001,-0.107178,0.391968,0.889893,507
47611446,10015,-0.107422,0.391479,0.888306,510
47621443,9997,-0.106567,0.391724,0.888794,511
47631418,9975,-0.106812,0.392822,0.888916,511
47641418,10000,-0.106934,0.391357,0.888550,509
47651421,10003,-0.107910,0.391357,0.889038,508
47661434,10013,-0.106934,0.390991,0.888184,508
47671427,9993,-0.107788,0.391602,0.888916,503
47681420,9993,-0.107788,0.390991,0.889648,508
47691449,10029,-0.106934,0.390991,0.889526,502
47701444,9995,-0.107422,0.390991,0.889648,508
47711418,9974,-0.107910,0.392334,0.889404,508
47721438,10020,-0.107788,0.392456,0.889771,505
47731439,10001,-0.106934,0.391968,0.888184,499
47741426,9987,-0.107178,0.392212,0.889771,507
47751437,10011,-0.107544,0.390991,0.888794,503
47761416,9979,-0.109009,0.390625,0.888916,507
47771457,10041,-0.108032,0.390747,0.889771,504
47781430,9973,-0.108154,0.392212,0.890015,507
47791417,9987,-0.107910,0.392456,0.889404,507
47801436,10019,-0.107422,0.393677,0.888672,508
47811445,10009,-0.107666,0.391602,0.889648,507
47821438,9993,-0.107300,0.392456,0.888672,508
47831437,9999,-0.107056,0.391846,0.888916,509
47841440,10003,-0.106689,0.391968,0.889526,508
47851821,10381,-0.108032,0.390991,0.888916,507
47861419,9598,-0.107544,0.391113,0.888916,507
47871459,10040,-0.107910,0.391602,0.889160,507
47881417,9958,-0.107544,0.391113,0.889282,501
47891430,10013,-0.107544,0.392578,0.890381,507
47901438,10008,-0.108154,0.393555,0.889526,510
47911445,10007,-0.106812,0.393311,0.889648,504
47921430,9985,-0.107910,0.391479,0.889648,508
47931441,10011,-0.107056,0.390015,0.888794,507
47941433,9992,-0.107300,0.389771,0.888184,509
47953469,12036,-0.107422,0.390015,0.889893,509
47961429,7960,-0.107910,0.390869,0.890381,503
47971441,10012,-0.106445,0.392334,0.890015,506
47981433,9992,-0.107666,0.392578,0.889404,515
47991431,9998,-0.107178,0.392822,0.890137,515
48001417,9986,-0.107056,0.392334,0.888916,518
48011460,10043,-0.107300,0.391602,0.888550,520
48021429,9969,-0.106567,0.390869,0.888916,515
48031441,10012,-0.107422,0.390747,0.889648,524
48041420,9979,-0.107056,0.391968,0.888916,524
48051423,10003,-0.108154,0.391968,0.889893,528
48061444,10021,-0.107788,0.392090,0.889404,529
48071425,9981,-0.107422,0.392456,0.889648,521
48081435,10010,-0.106934,0.391602,0.888306,525
48098404,16969,-0.107666,0.391479,0.890259,523
48103710,5306,0.000000,0.000000,0.000000,529
48111431,7721,-0.106323,0.392090,0.889038,526
48121442,10011,-0.107788,0.392090,0.889160,525
48131429,9987,-0.108521,0.390869,0.889038,515
48141427,9998,-0.107788,0.391724,0.888428,521
48151422,9995,-0.107666,0.391479,0.888550,524
48161422,10000,-0.107788,0.391602,0.890381,515
48179277,17855,-0.108765,0.391357,0.888550,519
48185908,6631,-0.107666,0.391357,0.889526,513
48191423,5515,-0.107056,0.390869,0.888428,507
48201440,10017,-0.106812,0.391357,0.888916,517
48211417,9977,-0.107056,0.392212,0.890137,510
48221444,10027,-0.107422,0.392822,0.889282,513
48231423,9979,-0.106201,0.391113,0.889893,513
48241462,10039,-0.108521,0.391968,0.888306,508
48251417,9955,-0.107178,0.391357,0.888794,511
48267857,16440,-0.109131,0.391357,0.888672,511
48273490,5633,0.000000,0.000000,0.000000,507
48281423,7933,-0.109253,0.391113,0.889160,509
48291423,10000,-0.109375,0.391968,0.888428,510
48301429,10006,-0.107422,0.393433,0.889038,512
48311427,9998,-0.107544,0.394287,0.888184,511
48321443,10016,-0.106201,0.393311,0.888184,510
48331431,9988,-0.107422,0.392700,0.887695,505
48341439,10008,-0.107910,0.391724,0.888672,504
48351417,9978,-0.108643,0.391602,0.888794,505
48361427,10010,-0.108276,0.390137,0.888794,512
48371444,10017,-0.108765,0.390381,0.888672,512
48388553,17109,-0.108887,0.391846,0.889038,506
48394050,5497,-0.106567,0.392456,0.890137,513
48401433,7383,0.000000,0.000000,0.000000,513
48411432,9999,-0.107300,0.392456,0.889404,511
48421444,10012,-0.106934,0.392212,0.889038,510
48431432,9988,-0.106689,0.391357,0.889648,511
48441444,10012,-0.108398,0.390747,0.889160,508
48451417,9973,-0.108521,0.390991,0.889648,505
48461423,10006,-0.109131,0.391968,0.888672,504
48471430,10007,-0.109375,0.392700,0.890625,504
48481430,10000,-0.107300,0.392212,0.889038,508
48491433,10003,-0.109741,0.392578,0.890137,504
48501428,9995,-0.106567,0.392334,0.887207,508
48511423,9995,-0.107910,0.391235,0.889404,509
48521428,10005,-0.108521,0.392212,0.889282,508
48531434,10006,-0.108032,0.392578,0.888794,506
48541436,10002,-0.108765,0.392578,0.889038,504
48551426,9990,-0.108765,0.391846,0.888794,509
48561432,10006,-0.108643,0.392090,0.889282,507
48571453,10021,-0.107788,0.390869,0.888672,505
48581417,9964,-0.108154,0.392456,0.889038,504
48591441,10024,-0.107422,0.391846,0.888794,508
48601429,9988,-0.107178,0.392456,0.888062,509
48611422,9993,-0.109009,0.391968,0.889160,509
48621444,10022,-0.108643,0.391235,0.888794,506
48631421,9977,-0.107666,0.392456,0.888794,510
48641440,10019,-0.108032,0.391602,0.889038,507
48651440,10000,-0.107788,0.391235,0.890869,504
48661434,9994,-0.108276,0.392090,0.888062,505
48671428,9994,-0.107056,0.391479,0.888184,500
48681445,10017,-0.107788,0.390869,0.888794,508
48691425,9980,-0.107788,0.391357,0.888428,509
48701417,9992,-0.108521,0.392212,0.889404,507
48711428,10011,-0.109497,0.391724,0.889404,503
48721439,10011,-0.109009,0.391357,0.890381,508
48731422,9983,-0.108521,0.391113,0.890869,508
48741435,10013,-0.106934,0.389526,0.888672,506
48751419,9984,-0.106201,0.389648,0.888184,507
48761473,10054,-0.106079,0.389160,0.888916,509
48771429,9956,-0.106812,0.390991,0.888794,509
48781422,9993,-0.106689,0.392090,0.888672,510
48791438,10016,-0.109009,0.391602,0.890259,511
48801442,10004,-0.107788,0.391846,0.890381,509
48811452,10010,-0.108643,0.392578,0.888672,515
48821422,9970,-0.108765,0.391968,0.889526,516
48831425,10003,-0.106689,0.391846,0.889404,519
48841433,10008,-0.107178,0.392090,0.888916,520
48851423,9990,-0.107178,0.391968,0.889160,520
48861416,9993,-0.108154,0.391968,0.888672,527
48871974,10558,-0.107544,0.391846,0.888916,527
48881441,9467,-0.107422,0.391724,0.889526,525
48891421,9980,-0.108765,0.391113,0.889526,520
48901419,9998,-0.106323,0.390625,0.888550,529
48911440,10021,-0.106934,0.390869,0.889648,525
48921444,10004,-0.107788,0.390503,0.888672,528
48931416,9972,-0.107178,0.391357,0.888916,524
48941472,10056,-0.106812,0.391602,0.890015,527
48951417,9945,-0.107178,0.392944,0.889771,524
48961444,10027,-0.106567,0.392822,0.888550,524
48971420,9976,-0.107300,0.391479,0.889038,521
48981437,10017,-0.108276,0.391357,0.888916,514
48991446,10009,-0.107910,0.391113,0.889038,513
49001436,9990,-0.108032,0.391479,0.889160,519
49011441,10005,-0.108276,0.391724,0.890381,512
49021437,9996,-0.107422,0.392334,0.889893,523
49031444,10007,-0.107300,0.393311,0.888672,514
49041427,9983,-0.106812,0.392090,0.888062,513
49051423,9996,-0.107788,0.390015,0.889648,510
49061422,9999,-0.108276,0.391357,0.888794,512
49071441,10019,-0.107666,0.391602,0.887817,512
49081445,10004,-0.108887,0.391357,0.890015,510
49091440,9995,-0.107056,0.392212,0.889160,503
49101442,10002,-0.106934,0.393066,0.889038,505
49111422,9980,-0.107544,0.392334,0.888550,512
49121417,9995,-0.107178,0.391602,0.890625,510
49131444,10027,-0.108887,0.392090,0.889282,512
49141425,9981,-0.107910,0.392212,0.888794,512
49151427,10002,-0.108643,0.391357,0.888184,510
49161418,9991,-0.108032,0.390015,0.889282,505
