t_us,dt_us,ax,ay,az,ppg
74684189,10009,-0.381348,0.652344,-0.632568,509
74694180,9991,-0.381714,0.653198,-0.630737,506
74704179,9999,-0.381592,0.653687,-0.630127,504
74714191,10012,-0.382568,0.653320,-0.628540,505
74724180,9989,-0.382080,0.654419,-0.628296,496
74737538,13358,-0.382935,0.654541,-0.628174,506
74744187,6649,-0.384277,0.654907,-0.628540,496
74754193,10006,-0.382935,0.656616,-0.631226,502
74764194,10001,-0.379761,0.658203,-0.630493,504
74774189,9995,-0.378662,0.659546,-0.630981,500
74784196,10007,-0.378784,0.660889,-0.634155,505
74794178,9982,-0.379883,0.662476,-0.635010,500
74804190,10012,-0.380127,0.663208,-0.634399,500
74814177,9987,-0.379150,0.663940,-0.634766,492
74824198,10021,-0.377686,0.664673,-0.633789,501
74834191,9993,-0.378296,0.663452,-0.631958,492
74844189,9998,-0.377319,0.663086,-0.629517,491
74854188,9999,-0.378906,0.663208,-0.628418,498
74864180,9992,-0.380981,0.662964,-0.627686,501
74874174,9994,-0.381958,0.663818,-0.625732,501
74884188,10014,-0.377930,0.667969,-0.627075,490
74894200,10012,-0.380737,0.669922,-0.630127,489
74904189,9989,-0.384399,0.667114,-0.632568,501
74914178,9989,-0.385132,0.663696,-0.632935,492
74924179,10001,-0.380981,0.655029,-0.629272,500
74934205,10026,-0.380127,0.654541,-0.629639,501
74944199,9994,-0.379883,0.652466,-0.629028,494
74954202,10003,-0.379517,0.651123,-0.630127,505
74964179,9977,-0.380249,0.650024,-0.631836,510
74974189,10010,-0.380859,0.650635,-0.633301,527
74984193,10004,-0.382446,0.652466,-0.640015,509
74994179,9986,-0.381226,0.653320,-0.640381,520
75004181,10002,-0.380127,0.651123,-0.638916,517
75014200,10019,-0.378418,0.648682,-0.638916,521
75024180,9980,-0.374756,0.646606,-0.636963,526
75034191,10011,-0.375244,0.652222,-0.637817,535
75044181,9990,-0.375977,0.657104,-0.637573,556
75054192,10011,-0.379517,0.661255,-0.636841,540
75064186,9994,-0.382080,0.665161,-0.635132,539
75074180,9994,-0.380493,0.671143,-0.631958,541
75084196,10016,-0.379395,0.672363,-0.629395,540
75094201,10005,-0.378052,0.672852,-0.627197,538
75104196,9995,-0.382080,0.671997,-0.629150,536
75114183,9987,-0.383423,0.671021,-0.630371,525
75124185,10002,-0.384399,0.668579,-0.629639,532
75134195,10010,-0.380859,0.664673,-0.629883,529
75144188,9993,-0.380127,0.657104,-0.632446,517
75154174,9986,-0.379883,0.649658,-0.632812,518
75164187,10013,-0.379272,0.643433,-0.632324,523
75174188,10001,-0.378784,0.640259,-0.631958,512
75184173,9985,-0.379761,0.641846,-0.633789,510
75194205,10032,-0.377808,0.650513,-0.634521,514
75204186,9981,-0.375854,0.653931,-0.636475,514
75216300,12114,-0.377930,0.657959,-0.639160,512
75224174,7874,-0.381348,0.659058,-0.639282,503
75234185,10011,-0.381348,0.658447,-0.638550,504
75247504,13319,-0.381592,0.657227,-0.635254,512
75260392,12888,-0.381958,0.656738,-0.635864,511
75268825,8433,-0.383545,0.658447,-0.635498,504
75274910,6085,-0.383179,0.657471,-0.635620,505
75284207,9297,-0.382446,0.657471,-0.632080,513
75294185,9978,-0.380371,0.657593,-0.629028,509
75304184,9999,-0.379639,0.656006,-0.626709,514
75314178,9994,-0.379395,0.654541,-0.625854,513
75324192,10014,-0.380249,0.653564,-0.627197,515
75334187,9995,-0.383301,0.654663,-0.629395,515
75351415,17228,-0.382080,0.655884,-0.632080,508
75357991,6576,-0.380615,0.657471,-0.635254,516
75364185,6194,-0.379395,0.660400,-0.638428,507
75374196,10011,-0.378174,0.662720,-0.640137,504
75384202,10006,-0.377686,0.664307,-0.639282,511
75394183,9981,-0.375977,0.662354,-0.636475,506
75404196,10013,-0.375122,0.657959,-0.633545,504
75414195,9999,-0.382080,0.656250,-0.632935,512
75429483,15288,-0.383301,0.655396,-0.630981,507
75437420,7937,-0.383057,0.657104,-0.630737,508
75446713,9293,-0.385132,0.659790,-0.627686,505
75454174,7461,-0.383423,0.663330,-0.629028,506
75464195,10021,-0.380981,0.664062,-0.628540,508
75474181,9986,-0.383057,0.659668,-0.634521,500
75484184,10003,-0.382813,0.657104,-0.632690,503
75494203,10019,-0.381958,0.656006,-0.633057,496
75504175,9972,-0.380005,0.654907,-0.632446,502
75514189,10014,-0.379272,0.652588,-0.631104,502
75524190,10001,-0.381348,0.649780,-0.631104,502
75534179,9989,-0.381714,0.650146,-0.631714,501
75544181,10002,-0.382568,0.653931,-0.630737,500
75554182,10001,-0.382080,0.658203,-0.632812,499
75564182,10000,-0.380249,0.661499,-0.632568,496
75574198,10016,-0.379028,0.662354,-0.632446,501
75584201,10003,-0.382568,0.658203,-0.631104,498
75594194,9993,-0.383179,0.656982,-0.632080,503
75604197,10003,-0.384644,0.656616,-0.633179,501
75614190,9993,-0.384155,0.657715,-0.633301,506
75624191,10001,-0.380981,0.662231,-0.631592,507
75634191,10000,-0.379517,0.662720,-0.632446,512
75644185,9994,-0.378906,0.660278,-0.631470,515
75654199,10014,-0.379028,0.656860,-0.631470,521
75664174,9975,-0.376831,0.653198,-0.633423,521
75674183,10009,-0.377441,0.651611,-0.631958,528
75684197,10014,-0.382324,0.655762,-0.633545,532
75694175,9978,-0.381226,0.656250,-0.632812,536
75704200,10025,-0.380127,0.657349,-0.630737,532
75714200,10000,-0.380005,0.659180,-0.632812,534
75724199,9999,-0.382935,0.660645,-0.635742,541
75734201,10002,-0.384033,0.661133,-0.637329,544
75744178,9977,-0.380493,0.662109,-0.634644,534
75754182,10004,-0.380859,0.659790,-0.632446,533
75764181,9999,-0.381470,0.658203,-0.629639,541
75774187,10006,-0.381592,0.655273,-0.630249,537
75784189,10002,-0.384277,0.653320,-0.631714,532
75794193,10004,-0.381470,0.654541,-0.631836,531
75804207,10014,-0.380127,0.655640,-0.631470,530
75814195,9988,-0.379883,0.658325,-0.631958,526
75824185,9990,-0.380981,0.659790,-0.632324,514
75834189,10004,-0.380249,0.659790,-0.632812,515
75844197,10008,-0.378296,0.657593,-0.634521,521
75854202,10005,-0.380127,0.652832,-0.635132,512
75864182,9980,-0.381592,0.651855,-0.634033,516
75874195,10013,-0.380981,0.652222,-0.631836,511
75884207,10012,-0.380615,0.655151,-0.630859,516
75894177,9970,-0.383179,0.655029,-0.630371,512
75904176,9999,-0.385254,0.654541,-0.631226,510
75914198,10022,-0.382935,0.656738,-0.631226,507
75924199,10001,-0.382935,0.660645,-0.630981,513
75934178,9979,-0.381958,0.663086,-0.632812,511
75944195,10017,-0.382324,0.665771,-0.634155,513
75954177,9982,-0.382202,0.662109,-0.634155,516
75964186,10009,-0.377930,0.659668,-0.632935,514
75974196,10010,-0.377197,0.656860,-0.633423,515
75984180,9984,-0.378784,0.657959,-0.634521,514
75994197,10017,-0.380005,0.656860,-0.635254,515
76004203,10006,-0.382568,0.655273,-0.635132,505
76014189,9986,-0.381836,0.653687,-0.629395,506
76024182,9993,-0.380737,0.652954,-0.628540,512
76034201,10019,-0.381836,0.652588,-0.628540,510
76044182,9981,-0.383179,0.651001,-0.629517,512
76054195,10013,-0.384277,0.652954,-0.630493,511
76064176,9981,-0.385132,0.656616,-0.634399,505
76074195,10019,-0.384888,0.658813,-0.635132,510
76084197,10002,-0.383545,0.660278,-0.635742,509
76094199,10002,-0.379150,0.661377,-0.633057,506
76104173,9974,-0.378906,0.662476,-0.632202,498
76114195,10022,-0.378052,0.661987,-0.633423,500
76124186,9991,-0.378418,0.660522,-0.638916,489
76134175,9989,-0.376465,0.661377,-0.637817,487
76144176,10001,-0.376099,0.660645,-0.635986,494
76154194,10018,-0.378784,0.659058,-0.633667,492
76164178,9984,-0.380981,0.656738,-0.633789,488
76174192,10014,-0.382690,0.655273,-0.629639,485
76184193,10001,-0.380493,0.653931,-0.628174,496
76194182,9989,-0.380371,0.654541,-0.625366,499
76204173,9991,-0.380859,0.655396,-0.626953,500
76214194,10021,-0.384277,0.657715,-0.629639,506
76224189,9995,-0.386597,0.661133,-0.631714,504
76234569,10380,-0.380859,0.663696,-0.633301,509
76244210,9641,-0.380127,0.661499,-0.634399,512
76254191,9981,-0.379150,0.657837,-0.636108,515
76266342,12151,-0.378174,0.654053,-0.637695,508
76274181,7839,-0.380737,0.650146,-0.638550,513
76284180,9999,-0.379639,0.643311,-0.634644,512
76294185,10005,-0.378662,0.642578,-0.633545,516
76304197,10012,-0.378906,0.644531,-0.635254,515
76314202,10005,-0.380005,0.647461,-0.634766,523
76324197,9995,-0.380493,0.652222,-0.636108,524
76334198,10001,-0.380127,0.660034,-0.636353,523
76344200,10002,-0.382935,0.661255,-0.637573,529
76354174,9974,-0.381348,0.660645,-0.635742,534
76364192,10018,-0.379395,0.660400,-0.635010,534
76374173,9981,-0.378662,0.660034,-0.633789,540
76384195,10022,-0.379883,0.660034,-0.632812,540
76394182,9987,-0.380615,0.662964,-0.629517,538
76404189,10007,-0.380493,0.664551,-0.629517,546
76414178,9989,-0.382568,0.664185,-0.629272,546
76424193,10015,-0.383423,0.664185,-0.629150,546
76434201,10008,-0.382935,0.663330,-0.630615,535
76444191,9990,-0.380859,0.655396,-0.627563,540
76459841,15650,-0.380981,0.654297,-0.628296,531
76465757,5916,-0.379883,0.654053,-0.628906,529
76474177,8420,-0.378784,0.652466,-0.630127,536
76484184,10007,-0.378784,0.651978,-0.631348,532
76494180,9996,-0.380005,0.652466,-0.632202,529
76504190,10010,-0.382324,0.656616,-0.634766,525
76514181,9991,-0.381836,0.658813,-0.634155,526
76524193,10012,-0.380249,0.661621,-0.634644,538
76534194,10001,-0.379517,0.661255,-0.635010,521
76544203,10009,-0.379639,0.663208,-0.636353,513
76554184,9981,-0.382935,0.661255,-0.637695,516
76564177,9993,-0.385010,0.658203,-0.638550,516
76574198,10021,-0.388428,0.656494,-0.639526,516
76584199,10001,-0.393311,0.657104,-0.641846,511
76594185,9986,-0.400391,0.654297,-0.640747,513
76604209,10024,-0.401855,0.646729,-0.632324,512
76614195,9986,-0.387817,0.625854,-0.630005,511
76624196,10001,-0.371826,0.622925,-0.633423,512
76634173,9977,-0.355957,0.634521,-0.631958,503
76646528,12355,-0.346436,0.680298,-0.618652,514
76666490,19962,-0.362183,0.650757,-0.625610,512
76674732,8242,-0.371094,0.651855,-0.625732,516
76681853,7121,-0.377686,0.661255,-0.624512,516
76688006,6153,0.000000,0.000000,0.000000,513
76694218,6212,-0.380737,0.672974,-0.625610,517
76704183,9965,-0.385498,0.685181,-0.629150,516
76714175,9992,-0.388062,0.702637,-0.638550,511
76724196,10021,-0.385132,0.706177,-0.640259,511
76734196,10000,-0.386963,0.705078,-0.640381,521
76744182,9986,-0.390869,0.701904,-0.637085,519
76754175,9993,-0.388672,0.698853,-0.632202,521
76764174,9999,-0.380127,0.696899,-0.628540,518
76774195,10021,-0.370850,0.680542,-0.621216,512
76784179,9984,-0.371094,0.676270,-0.623901,510
76794191,10012,-0.371704,0.663330,-0.621582,513
76804177,9986,-0.371582,0.656860,-0.617432,511
76814177,10000,-0.376831,0.647705,-0.615479,509
76824181,10004,-0.390747,0.641235,-0.608521,505
76834196,10015,-0.398071,0.645020,-0.614136,503
76844195,9999,-0.401733,0.651123,-0.615234,505
76854190,9995,-0.398926,0.654419,-0.614014,498
76864197,10007,-0.395508,0.655029,-0.613892,503
76874194,9997,-0.391968,0.650391,-0.615967,503
76884192,9998,-0.383789,0.647705,-0.621338,500
76894199,10007,-0.383911,0.649414,-0.625244,506
76904186,9987,-0.384155,0.652832,-0.629517,501
76914181,9995,-0.383057,0.657227,-0.630005,501
76924176,9995,-0.381958,0.661621,-0.631592,509
76934182,10006,-0.378662,0.664307,-0.631958,506
76944195,10013,-0.377808,0.664429,-0.631714,504
76954207,10012,-0.376587,0.664795,-0.631836,502
76964189,9982,-0.378296,0.665405,-0.632080,505
76974196,10007,-0.378784,0.668945,-0.628540,504
76984178,9982,-0.380981,0.670898,-0.625244,508
76994201,10023,-0.386353,0.671143,-0.625732,510
77004192,9991,-0.388062,0.669678,-0.623047,514
77014182,9990,-0.388184,0.669312,-0.622559,518
77024197,10015,-0.387085,0.665527,-0.622070,522
77034218,10021,-0.386108,0.662842,-0.622803,530
77044201,9983,-0.387573,0.652832,-0.624268,531
77054195,9994,-0.388672,0.647217,-0.625977,529
77064193,9998,-0.389893,0.642334,-0.626831,539
77074174,9981,-0.388306,0.640015,-0.626831,545
77084194,10020,-0.384644,0.639404,-0.628296,546
77094180,9986,-0.380371,0.643066,-0.634399,545
77104200,10020,-0.375366,0.649414,-0.638428,546
77114184,9984,-0.374878,0.658813,-0.640991,544
77124194,10010,-0.375732,0.665283,-0.641724,534
77134198,10004,-0.374390,0.672485,-0.640259,541
77144183,9985,-0.371948,0.678345,-0.640381,536
77154174,9991,-0.375732,0.684326,-0.637085,533
77164197,10023,-0.376709,0.681152,-0.635864,532
77174184,9987,-0.381470,0.676147,-0.632812,527
77184201,10017,-0.386230,0.671753,-0.626953,524
77194189,9988,-0.388916,0.667725,-0.622559,520
77204188,9999,-0.389160,0.662964,-0.619019,510
77214191,10003,-0.388306,0.660156,-0.616211,515
77224219,10028,-0.386841,0.657471,-0.617187,516
77234183,9964,-0.385864,0.653442,-0.617554,515
77244173,9990,-0.385254,0.652222,-0.619873,514
77254184,10011,-0.386597,0.653198,-0.623657,512
77264190,10006,-0.385620,0.651978,-0.634888,513
77274178,9988,-0.382690,0.650513,-0.640015,514
77284188,10010,-0.379639,0.649780,-0.645020,512
77294196,10008,-0.375854,0.650269,-0.647095,509
77304180,9984,-0.374146,0.649414,-0.647583,513
77314181,10001,-0.377319,0.644897,-0.646851,507
77324194,10013,-0.378296,0.642578,-0.645752,512
77334194,10000,-0.381470,0.642700,-0.641602,512
77344201,10007,-0.384766,0.643188,-0.637939,510
77354181,9980,-0.383911,0.646484,-0.634155,517
77364177,9996,-0.384644,0.649780,-0.629883,518
77374175,9998,-0.388794,0.651978,-0.627075,520
77384182,10007,-0.390503,0.650391,-0.625122,519
77394192,10010,-0.389771,0.652222,-0.624146,516
77404189,9997,-0.388306,0.652954,-0.625732,517
77414221,10032,-0.388672,0.655762,-0.627808,516
77424192,9971,-0.386108,0.663330,-0.631836,516
77434186,9994,-0.382568,0.667236,-0.635864,513
77444181,9995,-0.382324,0.667114,-0.637085,512
77454189,10008,-0.382813,0.663330,-0.638184,511
77464186,9997,-0.381104,0.660278,-0.638184,511
77474197,10011,-0.381714,0.653442,-0.636719,510
77484186,9989,-0.382080,0.645630,-0.634277,508
77494175,9989,-0.382568,0.645752,-0.635010,495
77504210,10035,-0.384033,0.645874,-0.632935,497
77514192,9982,-0.385864,0.648437,-0.632812,494
77524193,10001,-0.388306,0.648926,-0.632080,504
77534179,9986,-0.384888,0.647583,-0.630737,504
77544190,10011,-0.385742,0.650391,-0.632080,502
77554180,9990,-0.385376,0.651245,-0.634155,494
77564196,10016,-0.387207,0.653687,-0.633911,492
77574173,9977,-0.386963,0.656982,-0.633789,502
77584193,10020,-0.384766,0.663452,-0.630371,502
77594204,10011,-0.383911,0.661621,-0.626465,503
77604197,9993,-0.383667,0.660278,-0.625732,503
77614193,9996,-0.385986,0.660278,-0.625244,505
77624173,9980,-0.388184,0.660889,-0.624878,508
77634178,10005,-0.390137,0.664795,-0.626099,510
77644173,9995,-0.390381,0.671875,-0.626099,514
77654186,10013,-0.386475,0.668945,-0.625366,512
77664194,10008,-0.382935,0.661743,-0.624146,522
77674180,9986,-0.379761,0.654785,-0.625366,518
77684178,9998,-0.380859,0.647461,-0.627197,529
77694202,10024,-0.387329,0.644653,-0.630493,534
77704195,9993,-0.388550,0.646606,-0.631348,536
77714198,10003,-0.388306,0.650391,-0.632324,539
77724199,10001,-0.388550,0.654053,-0.633057,539
77734195,9996,-0.389648,0.652222,-0.628418,535
77744200,10005,-0.389893,0.654419,-0.631958,537
77754190,9990,-0.381714,0.660522,-0.636963,529
77764177,9987,-0.381592,0.662842,-0.636475,540
77781889,17712,-0.376831,0.660889,-0.633301,536
77789364,7475,-0.378784,0.660156,-0.632690,533
77798730,9366,-0.380737,0.660278,-0.633789,530
77805296,6566,-0.384277,0.660278,-0.632446,519
77814175,8879,-0.385498,0.656738,-0.631348,526
77824197,10022,-0.386475,0.655640,-0.629517,524
77834203,10006,-0.387451,0.656006,-0.630005,512
77844187,9984,-0.390381,0.656738,-0.629517,518
77854213,10026,-0.391479,0.658813,-0.626831,505
77864193,9980,-0.385986,0.659180,-0.623169,511
77874176,9983,-0.384644,0.659912,-0.623901,507
77884202,10026,-0.384399,0.659668,-0.623535,509
77894191,9989,-0.384155,0.660400,-0.624878,507
77904193,10002,-0.389160,0.660400,-0.627197,506
77914193,10000,-0.389282,0.659912,-0.628662,506
77924187,9994,-0.386597,0.657593,-0.627930,509
77934176,9989,-0.382080,0.655518,-0.626953,512
77944230,10054,-0.380249,0.654175,-0.627686,504
77954187,9957,-0.381104,0.652466,-0.628784,511
77964189,10002,-0.380493,0.655273,-0.629883,509
77978810,14621,-0.380737,0.660889,-0.630005,513
77987758,8948,-0.380859,0.667480,-0.631348,516
77994199,6441,-0.382568,0.672241,-0.633057,515
78004198,9999,-0.382080,0.675537,-0.631836,513
78014192,9994,-0.384033,0.676270,-0.630859,513
78024180,9988,-0.386230,0.668701,-0.630127,512
78034198,10018,-0.384399,0.665894,-0.628662,506
78044199,10001,-0.383667,0.661377,-0.629517,512
78054193,9994,-0.381958,0.659424,-0.628174,513
78064199,10006,-0.383057,0.658691,-0.630127,505
78074186,9987,-0.386841,0.656494,-0.631470,502
78084187,10001,-0.388550,0.653076,-0.631958,509
78094193,10006,-0.387695,0.652710,-0.631104,504
78104189,9996,-0.388794,0.651489,-0.631592,499
78114180,9991,-0.390015,0.649536,-0.631470,507
78124176,9996,-0.390015,0.648926,-0.633423,507
78134199,10023,-0.386475,0.644165,-0.629639,505
78144175,9976,-0.383057,0.641357,-0.630005,506
78154202,10027,-0.383423,0.639771,-0.629883,509
78164198,9996,-0.384033,0.641479,-0.628662,506
78174180,9982,-0.385010,0.644653,-0.630249,495
78184173,9993,-0.382446,0.651367,-0.632690,495
78194196,10023,-0.382935,0.653931,-0.633301,502
78204214,10018,-0.382813,0.658936,-0.633911,504
78214193,9979,-0.380005,0.661621,-0.633789,502
78224173,9980,-0.381470,0.661621,-0.633545,500
78234186,10013,-0.381714,0.663574,-0.630371,500
78244198,10012,-0.383545,0.663940,-0.629639,505
78254191,9993,-0.385986,0.667603,-0.629272,507
78264196,10005,-0.387451,0.669434,-0.629272,510
78274190,9994,-0.387817,0.670898,-0.628906,516
78284198,10008,-0.386963,0.670044,-0.626953,520
78294181,9983,-0.386108,0.666504,-0.625244,521
78304176,9995,-0.383789,0.663086,-0.624878,526
78314180,10004,-0.382080,0.661865,-0.624756,530
78324179,9999,-0.384033,0.660889,-0.626831,536
78334186,10007,-0.383057,0.660034,-0.627930,539
78344188,10002,-0.382690,0.657349,-0.629150,534
78354190,10002,-0.383423,0.656372,-0.629883,543
78364180,9990,-0.385254,0.653076,-0.631592,543
78374196,10016,-0.385742,0.652344,-0.632324,544
78386036,11840,-0.384521,0.652710,-0.632812,543
78394258,8222,0.000000,0.000000,0.000000,542
78404194,9936,-0.384521,0.655640,-0.634399,536
78414202,10008,-0.385010,0.654663,-0.634155,539
78424195,9993,-0.385254,0.653687,-0.633423,536
78434190,9995,-0.383301,0.652344,-0.632935,534
78444187,9997,-0.382080,0.653931,-0.632568,523
78454181,9994,-0.382568,0.658936,-0.631104,528
78464195,10014,-0.383423,0.661743,-0.630615,523
78474197,10002,-0.385010,0.662598,-0.631104,524
78484191,9994,-0.384766,0.662842,-0.630615,513
78494191,10000,-0.384521,0.665039,-0.630615,510
78504198,10007,-0.385742,0.665283,-0.628540,518
78514183,9985,-0.386230,0.661987,-0.627197,518
78524181,9998,-0.386353,0.658936,-0.626343,513
78534184,10003,-0.385864,0.656128,-0.624634,510
78544216,10032,-0.386475,0.655762,-0.624023,512
78554179,9963,-0.387085,0.654907,-0.625610,508
78564181,10002,-0.385010,0.655518,-0.626343,508
78574184,10003,-0.385132,0.655518,-0.627441,509
78584191,10007,-0.385986,0.655762,-0.629761,512
78594180,9989,-0.387329,0.654907,-0.632568,510
78604183,10003,-0.385498,0.655396,-0.632690,513
78614193,10010,-0.383179,0.656982,-0.636230,511
78624184,9991,-0.383667,0.656372,-0.635986,512
78634198,10014,-0.382080,0.655273,-0.633911,506
78644199,10001,-0.381592,0.654175,-0.633667,507
78654196,9997,-0.382813,0.651855,-0.634277,510
78664199,10003,-0.383301,0.652466,-0.633179,510
78674198,9999,-0.384277,0.653442,-0.632935,508
78684173,9975,-0.385498,0.654175,-0.633057,505
78694202,10029,-0.386597,0.653809,-0.631958,507
78708873,14671,-0.385376,0.651245,-0.630371,508
78715659,6786,0.000000,0.000000,0.000000,507
78724178,8519,-0.386719,0.654541,-0.629517,505
78734192,10014,-0.385498,0.655273,-0.628174,506
78744175,9983,-0.383545,0.654541,-0.626343,504
78754179,10004,-0.382690,0.654541,-0.626099,497
78764193,10014,-0.382080,0.654297,-0.625366,500
78774194,10001,-0.380737,0.656494,-0.626465,494
