t_us,dt_us,ax,ay,az,ppg
64484917,10005,0.097168,-0.306519,0.941284,513
64494926,10009,0.095581,-0.302612,0.942261,508
64504904,9978,0.096069,-0.298096,0.943237,512
64514927,10023,0.095581,-0.295044,0.944824,513
64524949,10022,0.094727,-0.291260,0.946045,509
64534921,9972,0.097412,-0.295898,0.946777,513
64544902,9981,0.095581,-0.285400,0.949219,512
64554906,10004,0.098999,-0.279419,0.950562,512
64564930,10024,0.097900,-0.280029,0.951660,509
64574909,9979,0.097534,-0.280518,0.951904,512
64584923,10014,0.098755,-0.278198,0.946655,513
64594914,9991,0.099731,-0.281128,0.946289,512
64604926,10012,0.097534,-0.283813,0.947266,512
64614907,9981,0.095703,-0.283203,0.949951,513
64624921,10014,0.093750,-0.282959,0.950684,510
64634918,9997,0.091675,-0.283813,0.949951,513
64644903,9985,0.087158,-0.287476,0.948853,510
64654908,10005,0.086792,-0.287354,0.948853,512
64664921,10013,0.085327,-0.287598,0.947388,507
64674934,10013,0.081665,-0.288818,0.948364,511
64684928,9994,0.082764,-0.291748,0.946655,510
64694922,9994,0.079590,-0.289551,0.947510,514
64704921,9999,0.080078,-0.288940,0.945923,511
64714919,9998,0.077759,-0.289795,0.944946,512
64724948,10029,0.079834,-0.293823,0.944702,516
64734923,9975,0.080688,-0.293335,0.944824,515
64744907,9984,0.081055,-0.293945,0.942627,515
64754905,9998,0.081665,-0.298950,0.943359,516
64764907,10002,0.083130,-0.298340,0.943359,514
64774917,10010,0.083984,-0.295532,0.942627,515
64784917,10000,0.084717,-0.295776,0.941772,513
64794904,9987,0.084961,-0.296997,0.942627,515
64804907,10003,0.085937,-0.295166,0.943237,514
64814926,10019,0.086670,-0.295044,0.945801,513
64824904,9978,0.086426,-0.294434,0.943970,512
64834929,10025,0.086548,-0.293823,0.942749,513
64844927,9998,0.088013,-0.292236,0.942139,514
64854908,9981,0.087036,-0.292236,0.942017,511
64864929,10021,0.087402,-0.292969,0.943359,512
64874948,10019,0.085937,-0.296021,0.944946,513
64884903,9955,0.082886,-0.294922,0.945435,512
64894913,10010,0.082397,-0.291626,0.946899,511
64904916,10003,0.085327,-0.297974,0.947876,511
64914929,10013,0.081909,-0.299438,0.943726,511
64924904,9975,0.082764,-0.298096,0.944336,512
64934917,10013,0.083130,-0.298950,0.944580,510
64944920,10003,0.083618,-0.300659,0.946045,513
64954903,9983,0.084229,-0.299561,0.946533,513
64964928,10025,0.085205,-0.301392,0.947876,511
64974925,9997,0.085571,-0.301636,0.948608,508
64984912,9987,0.085083,-0.300659,0.946045,506
64994909,9997,0.082275,-0.300903,0.942383,514
65004902,9993,0.085205,-0.298584,0.939453,511
65014910,10008,0.085815,-0.295898,0.937622,506
65024903,9993,0.097778,-0.288086,0.956177,512
65034908,10005,0.091187,-0.335693,0.936768,512
65044928,10020,0.083496,-0.315674,0.932739,505
65054904,9976,0.085083,-0.308960,0.931396,513
65064909,10005,0.087524,-0.298340,0.938965,511
65074913,10004,0.086060,-0.298340,0.931396,511
65084921,10008,0.084839,-0.305054,0.931152,514
65094923,10002,0.086304,-0.310669,0.936646,513
65104922,9999,0.086060,-0.319458,0.944214,510
65114904,9982,0.082642,-0.321533,0.948975,511
65124947,10043,0.083740,-0.325317,0.952271,513
65134915,9968,0.073853,-0.317139,0.950195,516
65144921,10006,0.071899,-0.316040,0.947144,514
65154921,10000,0.068115,-0.312378,0.947510,514
65164917,9996,0.066406,-0.308105,0.947266,509
65174929,10012,0.067383,-0.300659,0.946289,515
65184919,9990,0.081299,-0.285522,0.944214,517
65194931,10012,0.073608,-0.314331,0.942871,514
65204905,9974,0.075195,-0.311523,0.944702,507
65214920,10015,0.080444,-0.308716,0.951782,514
65224911,9991,0.080444,-0.310059,0.956543,515
65234927,10016,0.076294,-0.318481,0.951050,516
65244928,10001,0.079468,-0.311523,0.943115,516
65254915,9987,0.076172,-0.317017,0.937744,516
65264912,9997,0.078857,-0.312134,0.934204,516
65274942,10030,0.082275,-0.310791,0.935059,511
65284928,9986,0.079346,-0.319092,0.936279,516
65294902,9974,0.084106,-0.312012,0.939575,515
65304913,10011,0.076172,-0.328247,0.938354,517
65314913,10000,0.074463,-0.327026,0.938843,517
65324924,10011,0.085937,-0.320068,0.938965,512
65334921,9997,0.076416,-0.330688,0.944092,518
65344904,9983,0.075195,-0.293335,0.946289,515
65354921,10017,0.075317,-0.312866,0.944458,517
65364927,10006,0.076050,-0.311157,0.941284,516
65374923,9996,0.078369,-0.296509,0.941162,517
65384918,9995,0.080444,-0.290649,0.942261,516
65394907,9989,0.084106,-0.295410,0.942749,512
65404925,10018,0.087402,-0.306396,0.943359,514
65414927,10002,0.090088,-0.307739,0.941895,513
65424911,9984,0.089600,-0.317505,0.937500,513
65434905,9994,0.093140,-0.330566,0.936768,514
65444919,10014,0.092041,-0.324097,0.934204,512
65454918,9999,0.093994,-0.314331,0.936646,507
65464927,10009,0.094238,-0.311157,0.936890,514
65474924,9997,0.093384,-0.309448,0.938477,509
65484902,9978,0.090820,-0.307617,0.940674,512
65494921,10019,0.090332,-0.307739,0.945923,512
65504920,9999,0.088623,-0.308228,0.948242,506
65514923,10003,0.086670,-0.308105,0.944702,511
65524939,10016,0.086670,-0.308228,0.945801,512
65534912,9973,0.085815,-0.304321,0.943726,509
65544930,10018,0.087402,-0.298096,0.940918,509
65554929,9999,0.089722,-0.304565,0.938354,513
65564919,9990,0.094971,-0.309082,0.932007,512
65574926,10007,0.092285,-0.303467,0.937500,510
65584931,10005,0.093384,-0.310669,0.936157,510
65594919,9988,0.095337,-0.312744,0.942383,511
65604902,9983,0.094116,-0.306396,0.944946,504
65614926,10024,0.094971,-0.310791,0.946899,511
65624909,9983,0.094727,-0.311890,0.942749,511
65634909,10000,0.097046,-0.312378,0.941162,508
65644908,9999,0.099121,-0.309937,0.938354,506
65654946,10038,0.099854,-0.305420,0.935059,512
65664913,9967,0.099609,-0.302734,0.934814,510
65674923,10010,0.104126,-0.304199,0.934937,511
65684931,10008,0.104248,-0.301514,0.936523,512
65694909,9978,0.104004,-0.299316,0.938965,507
65704902,9993,0.105713,-0.303223,0.942993,507
65714914,10012,0.105225,-0.306885,0.942749,513
65724913,9999,0.104614,-0.308716,0.941284,511
65734930,10017,0.105713,-0.304565,0.941040,511
65744917,9987,0.104980,-0.304199,0.941895,509
65754902,9985,0.106567,-0.305176,0.942017,509
65764926,10024,0.105957,-0.303101,0.942871,511
65774922,9996,0.106567,-0.303955,0.943604,510
65784906,9984,0.105957,-0.303223,0.940674,506
65794918,10012,0.106934,-0.303223,0.938354,505
65804908,9990,0.106323,-0.306519,0.936523,509
65821571,16663,0.105713,-0.301758,0.929810,512
65826794,5223,0.000000,0.000000,0.000000,513
65834933,8139,0.105347,-0.308105,0.925781,511
65844931,9998,0.102783,-0.305786,0.927490,511
65854922,9991,0.100708,-0.302979,0.931030,505
65864923,10001,0.098145,-0.299683,0.930298,511
65874921,9998,0.096191,-0.303101,0.933228,513
65884916,9995,0.093262,-0.305176,0.936279,512
65894919,10003,0.090576,-0.311523,0.933472,511
65904919,10000,0.088989,-0.301514,0.935425,513
65914919,10000,0.088257,-0.295288,0.938843,512
65924929,10010,0.089844,-0.298096,0.942017,513
65934922,9993,0.086914,-0.304077,0.942383,514
65944906,9984,0.087524,-0.302490,0.942871,515
65954920,10014,0.088867,-0.300293,0.942749,512
65964918,9998,0.074463,-0.281494,0.941895,513
65974910,9992,0.086426,-0.288086,0.932861,511
65984911,10001,0.084595,-0.286987,0.938721,512
65994912,10001,0.090210,-0.277954,0.938599,508
66004920,10008,0.095581,-0.302856,0.940674,513
66014903,9983,0.101440,-0.302490,0.949463,512
66024940,10037,0.104736,-0.314941,0.946655,510
66034902,9962,0.106934,-0.313477,0.952515,506
66044910,10008,0.114014,-0.308838,0.946899,505
66054922,10012,0.119263,-0.316772,0.938110,502
66064906,9984,0.123779,-0.312988,0.934204,506
66074947,10041,0.125488,-0.312012,0.932495,498
66084925,9978,0.128784,-0.314453,0.929199,503
66094925,10000,0.130859,-0.312012,0.932739,502
66104913,9988,0.128418,-0.307495,0.935181,504
66114929,10016,0.127441,-0.304810,0.943726,504
66124930,10001,0.125732,-0.307739,0.947754,504
66134910,9980,0.125000,-0.309570,0.950073,504
66144904,9994,0.120361,-0.304688,0.947876,505
66154902,9998,0.119507,-0.303223,0.946777,508
66173532,18630,0.115112,-0.298462,0.942017,507
66179051,5519,0.000000,0.000000,0.000000,514
66184910,5859,0.113281,-0.298706,0.941162,511
66194930,10020,0.111450,-0.299683,0.940186,515
66204914,9984,0.118408,-0.308105,0.941040,516
66214908,9994,0.107422,-0.306763,0.939575,517
66224915,10007,0.106079,-0.296021,0.940430,519
66234915,10000,0.101440,-0.298462,0.938354,520
66244904,9989,0.101807,-0.300903,0.937500,517
66254944,10040,0.100464,-0.299072,0.934570,512
66264931,9987,0.100220,-0.300293,0.936401,512
66274902,9971,0.096680,-0.303467,0.936523,513
66284925,10023,0.096924,-0.300049,0.938232,514
66294905,9980,0.095825,-0.300171,0.937866,514
66304918,10013,0.094360,-0.296631,0.940186,514
66314923,10005,0.078491,-0.276367,0.935547,511
66324927,10004,0.095459,-0.282471,0.922485,511
66334903,9976,0.096191,-0.284424,0.916748,511
66344908,10005,0.098267,-0.294067,0.914429,514
66354910,10002,0.107544,-0.290161,0.888550,502
66364913,10003,0.105347,-0.288574,0.905151,511
66374903,9990,0.106934,-0.298584,0.928345,508
66384906,10003,0.112427,-0.328369,0.976318,506
66394913,10007,0.108032,-0.341187,0.989624,501
66404905,9992,0.111450,-0.352539,0.998413,503
66414920,10015,0.111450,-0.353149,0.989868,503
66424914,9994,0.105469,-0.339966,0.977661,507
66434917,10003,0.114990,-0.291992,0.936401,507
66444926,10009,0.115967,-0.285889,0.924072,509
66454909,9983,0.118652,-0.282593,0.919312,509
66464931,10022,0.119873,-0.280273,0.914673,502
66474910,9979,0.120605,-0.278931,0.921509,510
66484923,10013,0.122437,-0.279419,0.932007,514
66494904,9981,0.114502,-0.267944,0.950073,512
66504926,10022,0.120117,-0.276733,0.955078,510
66514906,9980,0.114868,-0.286255,0.953247,511
66524931,10025,0.113892,-0.293457,0.949463,513
66534903,9972,0.110229,-0.294556,0.943604,515
66544918,10015,0.107544,-0.289185,0.938721,514
66554919,10001,0.105591,-0.291870,0.932251,514
66564913,9994,0.103882,-0.290894,0.925781,515
66574943,10030,0.099609,-0.295166,0.919922,514
66584912,9969,0.096802,-0.296143,0.917236,512
66594929,10017,0.092529,-0.296875,0.917969,514
66604931,10002,0.090332,-0.309937,0.922729,512
66614931,10000,0.089111,-0.317749,0.923950,515
66624924,9993,0.083252,-0.321167,0.923584,517
66634915,9991,0.081055,-0.323853,0.922974,514
66644913,9998,0.078003,-0.323975,0.923828,514
66654907,9994,0.077759,-0.325684,0.935425,517
66664912,10005,0.076050,-0.325806,0.945557,514
66674921,10009,0.073120,-0.323486,0.959961,508
66684931,10010,0.072876,-0.322021,0.975464,513
66694905,9974,0.072510,-0.320679,0.984619,515
66704904,9999,0.069946,-0.318970,0.981812,513
66714908,10004,0.077759,-0.315796,0.974854,513
66724922,10014,0.077271,-0.297974,0.964600,512
66734912,9990,0.084351,-0.283813,0.953125,512
66744916,10004,0.086182,-0.267822,0.939209,514
66754925,10009,0.087158,-0.265869,0.938354,512
66764931,10006,0.100952,-0.259155,0.937500,521
66774931,10000,0.101196,-0.275757,0.940186,515
66784912,9981,0.100098,-0.279419,0.946289,513
66794915,10003,0.106689,-0.276123,0.952637,508
66804916,10001,0.105957,-0.284912,0.951050,515
66814922,10006,0.104614,-0.270264,0.953613,514
66824908,9986,0.102295,-0.287354,0.952393,512
66834912,10004,0.095703,-0.290894,0.945801,511
66844910,9998,0.095337,-0.289673,0.944946,511
66854910,10000,0.092773,-0.291992,0.945190,510
66864924,10014,0.090576,-0.295776,0.946167,512
66874916,9992,0.086426,-0.307861,0.949341,511
66884906,9990,0.086182,-0.333496,0.952759,511
66894903,9997,0.082031,-0.325439,0.959229,512
66904919,10016,0.085205,-0.306641,0.963623,504
66914923,10004,0.080688,-0.314087,0.963013,513
66924909,9986,0.076294,-0.329712,0.951050,512
66934922,10013,0.075806,-0.320190,0.949951,512
66946241,11319,0.076050,-0.319458,0.949219,512
66954905,8664,0.090454,-0.325928,0.953979,512
66964918,10013,0.079346,-0.318481,0.950317,511
66974912,9994,0.077148,-0.304443,0.947510,506
66984917,10005,0.079590,-0.286133,0.936890,514
66994926,10009,0.082397,-0.282104,0.933472,511
67004941,10015,0.082886,-0.280640,0.933105,514
67014917,9976,0.087769,-0.280273,0.928711,511
67024927,10010,0.088623,-0.287720,0.935303,513
67034903,9976,0.092163,-0.302490,0.945801,511
67044931,10028,0.099731,-0.307007,0.950439,512
67054908,9977,0.102905,-0.313965,0.954712,504
67064927,10019,0.104126,-0.309448,0.953613,513
67074903,9976,0.107788,-0.313354,0.958740,511
67084917,10014,0.112061,-0.309082,0.959595,509
67094930,10013,0.118286,-0.305176,0.953491,507
67104919,9989,0.119507,-0.299927,0.948120,511
67114909,9990,0.122681,-0.296143,0.944336,513
67124926,10017,0.123657,-0.282593,0.937012,511
67134916,9990,0.123047,-0.270874,0.935913,514
67144952,10036,0.124023,-0.260864,0.936646,511
67154927,9975,0.122559,-0.257935,0.935669,514
67164926,9999,0.122070,-0.255737,0.935303,512
67174902,9976,0.120728,-0.255737,0.935059,513
67184912,10010,0.119751,-0.255737,0.934692,506
67194924,10012,0.118896,-0.261475,0.935181,512
67204931,10007,0.121460,-0.269043,0.932861,511
67214905,9974,0.121704,-0.275635,0.932129,511
67224918,10013,0.120605,-0.284546,0.930786,512
67234910,9992,0.117676,-0.294312,0.934448,512
67244909,9999,0.118286,-0.302124,0.938965,514
67254931,10022,0.109863,-0.308960,0.949951,512
67264923,9992,0.103760,-0.303833,0.953247,512
67274929,10006,0.102173,-0.301636,0.948853,510
67284918,9989,0.097656,-0.293701,0.951050,516
67294931,10013,0.096313,-0.285278,0.946899,507
67304919,9988,0.092529,-0.271240,0.943726,515
67314930,10011,0.089722,-0.273193,0.943237,516
67324928,9998,0.087891,-0.265015,0.946045,509
67334943,10015,0.086792,-0.260620,0.947998,514
67344905,9962,0.086914,-0.261597,0.945557,517
67354921,10016,0.095093,-0.263794,0.945557,512
67364910,9989,0.079224,-0.266357,0.937622,517
67374946,10036,0.093994,-0.274536,0.935791,518
67384917,9971,0.098145,-0.284424,0.937378,515
67394914,9997,0.103027,-0.305908,0.932129,512
67404916,10002,0.101563,-0.314575,0.936279,514
67414928,10012,0.108398,-0.294312,0.940063,513
67424924,9996,0.111206,-0.301514,0.936768,513
67434911,9987,0.109497,-0.307617,0.933228,512
67444918,10007,0.107666,-0.306274,0.933228,512
67454911,9993,0.105103,-0.300171,0.934937,511
67464911,10000,0.104980,-0.296875,0.938599,513
67474921,10010,0.100098,-0.278931,0.942017,511
67484906,9985,0.099976,-0.275391,0.944336,509
67494906,10000,0.098999,-0.271729,0.945557,503
67504925,10019,0.097900,-0.265869,0.945557,505
67514943,10018,0.098877,-0.263550,0.943848,509
67524909,9966,0.103271,-0.270020,0.949951,511
67534920,10011,0.106323,-0.276001,0.952881,511
67544929,10009,0.107910,-0.280396,0.956177,509
67554909,9980,0.110840,-0.283447,0.954834,512
67564918,10009,0.111206,-0.282837,0.951538,503
67574916,9998,0.112793,-0.282593,0.942505,511
67584921,10005,0.116089,-0.286743,0.937012,513
67594921,10000,0.115112,-0.287598,0.931274,512
67604916,9995,0.116821,-0.291260,0.931763,512
67614903,9987,0.116089,-0.294067,0.933105,512
67624916,10013,0.116333,-0.295654,0.936401,512
67634913,9997,0.113281,-0.302856,0.951782,511
67644907,9994,0.112549,-0.307617,0.954590,510
67654910,10003,0.110352,-0.309814,0.958252,512
67664929,10019,0.107666,-0.310425,0.954102,511
67674921,9992,0.107910,-0.313110,0.949951,508
67684909,9988,0.106323,-0.309937,0.942505,514
67694951,10042,0.098999,-0.302368,0.939087,511
67704922,9971,0.097534,-0.299194,0.939453,512
67714904,9982,0.093994,-0.300049,0.938599,513
67724922,10018,0.091919,-0.297241,0.941528,512
67734916,9994,0.089478,-0.297974,0.942871,512
67744924,10008,0.082275,-0.302368,0.944580,515
67754931,10007,0.081665,-0.299805,0.943237,515
67764914,9983,0.078735,-0.298584,0.949219,510
67774915,10001,0.078979,-0.298950,0.945801,515
67784926,10011,0.078003,-0.299683,0.950562,515
67794915,9989,0.076538,-0.302856,0.947388,518
67804920,10005,0.077637,-0.302368,0.946045,512
67814931,10011,0.078247,-0.300171,0.941895,516
67824909,9978,0.078979,-0.295654,0.938843,507
67834926,10017,0.080811,-0.293335,0.935791,514
67844916,9990,0.081421,-0.294312,0.934448,513
67854922,10006,0.074951,-0.282349,0.939087,512
67864928,10006,0.089600,-0.281982,0.944336,513
67907506,42578,0.099243,-0.301270,0.953369,509
67912926,5420,0.000000,0.000000,0.000000,504
67917136,4210,0.099243,-0.298340,0.950562,506
67922553,5417,0.103149,-0.292969,0.950684,502
67928101,5548,0.000000,0.000000,0.000000,502
67932693,4592,0.105713,-0.288086,0.953003,506
67938008,5315,0.000000,0.000000,0.000000,505
67944928,6920,0.107056,-0.288086,0.961426,509
67954906,9978,0.108643,-0.288330,0.969482,507
67964926,10020,0.126221,-0.315674,0.978027,506
67990472,25546,0.104858,-0.301880,0.963257,507
68007905,17433,0.100952,-0.294678,0.947632,514
68014397,6492,0.000000,0.000000,0.000000,513
68018950,4553,0.096802,-0.289917,0.937988,514
68024221,5271,0.093018,-0.281494,0.931885,515
68029659,5438,0.000000,0.000000,0.000000,517
68034911,5252,0.091797,-0.274902,0.930542,517
68044905,9994,0.089233,-0.271606,0.935059,516
68054958,10053,0.088135,-0.270630,0.937134,514
68064920,9962,0.085815,-0.269653,0.940796,519
68074902,9982,0.081909,-0.269287,0.943970,514
68084904,10002,0.081299,-0.265869,0.944946,518
68094920,10016,0.080933,-0.262573,0.942993,515
68104937,10017,0.083862,-0.263916,0.944946,518
68114930,9993,0.089233,-0.267212,0.944946,513
68124915,9985,0.092285,-0.263428,0.946045,516
68134923,10008,0.097412,-0.265869,0.945923,517
68144930,10007,0.098877,-0.271362,0.944946,512
68154917,9987,0.100342,-0.276489,0.945557,513
68164914,9997,0.102295,-0.277466,0.945679,508
68174914,10000,0.106567,-0.271973,0.946777,512
68184903,9989,0.108521,-0.287231,0.945190,510
68194913,10010,0.106812,-0.294189,0.942017,505
68204929,10016,0.107910,-0.294800,0.943359,513
68214923,9994,0.106567,-0.293579,0.942749,506
68224928,10005,0.107300,-0.294800,0.943481,507
68234929,10001,0.100952,-0.291626,0.942017,512
68244903,9974,0.099854,-0.289917,0.940063,513
68254918,10015,0.098999,-0.289551,0.937134,511
68264909,9991,0.094971,-0.292114,0.934204,507
68274903,9994,0.092407,-0.291870,0.934082,514
68284927,10024,0.090210,-0.292847,0.934082,512
68294917,9990,0.088745,-0.292725,0.934326,512
68304920,10003,0.087036,-0.293701,0.936035,513
68314921,10001,0.086670,-0.293701,0.941040,507
68324915,9994,0.086670,-0.292603,0.946167,507
68334905,9990,0.087769,-0.293457,0.952148,512
68344913,10008,0.086914,-0.291016,0.957031,512
68354906,9993,0.089600,-0.288574,0.951294,513
68364916,10010,0.090088,-0.282715,0.945679,512
68374903,9987,0.092041,-0.280884,0.942383,513
68384917,10014,0.098389,-0.277954,0.941040,513
68394926,10009,0.101807,-0.267700,0.942139,513
68404913,9987,0.102539,-0.273193,0.943237,513
68414922,10009,0.103882,-0.274780,0.943115,513
68424906,9984,0.101685,-0.276245,0.945923,507
68434924,10018,0.101074,-0.278442,0.952026,512
68444908,9984,0.098999,-0.277344,0.955322,514
68454928,10020,0.095215,-0.273804,0.952637,509
68464903,9975,0.092651,-0.264648,0.948486,513
68495572,30669,0.100098,-0.267578,0.962769,510
68501139,5567,0.000000,0.000000,0.000000,510
68505578,4439,0.100220,-0.264282,0.972656,509
68510976,5398,0.000000,0.000000,0.000000,514
68515125,4149,0.102539,-0.268799,0.974121,514
68524907,9782,0.101563,-0.283936,0.975098,509
68534931,10024,0.100708,-0.290405,0.966675,514
68544914,9983,0.098267,-0.291992,0.961914,516
68554914,10000,0.093628,-0.287476,0.949585,509
68564925,10011,0.093628,-0.287964,0.942383,516
68574902,9977,0.090698,-0.291992,0.935303,518
