t_us,dt_us,ax,ay,az,ppg
72689460,10002,-0.287598,-0.946411,-0.265259,503
72699453,9993,-0.288574,-0.946411,-0.262573,497
72709473,10020,-0.288208,-0.945435,-0.262085,502
72723474,14001,-0.287231,-0.947510,-0.262695,500
72729459,5985,0.000000,0.000000,0.000000,497
72739466,10007,-0.285889,-0.948730,-0.263550,499
72749467,10001,-0.286377,-0.949707,-0.264282,497
72759458,9991,-0.285522,-0.950195,-0.264893,497
72769454,9996,-0.284912,-0.949951,-0.266357,494
72779470,10016,-0.284912,-0.950317,-0.265869,496
72789450,9980,-0.283691,-0.950317,-0.266113,499
72799470,10020,-0.282593,-0.951172,-0.268311,502
72809457,9987,-0.284180,-0.949707,-0.268555,500
72819455,9998,-0.282837,-0.946777,-0.267090,500
72829458,10003,-0.284424,-0.944946,-0.265137,497
72839463,10005,-0.287964,-0.944336,-0.265015,499
72849475,10012,-0.292358,-0.945923,-0.264038,496
72859468,9993,-0.292236,-0.948853,-0.264160,497
72869464,9996,-0.290161,-0.949829,-0.261230,499
72879450,9986,-0.288452,-0.948608,-0.260376,493
72889463,10013,-0.285645,-0.948608,-0.260742,478
72899454,9991,-0.283081,-0.948853,-0.263062,491
72909468,10014,-0.283203,-0.948853,-0.265137,491
72919451,9983,-0.284058,-0.947754,-0.265137,493
72929462,10011,-0.284790,-0.945435,-0.265381,494
72939462,10000,-0.286499,-0.946533,-0.265259,488
72949479,10017,-0.287964,-0.945801,-0.267456,493
72959466,9987,-0.289063,-0.946167,-0.268677,496
72969486,10020,-0.288696,-0.948242,-0.268311,498
72979457,9971,-0.288574,-0.949341,-0.267944,498
72989468,10011,-0.287231,-0.948975,-0.268677,508
72999453,9985,-0.285767,-0.947754,-0.265381,520
73009457,10004,-0.285400,-0.946411,-0.265381,524
73019458,10001,-0.285767,-0.948364,-0.263672,523
73029455,9997,-0.285522,-0.949463,-0.262573,538
73039463,10008,-0.284912,-0.950439,-0.263428,546
73049459,9996,-0.284546,-0.949341,-0.262451,554
73059464,10005,-0.286987,-0.944824,-0.261597,559
73069469,10005,-0.287842,-0.945435,-0.261475,561
73079453,9984,-0.288452,-0.947021,-0.263062,563
73089475,10022,-0.289429,-0.948975,-0.264160,559
73099462,9987,-0.287842,-0.947510,-0.266113,558
73109476,10014,-0.287476,-0.944214,-0.266479,558
73119463,9987,-0.287354,-0.945801,-0.267578,559
73129450,9987,-0.286743,-0.946289,-0.268066,549
73139455,10005,-0.286621,-0.946777,-0.267334,555
73149458,10003,-0.285889,-0.948364,-0.267334,541
73159476,10018,-0.285889,-0.948975,-0.267944,541
73169477,10001,-0.286743,-0.947388,-0.266846,539
73179457,9980,-0.286499,-0.946045,-0.266479,534
73189473,10016,-0.287354,-0.946777,-0.265625,530
73199452,9979,-0.287598,-0.945923,-0.263916,525
73209474,10022,-0.287842,-0.946167,-0.262573,515
73219478,10004,-0.286377,-0.949341,-0.262695,517
73229484,10006,-0.288208,-0.949097,-0.263672,514
73239477,9993,-0.288452,-0.948486,-0.263428,512
73249457,9980,-0.286743,-0.946533,-0.263672,509
73259465,10008,-0.287964,-0.945190,-0.262451,506
73269465,10000,-0.287354,-0.945679,-0.265015,512
73279471,10006,-0.287598,-0.946167,-0.264893,514
73289453,9982,-0.285889,-0.947632,-0.265869,513
73299470,10017,-0.286255,-0.950439,-0.267212,514
73309459,9989,-0.285645,-0.950684,-0.266235,516
73319462,10003,-0.284912,-0.949463,-0.265747,520
73329464,10002,-0.285034,-0.950439,-0.266113,515
73339461,9997,-0.285645,-0.950684,-0.266357,522
73349463,10002,-0.286377,-0.950317,-0.266113,520
73359479,10016,-0.286011,-0.948120,-0.263550,518
73369456,9977,-0.288696,-0.946045,-0.263672,520
73379453,9997,-0.289429,-0.942017,-0.262939,519
73389464,10011,-0.289673,-0.944214,-0.262695,517
73399460,9996,-0.289063,-0.946167,-0.265137,510
73409466,10006,-0.288818,-0.946411,-0.265015,512
73419474,10008,-0.286987,-0.945679,-0.262939,504
73429458,9984,-0.285400,-0.948608,-0.264282,506
73439469,10011,-0.285156,-0.950317,-0.265381,499
73449453,9984,-0.284424,-0.951904,-0.266235,507
73459459,10006,-0.283813,-0.953979,-0.265747,505
73469472,10013,-0.283936,-0.953491,-0.265381,506
73479500,10028,-0.285278,-0.950562,-0.265503,502
73489450,9950,-0.287476,-0.944580,-0.267090,502
73499455,10005,-0.287354,-0.943237,-0.265747,497
73509451,9996,-0.289795,-0.942993,-0.266113,492
73519452,10001,-0.290649,-0.943726,-0.264893,498
73529477,10025,-0.290649,-0.943481,-0.265381,489
73539470,9993,-0.289795,-0.947754,-0.265503,495
73549451,9981,-0.288696,-0.946533,-0.265503,493
73559476,10025,-0.287598,-0.945435,-0.264404,492
73569472,9996,-0.286621,-0.947144,-0.262939,487
73579477,10005,-0.286499,-0.949585,-0.264160,489
73589474,9997,-0.282349,-0.949829,-0.265869,494
73599459,9985,-0.284668,-0.950195,-0.266602,496
73609481,10022,-0.285278,-0.948853,-0.267578,495
73619453,9972,-0.288208,-0.946533,-0.267334,491
73629469,10016,-0.291260,-0.945068,-0.268799,496
73639476,10007,-0.291260,-0.945190,-0.267944,500
73649457,9981,-0.289917,-0.946289,-0.265991,494
73659455,9998,-0.287109,-0.946777,-0.266113,497
73669464,10009,-0.284912,-0.947876,-0.264648,496
73679471,10007,-0.284790,-0.947876,-0.264038,492
73689452,9981,-0.284546,-0.947876,-0.263794,494
73699463,10011,-0.285400,-0.945312,-0.263672,494
73709451,9988,-0.287231,-0.944580,-0.264038,486
73719476,10025,-0.289429,-0.943115,-0.263428,494
73733711,14235,-0.291138,-0.945068,-0.265625,493
73739631,5920,0.000000,0.000000,0.000000,496
73749476,9845,-0.290527,-0.948730,-0.269287,494
73759455,9979,-0.288940,-0.948853,-0.268188,503
73769454,9999,-0.287109,-0.946533,-0.267944,506
73779476,10022,-0.287231,-0.945190,-0.266602,510
73789473,9997,-0.286133,-0.946899,-0.266846,515
73799469,9996,-0.285767,-0.948975,-0.266113,530
73809466,9997,-0.284546,-0.950073,-0.263916,537
73819478,10012,-0.285522,-0.950684,-0.264893,544
73829459,9981,-0.285645,-0.948608,-0.264038,547
73839461,10002,-0.287476,-0.947021,-0.264771,551
73849474,10013,-0.289185,-0.945190,-0.262817,558
73859463,9989,-0.292725,-0.943604,-0.261841,563
73869470,10007,-0.292236,-0.945801,-0.262695,558
73879450,9980,-0.291138,-0.944824,-0.264893,554
73889464,10014,-0.289795,-0.943726,-0.265503,560
73899451,9987,-0.289673,-0.943115,-0.265625,550
73909477,10026,-0.288452,-0.945068,-0.265137,546
73919468,9991,-0.284912,-0.947144,-0.264282,543
73929460,9992,-0.285522,-0.950562,-0.265503,543
73939470,10010,-0.285278,-0.952515,-0.265381,536
73949478,10008,-0.285034,-0.951782,-0.266235,538
73959474,9996,-0.287720,-0.951050,-0.266846,534
73969472,9998,-0.286255,-0.947510,-0.266113,530
73979453,9981,-0.286865,-0.945679,-0.264404,526
73989499,10046,-0.287720,-0.946655,-0.262695,524
73999468,9969,-0.288330,-0.949707,-0.262451,520
74009455,9987,-0.288208,-0.951782,-0.262817,516
74019457,10002,-0.288696,-0.946655,-0.262939,511
74029451,9994,-0.289063,-0.943604,-0.262329,511
74039452,10001,-0.289673,-0.942505,-0.262207,515
74049468,10016,-0.289917,-0.942749,-0.262329,512
74059469,10001,-0.289185,-0.945801,-0.262817,511
74069472,10003,-0.287720,-0.947998,-0.266235,509
74079466,9994,-0.285400,-0.951294,-0.265625,515
74089473,10007,-0.286011,-0.950317,-0.264648,516
74099458,9985,-0.285645,-0.950562,-0.264893,518
74109523,10065,-0.286133,-0.949219,-0.265503,514
74119455,9932,-0.286499,-0.946533,-0.266235,521
74129458,10003,-0.288940,-0.945435,-0.265991,515
74139475,10017,-0.288330,-0.946533,-0.265869,522
74149475,10000,-0.288818,-0.945679,-0.265503,520
74159461,9986,-0.288574,-0.944458,-0.264771,518
74169469,10008,-0.287964,-0.943359,-0.263794,517
74179477,10008,-0.287964,-0.946045,-0.263306,518
74189463,9986,-0.287476,-0.947144,-0.264404,509
74199464,10001,-0.285889,-0.948730,-0.264282,509
74209476,10012,-0.285278,-0.948730,-0.264893,510
74219477,10001,-0.285034,-0.949829,-0.263062,502
74229464,9987,-0.285278,-0.950562,-0.262573,505
74239496,10032,-0.286621,-0.950073,-0.264038,498
74249480,9984,-0.288208,-0.948975,-0.265137,507
74259475,9995,-0.288330,-0.946655,-0.265381,497
74269465,9990,-0.289429,-0.945068,-0.265625,498
74279474,10009,-0.289551,-0.944702,-0.264282,497
74289450,9976,-0.288818,-0.947998,-0.264526,493
74299464,10014,-0.287842,-0.947021,-0.264160,493
74309450,9986,-0.286499,-0.948486,-0.264526,494
74319479,10029,-0.286255,-0.949341,-0.263916,495
74329477,9998,-0.286011,-0.949585,-0.263428,491
74339452,9975,-0.287598,-0.947998,-0.265015,495
74349468,10016,-0.287964,-0.948608,-0.264404,495
74359453,9985,-0.287842,-0.947510,-0.265259,492
74369473,10020,-0.287354,-0.945801,-0.266479,486
74379456,9983,-0.287598,-0.945679,-0.266479,491
74389466,10010,-0.287354,-0.944092,-0.266968,490
74399455,9989,-0.286255,-0.943115,-0.265381,493
74409477,10022,-0.286621,-0.943970,-0.266113,493
74419472,9995,-0.287598,-0.944946,-0.265259,494
74429471,9999,-0.289063,-0.947021,-0.263672,491
74439466,9995,-0.290771,-0.950073,-0.263306,489
74449453,9987,-0.287964,-0.950317,-0.263550,489
74459474,10021,-0.285645,-0.949341,-0.263184,490
74469458,9984,-0.284058,-0.949951,-0.263306,489
74479474,10016,-0.284058,-0.949829,-0.264771,496
74489458,9984,-0.283325,-0.951294,-0.265747,495
74499470,10012,-0.284790,-0.947632,-0.267578,494
74509479,10009,-0.287109,-0.944702,-0.266113,493
74519454,9975,-0.288818,-0.942017,-0.265381,492
74529468,10014,-0.290161,-0.941650,-0.265259,492
74539462,9994,-0.291992,-0.942627,-0.266724,493
74549457,9995,-0.291504,-0.945312,-0.266846,495
74559477,10020,-0.289307,-0.946289,-0.267822,497
74569463,9986,-0.288696,-0.944214,-0.265869,501
74579476,10013,-0.286743,-0.942627,-0.265015,503
74589472,9996,-0.285156,-0.945435,-0.265137,510
74599464,9992,-0.283447,-0.949707,-0.265259,524
74609492,10028,-0.282837,-0.952637,-0.267212,534
74619451,9959,-0.283325,-0.952393,-0.266357,545
74629456,10005,-0.284302,-0.952271,-0.265625,549
74639475,10019,-0.285522,-0.950439,-0.266235,553
74649473,9998,-0.287476,-0.948364,-0.265015,563
74659473,10000,-0.287964,-0.945068,-0.265503,561
74669473,10000,-0.289307,-0.943726,-0.265503,560
74679465,9992,-0.288818,-0.944824,-0.265991,567
74689454,9989,-0.288330,-0.944580,-0.264771,559
74699457,10003,-0.288696,-0.945557,-0.263916,559
74709471,10014,-0.288330,-0.946411,-0.265503,556
74719459,9988,-0.285522,-0.946289,-0.264893,547
74730201,10742,-0.282959,-0.948730,-0.264038,542
74739460,9259,-0.283569,-0.952515,-0.267090,538
74749477,10017,-0.284180,-0.953979,-0.266968,538
74759466,9989,-0.285034,-0.953369,-0.266235,534
74769468,10002,-0.287109,-0.944946,-0.265625,532
74779453,9985,-0.286377,-0.945312,-0.266235,528
74789472,10019,-0.286011,-0.945923,-0.265747,520
74799466,9994,-0.287231,-0.945557,-0.265869,519
74809451,9985,-0.289551,-0.944702,-0.265869,516
74819462,10011,-0.288818,-0.945435,-0.263794,513
74829453,9991,-0.288330,-0.945312,-0.263184,510
74839457,10004,-0.287964,-0.946533,-0.263062,507
74849455,9998,-0.285278,-0.947266,-0.263428,510
74859472,10017,-0.284912,-0.950439,-0.264282,507
74869468,9996,-0.284058,-0.950684,-0.265503,513
74879475,10007,-0.284546,-0.949829,-0.265991,513
74889466,9991,-0.284180,-0.950806,-0.267090,512
74899474,10008,-0.285400,-0.950317,-0.267944,518
74909459,9985,-0.285889,-0.949341,-0.267944,517
74919454,9995,-0.286377,-0.949829,-0.267822,520
74929469,10015,-0.286499,-0.949341,-0.266113,515
74939467,9998,-0.287964,-0.945557,-0.265015,519
74949468,10001,-0.287964,-0.943115,-0.264282,514
74959457,9989,-0.287720,-0.945190,-0.264160,520
74969453,9996,-0.287720,-0.946533,-0.264526,512
74979498,10045,-0.287231,-0.945068,-0.263672,518
74989477,9979,-0.287842,-0.946777,-0.264404,515
74999473,9996,-0.286255,-0.946533,-0.265381,514
75009467,9994,-0.286133,-0.946655,-0.266968,511
75019463,9996,-0.285889,-0.948120,-0.266724,506
75029455,9992,-0.285767,-0.947998,-0.268066,508
75039450,9995,-0.285889,-0.947388,-0.268311,506
75049475,10025,-0.286133,-0.944580,-0.267090,500
75059453,9978,-0.286377,-0.945557,-0.266235,500
75069479,10026,-0.287476,-0.946289,-0.265503,500
75079467,9988,-0.288452,-0.946899,-0.265869,497
75089474,10007,-0.286865,-0.946411,-0.265747,494
75099504,10030,-0.288086,-0.946045,-0.265869,491
75109466,9962,-0.287231,-0.946655,-0.267212,491
75119465,9999,-0.287109,-0.949097,-0.267456,495
75129465,10000,-0.287231,-0.949341,-0.266602,490
75139477,10012,-0.286133,-0.949463,-0.265991,495
75149451,9974,-0.286377,-0.947510,-0.266113,491
75159457,10006,-0.284546,-0.949341,-0.266479,492
75169452,9995,-0.285156,-0.948120,-0.266968,497
75179453,10001,-0.284546,-0.946655,-0.265503,498
75189451,9998,-0.286133,-0.946289,-0.266968,496
75199470,10019,-0.289185,-0.946045,-0.267456,495
75209479,10009,-0.290161,-0.945801,-0.267456,493
75219458,9979,-0.289551,-0.945679,-0.267578,497
75229491,10033,-0.289795,-0.946655,-0.268066,495
75239470,9979,-0.287720,-0.947998,-0.267456,494
75249461,9991,-0.282593,-0.948242,-0.267578,493
75259456,9995,-0.280640,-0.948120,-0.267456,491
75269479,10023,-0.279541,-0.950684,-0.267334,487
75279478,9999,-0.279663,-0.950562,-0.269165,495
75289453,9975,-0.282104,-0.947510,-0.268188,494
75299477,10024,-0.285400,-0.940552,-0.266479,488
75309472,9995,-0.291382,-0.939209,-0.266235,494
75319455,9983,-0.294067,-0.940430,-0.266235,491
75329478,10023,-0.295898,-0.944580,-0.266724,494
75339459,9981,-0.293213,-0.947144,-0.266602,496
75349507,10048,-0.291260,-0.947388,-0.266602,500
75359454,9947,-0.286133,-0.946899,-0.266846,498
75369479,10025,-0.283203,-0.946167,-0.266724,507
75379474,9995,-0.284058,-0.949585,-0.267822,521
75389468,9994,-0.283203,-0.950562,-0.268188,532
75399478,10010,-0.281860,-0.952515,-0.269165,535
75409466,9988,-0.284302,-0.950562,-0.268433,550
75419462,9996,-0.285278,-0.949097,-0.266724,556
75429465,10003,-0.287109,-0.949097,-0.266479,565
75439476,10011,-0.288086,-0.948730,-0.267456,563
75449471,9995,-0.287842,-0.946777,-0.268066,566
75459479,10008,-0.290527,-0.944336,-0.265259,562
75469471,9992,-0.289063,-0.941162,-0.265015,568
75479457,9986,-0.289307,-0.943115,-0.266846,558
75489450,9993,-0.288696,-0.946045,-0.265259,557
75499453,10003,-0.287964,-0.947510,-0.265869,554
75509475,10022,-0.285400,-0.947876,-0.265625,549
75519479,10004,-0.283325,-0.950928,-0.267456,539
75529464,9985,-0.283936,-0.952637,-0.269409,538
75539462,9998,-0.284180,-0.951660,-0.269409,534
75549469,10007,-0.285278,-0.953857,-0.269653,530
75559468,9999,-0.285889,-0.953491,-0.268921,522
75569453,9985,-0.285156,-0.956787,-0.268555,524
75579452,9999,-0.287109,-0.960815,-0.268188,520
75589464,10012,-0.288574,-0.969238,-0.265625,519
75599498,10034,-0.286621,-0.961304,-0.266846,520
75609466,9968,-0.288452,-0.946045,-0.270630,519
75619473,10007,-0.291504,-0.931396,-0.277466,520
75629472,9999,-0.289673,-0.920898,-0.278564,521
75639472,10000,-0.293457,-0.915161,-0.282593,519
75649472,10000,-0.292480,-0.929687,-0.280273,530
75659462,9990,-0.292969,-0.936768,-0.278198,534
75669464,10002,-0.290649,-0.939697,-0.276367,535
75679450,9986,-0.290039,-0.942627,-0.277344,537
75689465,10015,-0.289185,-0.940918,-0.277710,540
75699462,9997,-0.289185,-0.941040,-0.277588,539
75709457,9995,-0.288696,-0.944092,-0.279297,533
75719474,10017,-0.288330,-0.945801,-0.279541,537
75729462,9988,-0.286621,-0.945068,-0.278442,532
75743096,13634,-0.286133,-0.946655,-0.278442,526
75749479,6383,-0.286743,-0.948975,-0.276733,520
75759477,9998,-0.287109,-0.948975,-0.277100,521
75769470,9993,-0.289185,-0.948242,-0.275879,517
75779475,10005,-0.290649,-0.945068,-0.277344,515
75789461,9986,-0.293213,-0.934204,-0.279663,505
75799477,10016,-0.294556,-0.930298,-0.281250,505
75809456,9979,-0.294312,-0.929932,-0.282471,500
75819472,10016,-0.294556,-0.932495,-0.281982,497
75829460,9988,-0.293457,-0.934692,-0.281128,493
75839467,10007,-0.289307,-0.942871,-0.280396,493
75849462,9995,-0.286377,-0.946533,-0.281006,483
75859471,10009,-0.285156,-0.947388,-0.281128,493
75869466,9995,-0.284912,-0.944214,-0.281006,486
75879470,10004,-0.286133,-0.943237,-0.281982,491
75889450,9980,-0.289429,-0.939331,-0.280762,492
75899475,10025,-0.291016,-0.937500,-0.278931,489
75909474,9999,-0.291870,-0.939087,-0.278809,489
75919452,9978,-0.291870,-0.942017,-0.277344,487
75929476,10024,-0.290161,-0.941406,-0.277466,488
75939478,10002,-0.289673,-0.940918,-0.277100,489
75949459,9981,-0.285522,-0.943604,-0.275024,487
75959470,10011,-0.284790,-0.950195,-0.270752,487
75969455,9985,-0.283203,-0.957275,-0.269897,484
75979493,10038,-0.285156,-0.959717,-0.271362,488
75989471,9978,-0.288330,-0.954712,-0.272339,486
75999461,9990,-0.290039,-0.944702,-0.273682,483
76009474,10013,-0.289795,-0.942383,-0.277100,487
76019465,9991,-0.289551,-0.943237,-0.277344,488
76029467,10002,-0.288330,-0.943848,-0.278076,483
76039456,9989,-0.287842,-0.942993,-0.277466,490
76049455,9999,-0.288452,-0.940918,-0.275635,491
76059462,10007,-0.286865,-0.942383,-0.279419,491
76069477,10015,-0.287476,-0.941040,-0.281738,487
76079480,10003,-0.287354,-0.938599,-0.283081,494
76089470,9990,-0.290039,-0.937988,-0.282104,490
76099460,9990,-0.290649,-0.937378,-0.280762,491
76109466,10006,-0.290039,-0.943848,-0.280396,493
76119471,10005,-0.288452,-0.946533,-0.281250,496
76129457,9986,-0.287109,-0.945557,-0.283203,499
76139469,10012,-0.286499,-0.943726,-0.285034,508
76149455,9986,-0.285889,-0.940918,-0.288086,517
76159459,10004,-0.286011,-0.940552,-0.287964,519
76169462,10003,-0.286865,-0.942017,-0.287354,533
76179456,9994,-0.287476,-0.942749,-0.285522,542
76189464,10008,-0.287842,-0.942261,-0.282715,549
76199476,10012,-0.288086,-0.942017,-0.282104,551
76209457,9981,-0.288940,-0.944458,-0.281128,558
76219466,10009,-0.287231,-0.944580,-0.281372,561
76229472,10006,-0.287476,-0.941772,-0.281250,562
76239452,9980,-0.288818,-0.940308,-0.279785,561
76249458,10006,-0.289673,-0.941162,-0.278687,557
76259465,10007,-0.290405,-0.941040,-0.281372,547
76269471,10006,-0.289917,-0.945190,-0.281006,545
76279461,9990,-0.287842,-0.945923,-0.277466,538
76289474,10013,-0.286377,-0.947144,-0.275391,540
76299473,9999,-0.286011,-0.946045,-0.276978,531
76309460,9987,-0.286255,-0.945923,-0.278809,528
76319453,9993,-0.285278,-0.941772,-0.279907,523
76329469,10016,-0.286133,-0.937500,-0.278931,516
76339474,10005,-0.285889,-0.936035,-0.277222,515
76349490,10016,-0.287842,-0.938354,-0.278076,507
76359479,9989,-0.288086,-0.942749,-0.278320,510
76369452,9973,-0.287354,-0.948364,-0.280518,510
76379477,10025,-0.288330,-0.947266,-0.279297,506
76389455,9978,-0.288574,-0.943237,-0.280518,507
76399452,9997,-0.289551,-0.941528,-0.281616,504
76409479,10027,-0.288696,-0.940308,-0.279907,499
76419451,9972,-0.288330,-0.938965,-0.280762,504
76429450,9999,-0.287598,-0.940674,-0.279907,507
76439470,10020,-0.287720,-0.942383,-0.278931,507
76449477,10007,-0.286011,-0.941162,-0.278442,510
76459457,9980,-0.285400,-0.941650,-0.278320,508
76469451,9994,-0.285767,-0.943359,-0.277588,507
76479485,10034,-0.287720,-0.945923,-0.277954,504
76489463,9978,-0.287231,-0.944824,-0.278931,510
76499450,9987,-0.288086,-0.945679,-0.277954,508
76509476,10026,-0.288086,-0.946777,-0.277954,508
76519451,9975,-0.288940,-0.946167,-0.276367,502
76529471,10020,-0.289429,-0.940796,-0.279053,506
76539467,9996,-0.287231,-0.939209,-0.278687,501
76549467,10000,-0.286743,-0.937378,-0.280884,501
76559453,9986,-0.288452,-0.938599,-0.278809,494
76569464,10011,-0.287476,-0.941895,-0.278320,494
76579450,9986,-0.286011,-0.944824,-0.277954,499
76589466,10016,-0.285522,-0.945923,-0.277222,490
76599504,10038,-0.285522,-0.944214,-0.276245,493
76609462,9958,-0.283936,-0.944946,-0.275635,496
76619451,9989,-0.284790,-0.946411,-0.275513,492
76629460,10009,-0.286255,-0.948975,-0.276978,489
76639465,10005,-0.288696,-0.950806,-0.276123,486
76649473,10008,-0.287720,-0.947876,-0.276978,485
76659468,9995,-0.287109,-0.945068,-0.277588,491
76669479,10011,-0.287720,-0.943481,-0.275757,487
76679474,9995,-0.288086,-0.943237,-0.276245,483
76689458,9984,-0.288208,-0.942627,-0.277588,482
76699474,10016,-0.286621,-0.941772,-0.276245,482
76709474,10000,-0.286377,-0.940186,-0.274658,484
76719506,10032,-0.285278,-0.941162,-0.273193,485
76729475,9969,-0.285522,-0.942871,-0.273315,488
76739473,9998,-0.286255,-0.945190,-0.273804,485
76749463,9990,-0.288330,-0.946777,-0.277832,482
76759458,9995,-0.287598,-0.945435,-0.278442,486
76769479,10021,-0.288330,-0.941284,-0.279297,487
76779455,9976,-0.286011,-0.939087,-0.279053,487
76789454,9999,-0.285156,-0.939575,-0.279053,488
