t_us,dt_us,ax,ay,az,ppg
65260881,10000,-0.112427,-0.012451,0.997803,499
65270880,9999,-0.106445,-0.012695,0.997681,494
65280876,9996,-0.105957,-0.010132,0.996704,497
65290882,10006,-0.105225,-0.007690,0.992676,491
65300883,10001,-0.107788,-0.002319,0.987915,495
65314941,14058,-0.109253,0.004028,0.978516,491
65321896,6955,-0.112305,0.009399,0.976074,498
65330884,8988,-0.114624,0.012817,0.972412,498
65340875,9991,-0.115967,0.009766,0.969727,500
65350886,10011,-0.114868,0.008179,0.967529,492
65360915,10029,-0.115479,0.008301,0.966187,502
65370870,9955,-0.114014,0.007324,0.962769,504
65380870,10000,-0.115601,0.003662,0.959839,504
65390896,10026,-0.120483,0.000610,0.958496,504
65400873,9977,-0.125977,-0.003052,0.959839,506
65410908,10035,-0.130981,-0.004517,0.962402,502
65420892,9984,-0.136353,-0.005859,0.962280,508
65430898,10006,-0.145264,-0.006836,0.968140,504
65440882,9984,-0.147583,-0.009644,0.972168,512
65450894,10012,-0.147705,-0.012695,0.977173,516
65460898,10004,-0.148804,-0.015137,0.981445,524
65470883,9985,-0.149048,-0.017090,0.983276,528
65480875,9992,-0.146851,-0.024170,0.985107,533
65490892,10017,-0.148193,-0.025757,0.982300,536
65500869,9977,-0.149536,-0.027466,0.984375,534
65510885,10016,-0.147583,-0.026367,0.988770,541
65520884,9999,-0.145020,-0.023560,0.991577,541
65530899,10015,-0.142822,-0.020752,0.994141,538
65540900,10001,-0.140747,-0.014893,0.990845,539
65550879,9979,-0.140381,-0.014526,0.989258,533
65560898,10019,-0.137939,-0.014893,0.987915,525
65570870,9972,-0.135620,-0.013794,0.988525,527
65580897,10027,-0.133423,-0.008789,0.991333,524
65590904,10007,-0.125000,-0.001587,0.991577,519
65600879,9975,-0.122681,-0.002075,0.988159,512
65610890,10011,-0.123169,-0.000488,0.982178,512
65620881,9991,-0.123291,0.000488,0.975830,510
65630875,9994,-0.125000,0.001831,0.971680,507
65640881,10006,-0.126831,0.003052,0.967651,496
65650895,10014,-0.133667,0.001831,0.966553,504
65660884,9989,-0.135376,0.001221,0.966064,497
65670870,9986,-0.137207,-0.000610,0.967529,503
65680884,10014,-0.138306,-0.004517,0.966675,501
65690896,10012,-0.139160,-0.010620,0.967041,501
65700884,9988,-0.134766,-0.017456,0.969604,502
65710888,10004,-0.134277,-0.019653,0.971802,507
65721788,10900,-0.133789,-0.021240,0.975708,510
65730890,9102,-0.133545,-0.023804,0.978149,511
65740887,9997,-0.134155,-0.026611,0.981934,504
65750888,10001,-0.133667,-0.027710,0.987061,505
65760897,10009,-0.134888,-0.027954,0.990356,511
65770872,9975,-0.133545,-0.025513,0.992554,509
65780897,10025,-0.133911,-0.023071,0.994507,503
65790890,9993,-0.134033,-0.020386,0.992676,509
65800892,10002,-0.132690,-0.017578,0.988525,507
65810886,9994,-0.138550,-0.016113,0.984253,505
65820879,9993,-0.143677,-0.016113,0.981812,507
65830889,10010,-0.146973,-0.013306,0.977661,502
65840870,9981,-0.148071,-0.010742,0.976196,503
65850884,10014,-0.147583,-0.010986,0.977539,496
65860897,10013,-0.144043,-0.014648,0.987671,500
65870898,10001,-0.140747,-0.016602,0.991089,495
65880871,9973,-0.137085,-0.019775,0.992187,501
65890908,10037,-0.135498,-0.022705,0.992432,501
65900890,9982,-0.132568,-0.025024,0.989746,499
65910882,9992,-0.131104,-0.024170,0.988037,496
65920878,9996,-0.128784,-0.020264,0.990112,499
65930891,10013,-0.131226,-0.016724,0.993164,492
65940871,9980,-0.129639,-0.015625,0.997803,495
65950898,10027,-0.129150,-0.015259,1.000610,499
65960878,9980,-0.126587,-0.014038,1.000854,498
65970871,9993,-0.119507,-0.011597,0.997803,498
65980883,10012,-0.115112,-0.013794,0.993774,491
65990890,10007,-0.112061,-0.014526,0.989136,491
66000891,10001,-0.108887,-0.015015,0.983276,499
66010898,10007,-0.109497,-0.012085,0.977417,495
66020892,9994,-0.112549,-0.003296,0.969849,507
66030888,9996,-0.115601,-0.000854,0.969849,508
66040893,10005,-0.118286,-0.000366,0.969482,515
66050871,9978,-0.119507,-0.001099,0.970337,524
66060925,10054,-0.120972,-0.004028,0.969971,533
66070890,9965,-0.120850,-0.006958,0.970459,539
66080874,9984,-0.120605,-0.009033,0.969238,546
66090880,10006,-0.118408,-0.010010,0.973145,545
66100883,10003,-0.115356,-0.015381,0.978149,555
66110885,10002,-0.114624,-0.019775,0.984497,546
66120885,10000,-0.112793,-0.021118,0.986572,548
66130887,10002,-0.111206,-0.021362,0.991333,549
66140870,9983,-0.111694,-0.016724,0.990479,549
66150869,9999,-0.113525,-0.013550,0.990845,541
66160894,10025,-0.111206,-0.008667,0.991821,539
66170888,9994,-0.111450,-0.004272,0.992065,527
66180896,10008,-0.111328,-0.001831,0.989868,530
66190878,9982,-0.111084,0.000488,0.982056,522
66200889,10011,-0.114014,0.003418,0.975464,513
66210887,9998,-0.116089,0.005493,0.970581,511
66220874,9987,-0.117920,0.007446,0.967041,512
66230890,10016,-0.119385,0.008057,0.968140,511
66240896,10006,-0.122803,0.003906,0.972656,508
66250875,9979,-0.125122,0.000488,0.971558,497
66260872,9997,-0.127197,-0.000977,0.970947,504
66270874,10002,-0.126953,-0.004517,0.969360,499
66280886,10012,-0.128418,-0.007568,0.969482,504
66290890,10004,-0.129028,-0.011230,0.973999,506
66300882,9992,-0.127563,-0.018066,0.977295,504
66310881,9999,-0.126709,-0.022461,0.982056,498
66320892,10011,-0.124512,-0.025146,0.986328,505
66340800,19908,-0.123291,-0.024414,0.989624,506
66346497,5697,-0.120972,-0.024292,0.991089,508
66352251,5754,-0.121460,-0.022949,0.990479,508
66360883,8632,-0.120117,-0.021362,0.989014,507
66370884,10001,-0.120850,-0.018433,0.986938,506
66380883,9999,-0.121582,-0.015259,0.984009,510
66390871,9988,-0.121704,-0.012329,0.983276,507
66400897,10026,-0.122803,-0.005127,0.983032,507
66410918,10021,-0.121216,-0.001709,0.981689,507
66420894,9976,-0.122681,-0.000732,0.980469,502
66430895,10001,-0.120972,-0.000732,0.977783,504
66440893,9998,-0.120483,-0.001831,0.974121,507
66450880,9987,-0.120605,-0.002808,0.972656,499
66460885,10005,-0.121582,-0.003662,0.970947,506
66470899,10014,-0.120483,-0.002808,0.975098,504
66480869,9970,-0.121216,-0.004150,0.976685,498
66490879,10010,-0.121826,-0.007080,0.977661,502
66500897,10018,-0.122070,-0.012085,0.979126,501
66510889,9992,-0.121948,-0.017456,0.978271,498
66520874,9985,-0.123413,-0.016479,0.974121,497
66530874,10000,-0.125122,-0.014038,0.971924,498
66540897,10023,-0.126709,-0.014038,0.968872,496
66550886,9989,-0.126465,-0.014404,0.968994,497
66560899,10013,-0.127930,-0.015991,0.972412,490
66570878,9979,-0.127075,-0.020630,0.978882,493
66580873,9995,-0.126343,-0.018188,0.983765,491
66590876,10003,-0.125000,-0.017212,0.988770,489
66600871,9995,-0.120972,-0.016968,0.990356,493
66610876,10005,-0.118164,-0.019531,0.992798,492
66620886,10010,-0.110840,-0.020142,0.993896,502
66630881,9995,-0.108276,-0.020142,0.994873,503
66640886,10005,-0.103882,-0.019897,0.992798,509
66650883,9997,-0.100464,-0.017822,0.994385,514
66660902,10019,-0.097168,-0.012085,0.995361,522
66670874,9972,-0.096313,-0.006348,0.993774,520
66680878,10004,-0.098267,0.002441,0.992187,526
66690895,10017,-0.099243,0.005249,0.988647,539
66700882,9987,-0.100586,0.008545,0.985718,541
66710879,9997,-0.101318,0.009644,0.982910,548
66720890,10011,-0.100952,0.011597,0.978394,552
66738589,17699,-0.103638,0.009521,0.974243,552
66743962,5373,0.000000,0.000000,0.000000,551
66750878,6916,-0.109741,0.004028,0.974854,547
66760894,10016,-0.109863,0.001465,0.974243,545
66770875,9981,-0.114014,0.000732,0.975586,535
66780886,10011,-0.115967,-0.001831,0.974121,536
66790881,9995,-0.121460,-0.003906,0.975342,531
66800883,10002,-0.123291,-0.006226,0.977661,522
66810873,9990,-0.123047,-0.008301,0.978760,514
66820873,10000,-0.125244,-0.011108,0.979126,512
66830889,10016,-0.126953,-0.012085,0.980591,504
66840876,9987,-0.124512,-0.013184,0.985229,499
66850869,9993,-0.125122,-0.013672,0.988403,496
66860898,10029,-0.125000,-0.013550,0.989746,499
66870891,9993,-0.126465,-0.012939,0.989014,498
66880885,9994,-0.126587,-0.011597,0.989990,498
66890896,10011,-0.125000,-0.006348,0.989624,498
66900893,9997,-0.125732,-0.005127,0.989990,498
66910869,9976,-0.123291,-0.003418,0.991821,494
66920898,10029,-0.121948,-0.002197,0.990967,500
66930897,9999,-0.121460,-0.000732,0.989990,504
66940890,9993,-0.121338,0.000488,0.989990,502
66950888,9998,-0.118042,0.003296,0.986450,508
66960925,10037,-0.119385,0.002197,0.984009,503
66970890,9965,-0.120117,0.000732,0.981323,508
66980875,9985,-0.120117,0.001343,0.978760,512
66990891,10016,-0.119507,0.000244,0.976929,510
67000877,9986,-0.118286,0.000366,0.978149,503
67010875,9998,-0.117554,0.000366,0.980347,510
67020876,10001,-0.118408,0.000000,0.978760,505
67030898,10022,-0.118530,-0.000366,0.974854,504
67040892,9994,-0.119873,-0.000977,0.971802,500
67057247,16355,-0.121704,-0.006714,0.973633,505
67063744,6497,-0.120361,-0.006592,0.978149,498
67070874,7130,-0.118774,-0.006226,0.981567,500
67080891,10017,-0.119507,-0.005493,0.982056,499
67090889,9998,-0.117432,-0.005737,0.982056,498
67100869,9980,-0.114258,-0.010986,0.980591,494
67110877,10008,-0.109497,-0.000854,0.980347,499
67120893,10016,-0.109863,-0.001587,0.976196,496
67130882,9989,-0.114014,-0.004761,0.977417,489
67140903,10021,-0.114136,-0.005371,0.982666,497
67150883,9980,-0.113281,-0.004028,0.988770,493
67160875,9992,-0.110229,-0.004883,0.991211,493
67170890,10015,-0.107422,-0.000366,0.993164,496
67180890,10000,-0.103271,0.001953,0.993286,497
67190883,9993,-0.098145,0.002319,0.993164,498
67200898,10015,-0.095215,0.003906,0.987427,499
67210872,9974,-0.095947,0.004272,0.982178,499
67220870,9998,-0.096802,-0.004272,0.972412,501
67230890,10020,-0.102051,-0.007813,0.970703,504
67240882,9992,-0.106445,-0.008789,0.971069,502
67252771,11889,-0.110474,-0.005249,0.973389,511
67260894,8123,-0.113037,-0.001099,0.976562,512
67270877,9983,-0.113403,-0.005249,0.980225,522
67280872,9995,-0.113892,-0.005493,0.978760,527
67290882,10010,-0.111572,-0.008545,0.975586,525
67300890,10008,-0.107544,-0.014160,0.973145,537
67310888,9998,-0.103760,-0.020142,0.971313,533
67320875,9987,-0.101563,-0.022827,0.971069,540
67330885,10010,-0.099976,-0.028931,0.974365,537
67340893,10008,-0.103394,-0.031372,0.975098,533
67363609,22716,-0.105957,-0.014404,0.980835,535
67368786,5177,0.000000,0.000000,0.000000,523
67373164,4378,-0.106934,-0.014160,0.981934,526
67380876,7712,0.000000,0.000000,0.000000,527
67390893,10017,-0.104004,-0.018433,0.981934,521
67400880,9987,-0.104126,-0.020386,0.981201,517
67410897,10017,-0.103271,-0.021973,0.981201,511
67420880,9983,-0.099365,-0.022339,0.982544,506
67430880,10000,-0.096802,-0.021606,0.986206,505
67440889,10009,-0.092896,-0.021729,0.989014,502
67450879,9990,-0.091919,-0.021118,0.989258,501
67460891,10012,-0.091553,-0.020752,0.988403,500
67470922,10031,-0.089844,-0.020142,0.986450,498
