t_us,dt_us,ax,ay,az,ppg
87302346,10004,1.061279,-0.368652,0.336304,483
87312343,9997,1.041016,-0.354126,0.321167,491
87322352,10009,1.013672,-0.336914,0.309570,492
87332352,10000,0.992065,-0.327881,0.305908,503
87342345,9993,0.964233,-0.318481,0.304810,510
87352340,9995,0.935913,-0.304077,0.304810,511
87362343,10003,0.895264,-0.269043,0.307251,522
87372337,9994,0.881104,-0.257446,0.305664,529
87382352,10015,0.867676,-0.248657,0.298584,534
87392334,9982,0.847412,-0.238892,0.289551,534
87402349,10015,0.829468,-0.230713,0.286377,529
87412335,9986,0.812134,-0.220459,0.291016,537
87422348,10013,0.808716,-0.220947,0.297852,534
87432343,9995,0.808716,-0.228882,0.301514,531
87442326,9983,0.812012,-0.244385,0.303223,526
87452336,10010,0.817627,-0.255737,0.305664,523
87462332,9996,0.820312,-0.260498,0.313354,521
87472357,10025,0.828857,-0.261475,0.315063,517
87482353,9996,0.829224,-0.261841,0.317749,511
87492354,10001,0.833252,-0.266357,0.317505,507
87502341,9987,0.842407,-0.273071,0.315186,499
87512327,9986,0.848145,-0.284424,0.312500,500
87522348,10021,0.878418,-0.295410,0.318359,491
87532329,9981,0.898193,-0.291382,0.323975,492
87542348,10019,0.909912,-0.285522,0.330444,494
87552327,9979,0.919067,-0.284546,0.338257,496
87562350,10023,0.926392,-0.287231,0.343628,500
87572353,10003,0.930420,-0.289307,0.361816,501
87582329,9976,0.926636,-0.285645,0.370483,507
87592331,10002,0.919312,-0.281250,0.380005,510
87602330,9999,0.917358,-0.277710,0.395264,513
87612344,10014,0.914795,-0.270264,0.411377,515
87622348,10004,0.901123,-0.257690,0.419556,517
87632349,10001,0.996216,-0.270996,0.401123,529
87642328,9979,1.082031,-0.295898,0.410645,531
87652342,10014,1.094238,-0.308228,0.412109,534
87662325,9983,1.070068,-0.319580,0.426514,534
87672346,10021,1.049683,-0.330444,0.439331,539
87682376,10030,0.946899,-0.333008,0.454834,544
87692338,9962,0.888184,-0.335938,0.463989,537
87702328,9990,0.831299,-0.333252,0.474365,544
87712338,10010,0.771240,-0.317139,0.478638,538
87722329,9991,0.722778,-0.291626,0.480835,538
87732364,10035,0.680786,-0.261963,0.468872,536
87742349,9985,0.627930,-0.221191,0.427734,534
87752381,10032,0.635864,-0.213013,0.407104,529
87762351,9970,0.670654,-0.212158,0.393799,525
87772341,9990,0.733032,-0.220947,0.398682,514
87782345,10004,0.798584,-0.244141,0.420044,511
87792339,9994,0.915405,-0.318970,0.445190,502
87802335,9996,0.945557,-0.348022,0.444702,492
87812350,10015,0.963501,-0.352539,0.445312,477
87822346,9996,0.968750,-0.341064,0.447632,476
87832325,9979,0.958252,-0.316650,0.450684,472
87842347,10022,0.946289,-0.287964,0.454224,471
87852346,9999,0.889648,-0.247681,0.446777,470
87862337,9991,0.857788,-0.237183,0.443237,472
87872328,9991,0.830688,-0.231201,0.440308,477
87882380,10052,0.804321,-0.228027,0.439331,480
87892331,9951,0.783813,-0.228394,0.438599,486
87902354,10023,0.760376,-0.237427,0.434570,495
87912350,9996,0.754639,-0.244507,0.425415,501
87922330,9980,0.758423,-0.254028,0.418701,505
87932330,10000,0.769287,-0.264160,0.410034,507
87942346,10016,0.783569,-0.273682,0.402954,504
87952351,10005,0.797852,-0.282349,0.397217,510
87962345,9994,0.825684,-0.292725,0.394775,512
87972327,9982,0.834839,-0.290527,0.395264,506
87982343,10016,0.842407,-0.282959,0.395996,505
87992342,9999,0.848633,-0.275635,0.399536,497
88002352,10010,0.851807,-0.272949,0.407959,500
88012335,9983,0.846558,-0.272827,0.421265,500
88022325,9990,0.841675,-0.272705,0.426514,497
88032327,10002,0.835937,-0.266724,0.431885,494
88042330,10003,0.829224,-0.260376,0.436035,500
88052329,9999,0.822021,-0.256226,0.439575,503
88062344,10015,0.818604,-0.259644,0.445190,504
88072349,10005,0.809692,-0.270508,0.452515,513
88082351,10002,0.809204,-0.277100,0.453979,520
88092327,9976,0.808716,-0.283203,0.454712,520
88102354,10027,0.806885,-0.289551,0.456177,525
88112347,9993,0.804687,-0.296509,0.458130,529
88122338,9991,0.803589,-0.308228,0.459839,537
88132330,9992,0.794189,-0.309570,0.457153,539
88142359,10029,0.789917,-0.309937,0.451416,535
88152352,9993,0.799561,-0.307617,0.442749,539
88162349,9997,0.850586,-0.308228,0.437744,540
88172340,9991,0.932983,-0.299561,0.484131,538
88182328,9988,1.093506,-0.276001,0.514038,537
88192337,10009,1.136597,-0.296143,0.531494,532
88202340,10003,1.125000,-0.311890,0.537964,537
88212353,10013,1.056641,-0.325928,0.524048,538
88222327,9974,0.988037,-0.333862,0.495483,538
88232335,10008,0.858643,-0.309204,0.438232,536
88242340,10005,0.814575,-0.281494,0.426270,532
88254516,12176,0.790649,-0.257446,0.419067,528
88262335,7819,0.745972,-0.247559,0.409180,524
88275955,13620,0.737427,-0.250000,0.393799,518
88282342,6387,0.000000,0.000000,0.000000,514
88292341,9999,0.749390,-0.215698,0.380493,512
88302346,10005,0.761719,-0.207642,0.371094,509
88312350,10004,0.793457,-0.213867,0.365234,502
88322324,9974,0.844360,-0.229126,0.364868,489
88332332,10008,0.903198,-0.247192,0.367920,491
88343361,11029,0.997681,-0.285278,0.378418,484
88352346,8985,1.022827,-0.314697,0.381348,487
88362326,9980,1.038086,-0.346924,0.376343,484
88372328,10002,1.046387,-0.375366,0.370239,485
88382337,10009,1.060303,-0.386719,0.356689,486
88392331,9994,1.059204,-0.364136,0.338257,489
88402335,10004,1.051636,-0.351563,0.332031,490
88412329,9994,1.041992,-0.343750,0.328003,494
88422348,10019,1.028076,-0.334961,0.320557,498
88432353,10005,1.009521,-0.335327,0.313354,495
88442335,9982,0.987061,-0.330444,0.306274,499
88452336,10001,0.931274,-0.292480,0.288330,508
88462327,9991,0.901855,-0.271606,0.282715,510
88474444,12117,0.877686,-0.243286,0.273926,507
88482348,7904,0.855225,-0.219360,0.274536,506
88492333,9985,0.833984,-0.199219,0.274292,503
88502341,10008,0.812622,-0.195801,0.278442,506
88512344,10003,0.812744,-0.207520,0.277954,503
88522329,9985,0.812866,-0.215942,0.278198,500
88532340,10011,0.818115,-0.227661,0.276123,492
88542339,9999,0.818604,-0.228882,0.276489,493
88552348,10009,0.821167,-0.229858,0.276855,493
88562338,9990,0.827271,-0.244751,0.281128,489
88572337,9999,0.829834,-0.256226,0.283203,484
88582340,10003,0.833252,-0.269653,0.282104,482
88592343,10003,0.839233,-0.284302,0.280273,472
88602345,10002,0.845093,-0.293701,0.278564,470
88612326,9981,0.859009,-0.305176,0.286987,467
88622341,10015,0.865723,-0.311768,0.291504,470
88632333,9992,0.872314,-0.314575,0.302002,469
88642327,9994,0.883179,-0.310059,0.307373,468
88658451,16124,0.877319,-0.289185,0.318359,465
88663838,5387,0.871216,-0.282104,0.324097,463
88672345,8507,0.872559,-0.279297,0.319458,469
88682345,10000,0.927979,-0.284668,0.302734,471
88692329,9984,1.034790,-0.296265,0.304443,477
88702332,10003,1.115356,-0.302734,0.336060,484
88712325,9993,1.135986,-0.315674,0.364990,489
88722328,10003,1.085083,-0.355713,0.377441,489
88732333,10005,1.042969,-0.362061,0.384888,496
88742351,10018,0.990356,-0.347046,0.396973,504
88752347,9996,0.921753,-0.322266,0.410400,513
88762349,10002,0.855103,-0.300293,0.425293,515
88772325,9976,0.793701,-0.282837,0.466187,520
88782353,10028,0.713867,-0.234131,0.434448,522
88792354,10001,0.684814,-0.216187,0.428223,523
88802341,9987,0.666260,-0.200562,0.422729,529
88812327,9986,0.661255,-0.193848,0.416382,522
88822327,10000,0.679810,-0.191650,0.415283,533
88832344,10017,0.752441,-0.206177,0.423340,529
88842342,9998,0.817749,-0.235474,0.433472,535
88852346,10004,0.883545,-0.271362,0.442017,524
88863940,11594,0.941162,-0.287109,0.450439,527
88872343,8403,0.974976,-0.295898,0.448975,524
88882332,9989,0.986938,-0.316284,0.448242,524
88892335,10003,0.982056,-0.307861,0.458008,521
88902350,10015,0.972900,-0.279419,0.465332,522
88912328,9978,0.955200,-0.255615,0.471313,521
88922353,10025,0.931152,-0.236816,0.473877,518
88932344,9991,0.902954,-0.224609,0.473389,523
88942346,10002,0.848389,-0.222168,0.472900,525
88952353,10007,0.828003,-0.225708,0.470581,528
88962369,10016,0.812622,-0.226807,0.464600,531
88972342,9973,0.800415,-0.227783,0.456421,530
88982352,10010,0.790649,-0.230835,0.447754,536
88993967,11615,0.792236,-0.252686,0.425537,541
89002336,8369,0.800537,-0.264526,0.418335,538
89012343,10007,0.810425,-0.275879,0.412354,536
89022348,10005,0.819214,-0.284668,0.412109,538
89032349,10001,0.833130,-0.288452,0.416626,535
89042331,9982,0.841797,-0.294678,0.421997,533
89052343,10012,0.848633,-0.288696,0.420532,527
89062335,9992,0.839233,-0.289917,0.418335,522
89072345,10010,0.840454,-0.286621,0.417480,518
89082332,9987,0.840088,-0.283936,0.420410,512
89092352,10020,0.835571,-0.285156,0.422607,508
89102336,9984,0.833252,-0.285889,0.425781,508
89112324,9988,0.826294,-0.286011,0.427002,506
89122351,10027,0.822998,-0.285278,0.428467,506
89132353,10002,0.817505,-0.286255,0.429810,507
89142348,9995,0.816528,-0.285645,0.431763,502
89152353,10005,0.815308,-0.288696,0.434448,508
89162338,9985,0.809204,-0.295166,0.433105,510
89172344,10006,0.800293,-0.299316,0.428101,504
89182349,10005,0.795654,-0.302490,0.421143,511
89192352,10003,0.788818,-0.303467,0.414307,513
89202337,9985,0.786865,-0.301025,0.409058,514
89212340,10003,0.782471,-0.296875,0.403687,511
89222350,10010,0.792114,-0.294922,0.398804,514
89232348,9998,0.847168,-0.297852,0.391235,514
89242357,10009,0.945679,-0.305176,0.403076,513
89252330,9973,1.048950,-0.308838,0.427490,511
89262335,10005,1.121704,-0.317261,0.459229,518
89272346,10011,1.088257,-0.380371,0.496704,522
89282336,9990,1.011353,-0.413940,0.480957,529
89292339,10003,0.932617,-0.413696,0.445679,525
89302346,10007,0.847168,-0.387573,0.414429,529
89312344,9998,0.783936,-0.358398,0.391846,524
89322329,9985,0.719849,-0.303223,0.357300,514
89332339,10010,0.711792,-0.280029,0.348877,515
89342336,9997,0.713501,-0.269653,0.345947,508
89352335,9999,0.718750,-0.275146,0.346436,506
89362350,10015,0.738770,-0.289551,0.356201,502
89372343,9993,0.766235,-0.300293,0.359375,498
89382346,10003,0.834717,-0.295776,0.362671,494
89392353,10007,0.888184,-0.304565,0.367920,491
89402337,9984,0.936279,-0.315186,0.371460,490
89412367,10030,0.979492,-0.327637,0.371582,481
89422339,9972,1.018555,-0.344849,0.369873,487
89432324,9985,1.081787,-0.365845,0.366699,488
89442339,10015,1.089233,-0.370117,0.358032,491
89452337,9998,1.099365,-0.369019,0.351196,494
89462325,9988,1.092773,-0.355591,0.344971,494
89472335,10010,1.070923,-0.340332,0.337891,497
89482325,9990,1.055298,-0.328491,0.333496,498
89492350,10025,1.037109,-0.319214,0.327637,499
89502326,9976,1.026978,-0.318726,0.327759,501
89512334,10008,1.015625,-0.318237,0.325195,498
89522325,9991,1.004517,-0.313354,0.318726,504
89532328,10003,0.989136,-0.304321,0.310059,502
89542349,10021,0.951294,-0.286011,0.304688,496
89552340,9991,0.929932,-0.276611,0.301147,504
89562346,10006,0.908325,-0.263550,0.299194,502
89572344,9998,0.889404,-0.255371,0.296387,504
89582341,9997,0.870605,-0.242676,0.302734,505
89592347,10006,0.856689,-0.232056,0.303711,506
89602348,10001,0.836182,-0.221069,0.305176,508
89612346,9998,0.827148,-0.220093,0.306519,507
89622344,9998,0.819580,-0.219604,0.305298,508
89632328,9984,0.810913,-0.221313,0.304443,508
89642368,10040,0.808594,-0.220825,0.306152,503
89652336,9968,0.803711,-0.257202,0.303955,509
89662332,9996,0.805786,-0.275757,0.299072,501
89672333,10001,0.810303,-0.282715,0.294556,507
89682331,9998,0.816162,-0.281494,0.292236,507
89692351,10020,0.820923,-0.276489,0.291138,506
89702343,9992,0.823120,-0.273926,0.290405,500
89712329,9986,0.827515,-0.268311,0.294922,505
89722326,9997,0.833252,-0.268799,0.299438,494
89732343,10017,0.840820,-0.271362,0.307007,503
89742337,9994,0.845459,-0.271973,0.308838,499
89752352,10015,0.847412,-0.268311,0.311035,500
89762335,9983,0.866089,-0.265503,0.312012,501
89772343,10008,0.905518,-0.270264,0.303101,501
89782332,9989,0.967407,-0.275757,0.300903,490
89792349,10017,1.038696,-0.288330,0.302856,499
89802334,9985,1.107544,-0.305420,0.310303,499
89812347,10013,1.144287,-0.323242,0.317871,498
89822343,9996,1.087769,-0.339355,0.347534,495
89832332,9989,1.039795,-0.333496,0.362793,498
89842329,9997,0.987549,-0.315796,0.372437,507
89852324,9995,0.928833,-0.295410,0.382446,510
89862343,10019,0.884521,-0.272095,0.387207,516
89872352,10009,0.768921,-0.249390,0.418213,519
89882343,9991,0.720947,-0.250488,0.419189,522
89892339,9996,0.687378,-0.249268,0.408813,524
89902347,10008,0.674072,-0.244507,0.402588,519
89912330,9983,0.680786,-0.237549,0.407959,520
89922359,10029,0.700562,-0.234741,0.412231,520
89932330,9971,0.755005,-0.266846,0.409790,524
89942336,10006,0.791992,-0.298706,0.408447,515
89952330,9994,0.824829,-0.328369,0.407104,519
89962331,10001,0.851196,-0.356201,0.407349,514
89972345,10014,0.874756,-0.363281,0.412964,508
89982337,9992,0.918823,-0.338501,0.427612,500
89992326,9989,0.935425,-0.312378,0.432983,498
90002898,10572,0.943359,-0.287109,0.437622,495
90012336,9438,0.944214,-0.268066,0.442993,497
90022330,9994,0.944946,-0.257446,0.444824,499
90032326,9996,0.941284,-0.264282,0.458496,502
90042351,10025,0.920654,-0.263672,0.461670,502
90052331,9980,0.901367,-0.259155,0.460937,512
90062324,9993,0.878296,-0.255981,0.454468,511
90072333,10009,0.854370,-0.257080,0.446655,516
90082330,9997,0.838623,-0.261841,0.441772,521
90092341,10011,0.819214,-0.275146,0.429687,525
90102336,9995,0.813965,-0.288574,0.427368,526
90113841,11505,0.815552,-0.301636,0.426270,529
90122335,8494,0.822510,-0.312744,0.426147,530
90132351,10016,0.833374,-0.320923,0.427856,531
90142356,10005,0.869507,-0.329346,0.432129,527
90152339,9983,0.843140,-0.329956,0.434570,525
90162331,9992,0.843750,-0.330078,0.437378,522
90172325,9994,0.841675,-0.330444,0.439331,521
90182330,10005,0.836426,-0.330078,0.441040,516
90192335,10005,0.830933,-0.329590,0.443726,516
90212492,20157,0.814819,-0.322266,0.455444,515
90220143,7651,0.808105,-0.319092,0.458008,510
90226413,6270,0.000000,0.000000,0.000000,512
90232329,5916,0.806519,-0.314453,0.458740,509
90242336,10007,0.801758,-0.309570,0.456909,509
90252333,9997,0.801392,-0.298340,0.451660,508
90262329,9996,0.810181,-0.298706,0.449219,508
90272340,10011,0.816650,-0.302124,0.447510,505
90282349,10009,0.825928,-0.303955,0.445435,509
90292350,10001,0.830322,-0.308350,0.444336,512
90302330,9980,0.839478,-0.309204,0.443970,506
90312324,9994,0.848633,-0.298950,0.442261,512
90322347,10023,0.844971,-0.294312,0.444092,512
90332344,9997,0.840576,-0.294556,0.446289,508
90342336,9992,0.840454,-0.292480,0.442017,512
90352334,9998,0.868164,-0.240112,0.436401,510
90362337,10003,1.009521,-0.383179,0.455322,510
90372327,9990,1.068359,-0.307861,0.471191,511
90382350,10023,1.131348,-0.277344,0.504761,514
90392350,10000,1.074097,-0.287964,0.486816,516
90402351,10001,1.021362,-0.327148,0.467163,515
90412325,9974,0.967529,-0.347290,0.444092,513
90422330,10005,0.845093,-0.286377,0.397827,517
90432333,10003,0.811523,-0.276611,0.390137,513
90442328,9995,0.786865,-0.266724,0.387573,509
90452337,10009,0.772827,-0.247681,0.382813,505
90462329,9992,0.774414,-0.237183,0.381226,500
90472351,10022,0.796753,-0.235229,0.370239,501
90482334,9983,0.814819,-0.231689,0.363892,501
90492336,10002,0.827026,-0.221924,0.362183,499
90502340,10004,0.845459,-0.214111,0.359619,497
90512357,10017,0.865234,-0.222656,0.359619,497
90522330,9973,0.885864,-0.247681,0.359131,500
90532329,9999,0.943237,-0.285034,0.356201,495
90542343,10014,0.975708,-0.294678,0.360352,498
90552327,9984,1.000732,-0.302856,0.367065,491
90562332,10005,1.013428,-0.307007,0.367188,498
90572354,10022,1.019531,-0.314087,0.363892,499
90582337,9983,1.012573,-0.310059,0.344482,499
90598624,16287,1.002441,-0.294189,0.331787,504
90616474,17850,0.976196,-0.291016,0.327271,507
90622944,6470,0.000000,0.000000,0.000000,503
90627810,4866,0.964355,-0.310791,0.320923,511
90634330,6520,0.950073,-0.307495,0.312134,512
90642324,7994,0.932129,-0.299805,0.304932,516
90652331,10007,0.925903,-0.273315,0.299072,518
90662336,10005,0.905884,-0.248901,0.299927,520
90672337,10001,0.886475,-0.229004,0.302368,525
90682337,10000,0.876831,-0.208130,0.304688,527
90692343,10006,0.838989,-0.238770,0.300781,530
90702336,9993,0.827881,-0.265137,0.290894,522
90712347,10011,0.821899,-0.265747,0.282471,519
90723804,11457,0.819580,-0.251831,0.278809,520
90732330,8526,0.821777,-0.243286,0.279297,522
90742331,10001,0.824219,-0.245972,0.284668,520
90752333,10002,0.829102,-0.267578,0.287231,514
90762337,10004,0.831909,-0.280640,0.287720,515
90772328,9991,0.827881,-0.292969,0.289063,511
90782341,10013,0.824463,-0.299805,0.287964,506
90792342,10001,0.823364,-0.301392,0.288818,504
90802324,9982,0.822266,-0.297363,0.288330,491
90812337,10013,0.828735,-0.298950,0.290405,488
90822324,9987,0.840332,-0.300171,0.289795,488
90832326,10002,0.846191,-0.301025,0.290894,482
90842346,10020,0.859131,-0.302368,0.298462,479
90852333,9987,0.879639,-0.305908,0.314819,476
90862343,10010,0.897827,-0.307007,0.316772,473
90872341,9998,0.888550,-0.301514,0.315308,470
90882328,9987,0.903809,-0.300171,0.309448,467
90892328,10000,0.945068,-0.303711,0.305054,464
90902327,9999,1.018066,-0.314087,0.308228,467
90912621,10294,1.124390,-0.343140,0.343750,473
90922334,9713,1.127441,-0.358521,0.359985,475
90932341,10007,1.105835,-0.373779,0.364258,483
90942344,10003,1.059448,-0.372192,0.367188,483
90952362,10018,1.003784,-0.355347,0.370728,493
90962330,9968,0.942505,-0.310791,0.384766,500
90972339,10009,0.812378,-0.288208,0.395630,506
90982329,9990,0.762939,-0.271729,0.400635,507
90992345,10016,0.726440,-0.257813,0.403809,517
91002340,9995,0.701294,-0.248169,0.411987,522
91012332,9992,0.692383,-0.246216,0.416504,524
91022330,9998,0.701660,-0.248535,0.411499,526
91032344,10014,0.718750,-0.256958,0.408081,525
91042334,9990,0.744141,-0.268799,0.404053,531
91052348,10014,0.776733,-0.280151,0.402466,531
91062352,10004,0.817749,-0.291016,0.404663,524
91072344,9992,0.927368,-0.304688,0.429199,526
91082341,9997,0.941528,-0.302856,0.441772,523
91092325,9984,0.957520,-0.295654,0.450073,523
91102336,10011,0.957764,-0.284058,0.457886,520
91112334,9998,0.949829,-0.271362,0.463013,519
91126503,14169,0.921997,-0.247437,0.472656,523
91132335,5832,0.907227,-0.235962,0.476318,521
91142340,10005,0.890747,-0.224854,0.482300,528
91152337,9997,0.871704,-0.221069,0.483643,529
91162335,9998,0.851074,-0.224243,0.481445,529
91172347,10012,0.836304,-0.232300,0.477417,525
91182337,9990,0.817749,-0.248169,0.472778,538
91192344,10007,0.811157,-0.256470,0.466187,536
91202360,10016,0.809937,-0.267700,0.457275,536
91212352,9992,0.809814,-0.281372,0.446411,537
91223833,11481,0.814453,-0.292480,0.439575,540
91232329,8496,0.820923,-0.301392,0.435547,537
91242324,9995,0.831421,-0.307373,0.434326,537
91252330,10006,0.837402,-0.306641,0.437134,530
91262351,10021,0.838867,-0.306152,0.439331,527
91272346,9995,0.845459,-0.301392,0.440796,524
91282341,9995,0.851562,-0.303833,0.441162,519
91292342,10001,0.853760,-0.297241,0.438721,511
91302350,10008,0.852539,-0.292969,0.439209,511
91312325,9975,0.849487,-0.284180,0.437988,505
91322353,10028,0.848389,-0.280151,0.439575,507
91332345,9992,0.846680,-0.286865,0.440308,504
91342332,9987,0.843994,-0.297241,0.436401,502
91352331,9999,0.840332,-0.302246,0.428345,501
91362334,10003,0.841553,-0.297485,0.425171,494
91372347,10013,0.845337,-0.292847,0.424194,500
91382339,9992,0.851196,-0.287720,0.424683,502
