t_us,dt_us,ax,ay,az,ppg
53663067,10007,-0.082764,0.581909,-0.802734,512
53673082,10015,-0.083252,0.580688,-0.802368,513
53683060,9978,-0.079712,0.580933,-0.801025,513
53693063,10003,-0.078979,0.580322,-0.800537,511
53703062,9999,-0.080078,0.580811,-0.799927,510
53713075,10013,-0.079712,0.582275,-0.798462,512
53723079,10004,-0.081299,0.582886,-0.799072,510
53733076,9997,-0.083740,0.584351,-0.800903,510
53743114,10038,-0.083984,0.585693,-0.800049,509
53753087,9973,-0.085083,0.583740,-0.800903,513
53763729,10642,-0.086182,0.583740,-0.802246,512
53773078,9349,-0.084106,0.584595,-0.801514,512
53783088,10010,-0.080688,0.585083,-0.801270,511
53793088,10000,-0.080933,0.585571,-0.801880,507
53803073,9985,-0.081421,0.587891,-0.804810,511
53813081,10008,-0.080933,0.587036,-0.803711,509
53823064,9983,-0.080811,0.584961,-0.800903,507
53833086,10022,-0.080811,0.586304,-0.800781,503
53843082,9996,-0.079712,0.583374,-0.800049,512
53853068,9986,-0.080444,0.583984,-0.799561,506
53863066,9998,-0.080811,0.584839,-0.799072,506
53873080,10014,-0.080322,0.585083,-0.798096,505
53883087,10007,-0.080933,0.584595,-0.797119,506
53893068,9981,-0.081909,0.587036,-0.800415,510
53903075,10007,-0.082031,0.584717,-0.800049,510
53913084,10009,-0.082275,0.583740,-0.800171,512
53923082,9998,-0.080200,0.581787,-0.799805,513
53933087,10005,-0.080322,0.583130,-0.801270,509
53943080,9993,-0.081055,0.588013,-0.801147,510
53953062,9982,-0.081665,0.588257,-0.800049,511
53963081,10019,-0.081543,0.586060,-0.799194,507
53973079,9998,-0.081665,0.583618,-0.798218,512
53983084,10005,-0.082642,0.584351,-0.798096,508
53993059,9975,-0.082275,0.585205,-0.800293,511
54003084,10025,-0.080688,0.584351,-0.800537,512
54013085,10001,-0.081665,0.583618,-0.799805,510
54023062,9977,-0.081543,0.582764,-0.799072,511
54033077,10015,-0.081543,0.582764,-0.795898,510
54043072,9995,-0.080200,0.585937,-0.796753,509
54053076,10004,-0.079712,0.586426,-0.801880,512
54063068,9992,-0.081177,0.586426,-0.805298,510
54073080,10012,-0.084106,0.585815,-0.806152,512
54083064,9984,-0.085327,0.585815,-0.806274,507
54093086,10022,-0.086426,0.583862,-0.803955,512
54103070,9984,-0.083984,0.583862,-0.798462,510
54113082,10012,-0.081299,0.585083,-0.797241,513
54123081,9999,-0.079346,0.583374,-0.797241,514
54133066,9985,-0.077759,0.583496,-0.798096,513
54143063,9997,-0.078857,0.582397,-0.798706,511
54153070,10007,-0.079956,0.581665,-0.800049,516
54163068,9998,-0.080078,0.583008,-0.802368,517
54173069,10001,-0.080078,0.584106,-0.803223,521
54183059,9990,-0.081909,0.585327,-0.803955,518
54193073,10014,-0.080933,0.586792,-0.804565,521
54203080,10007,-0.080933,0.586182,-0.801636,517
54213101,10021,-0.079468,0.585937,-0.800293,522
54223079,9978,-0.077148,0.586060,-0.797729,521
54233067,9988,-0.078735,0.584839,-0.797241,523
54243069,10002,-0.079468,0.585205,-0.797729,525
54253081,10012,-0.079346,0.585327,-0.798950,517
54263088,10007,-0.080444,0.579956,-0.798584,522
54273069,9981,-0.084595,0.580933,-0.798096,521
54283070,10001,-0.086670,0.582764,-0.799438,517
54293073,10003,-0.088501,0.585327,-0.797241,512
54303067,9994,-0.089478,0.590088,-0.796387,515
54313078,10011,-0.087769,0.590820,-0.798096,513
54323086,10008,-0.080444,0.584839,-0.803711,513
54333101,10015,-0.078857,0.581909,-0.802979,510
54343074,9973,-0.076904,0.583374,-0.801636,515
54353087,10013,-0.077271,0.582153,-0.800903,516
54363067,9980,-0.075073,0.580933,-0.800903,514
54373081,10014,-0.078125,0.587036,-0.799805,514
54383070,9989,-0.080933,0.588745,-0.798096,509
54393077,10007,-0.082642,0.588135,-0.801270,513
54403066,9989,-0.082031,0.590332,-0.802979,509
54413070,10004,-0.082764,0.590088,-0.804443,507
54423059,9989,-0.081787,0.585205,-0.805420,512
54433084,10025,-0.080322,0.582764,-0.804687,516
54443062,9978,-0.078491,0.580811,-0.803467,516
54453085,10023,-0.078735,0.580566,-0.800171,512
54463077,9992,-0.076904,0.582275,-0.796875,512
54473065,9988,-0.077026,0.584351,-0.795898,510
54483086,10021,-0.079468,0.587036,-0.794189,511
54493072,9986,-0.081299,0.589111,-0.793945,516
54503069,9997,-0.083984,0.589478,-0.794800,516
54513084,10015,-0.083740,0.587158,-0.796265,514
54523066,9982,-0.084473,0.586548,-0.799194,511
54533079,10013,-0.084961,0.587036,-0.804565,513
54543068,9989,-0.083130,0.585815,-0.805908,507
54553066,9998,-0.081299,0.582886,-0.807617,512
54563079,10013,-0.080322,0.582275,-0.805908,511
54573103,10024,-0.079102,0.582397,-0.805298,514
54583076,9973,-0.079712,0.585571,-0.796875,514
54593083,10007,-0.078735,0.589844,-0.793213,509
54603067,9984,-0.079224,0.592407,-0.790649,511
54613067,10000,-0.079224,0.593140,-0.790039,511
54623096,10029,-0.079956,0.592041,-0.792480,504
54633067,9971,-0.080078,0.587769,-0.794556,511
54643086,10019,-0.083618,0.582520,-0.800781,511
54653077,9991,-0.085327,0.580566,-0.801270,505
54663080,10003,-0.087646,0.582275,-0.799194,504
54673080,10000,-0.088257,0.583374,-0.797607,509
54683064,9984,-0.086914,0.583618,-0.796387,505
54693061,9997,-0.084229,0.593384,-0.795898,506
54703085,10024,-0.082520,0.592285,-0.797607,524
54713067,9982,-0.079834,0.590088,-0.798706,508
54723066,9999,-0.078491,0.589966,-0.802002,505
54733066,10000,-0.077881,0.586670,-0.802368,511
54743073,10007,-0.079956,0.582153,-0.802490,505
54753075,10002,-0.078003,0.582642,-0.800903,511
54764130,11055,-0.078491,0.584106,-0.801270,506
54773077,8947,-0.079712,0.586426,-0.802612,509
54783084,10007,-0.080444,0.586426,-0.802246,504
54793078,9994,-0.080078,0.584961,-0.801636,506
54803059,9981,-0.079224,0.585815,-0.800903,509
54813071,10012,-0.078735,0.585571,-0.798218,507
54823061,9990,-0.080811,0.587524,-0.798218,510
54833062,10001,-0.081909,0.588501,-0.797974,509
54843060,9998,-0.082153,0.587646,-0.797607,507
54853086,10026,-0.081543,0.584961,-0.798950,516
54863077,9991,-0.080688,0.586426,-0.800171,518
54873095,10018,-0.079834,0.587646,-0.800903,519
54883087,9992,-0.078613,0.586548,-0.801392,520
54893072,9985,-0.079468,0.585327,-0.802979,520
54903080,10008,-0.078247,0.583374,-0.807129,524
54913064,9984,-0.079224,0.583984,-0.806763,519
54923060,9996,-0.080444,0.582153,-0.805664,527
54933063,10003,-0.082275,0.584595,-0.800537,525
54943104,10041,-0.081421,0.587036,-0.796875,525
54953059,9955,-0.081177,0.585205,-0.792725,526
54963084,10025,-0.080811,0.587158,-0.789062,524
54973083,9999,-0.082031,0.587036,-0.790405,523
54983082,9999,-0.083130,0.587158,-0.792480,517
54993084,10002,-0.084839,0.587891,-0.794800,514
55003084,10000,-0.086426,0.589478,-0.799316,511
55013078,9994,-0.086060,0.589233,-0.804810,515
55023060,9982,-0.084473,0.585693,-0.804199,510
55033076,10016,-0.082764,0.583008,-0.806152,515
55043062,9986,-0.079468,0.581177,-0.806030,514
55053082,10020,-0.076416,0.583374,-0.802368,508
55063110,10028,-0.076172,0.590332,-0.799072,516
55073082,9972,-0.078491,0.592163,-0.797241,515
55083088,10006,-0.078979,0.592896,-0.795166,513
55093080,9992,-0.080322,0.592529,-0.793213,514
55103064,9984,-0.080322,0.592529,-0.793335,514
55113075,10011,-0.081787,0.590942,-0.796631,513
55123087,10012,-0.085327,0.585937,-0.797974,514
55133063,9976,-0.085205,0.582642,-0.796631,508
55143066,10003,-0.084717,0.582153,-0.796021,512
55153081,10015,-0.083130,0.581909,-0.795898,511
55163059,9978,-0.081421,0.583984,-0.798096,514
55173068,10009,-0.079224,0.583740,-0.802124,516
55183109,10041,-0.079468,0.582275,-0.805054,515
55193069,9960,-0.080688,0.583740,-0.805176,515
55203059,9990,-0.081299,0.586304,-0.804077,513
55213082,10023,-0.081299,0.587646,-0.802002,510
55223071,9989,-0.081421,0.590332,-0.800537,514
55233060,9989,-0.083008,0.590210,-0.800781,512
55243061,10001,-0.082642,0.587769,-0.800659,511
55253071,10010,-0.081543,0.585815,-0.799438,507
55263084,10013,-0.082275,0.585327,-0.798706,507
55273087,10003,-0.082031,0.581909,-0.799683,513
55283078,9991,-0.082153,0.581299,-0.800537,512
55293082,10004,-0.081787,0.581665,-0.800903,507
55303076,9994,-0.081787,0.581787,-0.800537,512
55313082,10006,-0.082031,0.585571,-0.801025,504
55323062,9980,-0.081299,0.588379,-0.799805,510
55333071,10009,-0.083252,0.585449,-0.794678,511
55343079,10008,-0.084351,0.586914,-0.795532,507
55353061,9982,-0.083130,0.587646,-0.796265,505
55363061,10000,-0.085449,0.589111,-0.794434,507
55373085,10024,-0.086548,0.588745,-0.790405,504
55383073,9988,-0.085937,0.591064,-0.795532,510
55393080,10007,-0.090210,0.591919,-0.798706,506
55403084,10004,-0.090576,0.591187,-0.799805,503
55413074,9990,-0.090698,0.589722,-0.801392,509
55423060,9986,-0.086792,0.587158,-0.798462,512
55433084,10024,-0.085449,0.584961,-0.800293,510
55443067,9983,-0.083862,0.584351,-0.803101,504
55453075,10008,-0.077148,0.583618,-0.807007,511
55463072,9997,-0.078613,0.579834,-0.804687,506
55473076,10004,-0.078003,0.578369,-0.802734,505
55483088,10012,-0.077515,0.577393,-0.796753,509
55493079,9991,-0.080078,0.587280,-0.792603,512
55503080,10001,-0.080933,0.591187,-0.794067,512
55513071,9991,-0.080688,0.589966,-0.797607,506
55523087,10016,-0.080688,0.587158,-0.802124,512
55533069,9982,-0.079956,0.588013,-0.807129,518
55543072,10003,-0.079590,0.590210,-0.815308,510
55553067,9995,-0.082642,0.585083,-0.813110,507
55563070,10003,-0.082642,0.582153,-0.809082,514
55573086,10016,-0.083252,0.577637,-0.802979,506
55583059,9973,-0.082397,0.573608,-0.801392,516
55593078,10019,-0.079468,0.575439,-0.802368,516
55603076,9998,-0.077637,0.583008,-0.809570,518
55613089,10013,-0.078003,0.582275,-0.808960,518
55623070,9981,-0.079712,0.579346,-0.804077,524
55633069,9999,-0.080566,0.578247,-0.800171,521
55643073,10004,-0.079468,0.580078,-0.795898,526
55653085,10012,-0.076782,0.591553,-0.794067,528
55663061,9976,-0.078857,0.592407,-0.793457,526
55673063,10002,-0.081177,0.592285,-0.792603,522
55683107,10044,-0.086792,0.590820,-0.791016,526
55693088,9981,-0.086548,0.588379,-0.793579,527
55703080,9992,-0.086548,0.587402,-0.799805,518
55713075,9995,-0.085083,0.587280,-0.803833,518
55723073,9998,-0.084106,0.585571,-0.805298,515
55733079,10006,-0.084595,0.582397,-0.806641,521
55743086,10007,-0.087158,0.581299,-0.805664,520
55753080,9994,-0.086914,0.582031,-0.802734,520
55763079,9999,-0.083618,0.585205,-0.792603,515
55774240,11161,-0.082031,0.583374,-0.791870,509
55783061,8821,-0.081055,0.582886,-0.791626,514
55793077,10016,-0.080322,0.581055,-0.792969,511
55803087,10010,-0.080200,0.581543,-0.794556,513
55813063,9976,-0.083496,0.587524,-0.805298,514
55823071,10008,-0.085449,0.587280,-0.805420,514
55833087,10016,-0.087280,0.586670,-0.802368,507
55843069,9982,-0.088379,0.585449,-0.799194,512
55853061,9992,-0.088013,0.585449,-0.794556,510
55863060,9999,-0.086304,0.588989,-0.792114,511
55873068,10008,-0.082153,0.590454,-0.796265,515
55883073,10005,-0.080078,0.590698,-0.799194,512
55893070,9997,-0.079956,0.588379,-0.802490,506
55903064,9994,-0.077026,0.585693,-0.804932,509
55913060,9996,-0.076782,0.583618,-0.808228,515
55923061,10001,-0.077026,0.584106,-0.807007,506
55933081,10020,-0.078369,0.585937,-0.805298,505
55943076,9995,-0.077026,0.589966,-0.801636,512
55953084,10008,-0.075928,0.590698,-0.798218,513
55963074,9990,-0.075806,0.590210,-0.793335,512
55973074,10000,-0.076660,0.597046,-0.791260,511
55983059,9985,-0.077759,0.596558,-0.792969,514
55993070,10011,-0.078979,0.592407,-0.794312,512
56003067,9997,-0.084229,0.589600,-0.794189,512
56013073,10006,-0.085571,0.586182,-0.796143,512
56023075,10002,-0.086304,0.582031,-0.801514,510
56033073,9998,-0.087036,0.581787,-0.804810,505
56043087,10014,-0.088257,0.581177,-0.806641,510
56053070,9983,-0.086670,0.582153,-0.805054,511
56063080,10010,-0.086060,0.583618,-0.801147,512
56073084,10004,-0.084839,0.584351,-0.797974,503
56083073,9989,-0.080811,0.582275,-0.792358,511
56093093,10020,-0.080566,0.582520,-0.792847,510
56103077,9984,-0.080688,0.582397,-0.793823,508
56113066,9989,-0.083862,0.582153,-0.796753,509
56123080,10014,-0.086914,0.583618,-0.801636,509
56133075,9995,-0.084106,0.587402,-0.809448,508
56143079,10004,-0.080688,0.584229,-0.810181,504
56153078,9999,-0.076904,0.581421,-0.811035,509
56163080,10002,-0.075073,0.579712,-0.810913,508
56173075,9995,-0.073364,0.579102,-0.806641,512
56183070,9995,-0.071777,0.587646,-0.795410,507
56193076,10006,-0.067383,0.594971,-0.791626,512
56203081,10005,-0.067017,0.598755,-0.788330,512
56213077,9996,-0.068359,0.601807,-0.786499,512
56223083,10006,-0.069824,0.604980,-0.785034,511
56233067,9984,-0.071655,0.604370,-0.785645,513
56243088,10021,-0.080078,0.591431,-0.798828,513
56253075,9987,-0.083374,0.591309,-0.801514,511
56263066,9991,-0.086304,0.587402,-0.804810,512
56273065,9999,-0.090332,0.581299,-0.804932,512
56283082,10017,-0.092041,0.580933,-0.804932,515
56293082,10000,-0.092407,0.580933,-0.803711,506
56303061,9979,-0.090820,0.582520,-0.801025,512
56313085,10024,-0.089722,0.585083,-0.797729,514
56323084,9999,-0.087524,0.586548,-0.794434,514
56333061,9977,-0.085327,0.587402,-0.791504,516
56343064,10003,-0.084106,0.586426,-0.789062,518
56353061,9997,-0.082397,0.590820,-0.790283,516
56363066,10005,-0.081665,0.592773,-0.792236,520
56373085,10019,-0.083374,0.592896,-0.788574,523
56383072,9987,-0.086182,0.591919,-0.790039,523
56393072,10000,-0.086060,0.590332,-0.797852,526
56403085,10013,-0.084961,0.582886,-0.817017,521
56413081,9996,-0.081177,0.577026,-0.817749,527
56423077,9996,-0.076782,0.576172,-0.815796,525
56433071,9994,-0.073608,0.574341,-0.814453,522
56443076,10005,-0.071533,0.570923,-0.810181,520
56453073,9997,-0.074585,0.580566,-0.802368,522
56463079,10006,-0.076416,0.587280,-0.797485,517
56473072,9993,-0.080322,0.591309,-0.794312,517
56483063,9991,-0.083008,0.589355,-0.793579,516
56493088,10025,-0.086914,0.586914,-0.791992,517
56503077,9989,-0.088013,0.584106,-0.791992,515
56513098,10021,-0.087036,0.584106,-0.793213,514
56523070,9972,-0.084229,0.586060,-0.798462,513
56533069,9999,-0.082397,0.586182,-0.804687,513
56543086,10017,-0.077881,0.585449,-0.809448,511
56553079,9993,-0.076050,0.583984,-0.812134,509
56563083,10004,-0.075439,0.580688,-0.811401,511
56573073,9990,-0.076172,0.578979,-0.809570,513
56583086,10013,-0.078125,0.580688,-0.807739,512
56593068,9982,-0.079834,0.584106,-0.804565,507
56603087,10019,-0.082520,0.587769,-0.801758,506
56613072,9985,-0.084717,0.589478,-0.794189,513
56623064,9992,-0.085083,0.588135,-0.794189,513
56633065,10001,-0.085571,0.586182,-0.795532,511
56643070,10005,-0.084106,0.583984,-0.799805,510
56653070,10000,-0.084473,0.582153,-0.805176,514
56663069,9999,-0.083862,0.577148,-0.806152,512
56673069,10000,-0.086548,0.576416,-0.802612,516
56683074,10005,-0.086914,0.578247,-0.798096,512
56693061,9987,-0.085205,0.582642,-0.795654,510
56703059,9998,-0.083984,0.587158,-0.792358,506
56713077,10018,-0.082275,0.591187,-0.792114,512
56723070,9993,-0.083496,0.591919,-0.796753,513
56733088,10018,-0.083862,0.591797,-0.800415,514
56743085,9997,-0.085205,0.591553,-0.801025,503
56753066,9981,-0.084839,0.587158,-0.802979,506
56763061,9995,-0.084595,0.583252,-0.805664,510
56773076,10015,-0.082642,0.578613,-0.809326,507
56783088,10012,-0.082031,0.577515,-0.807861,510
56793084,9996,-0.081055,0.578369,-0.804565,507
56803078,9994,-0.078979,0.581299,-0.801025,509
56813067,9989,-0.079834,0.583130,-0.798950,507
56823078,10011,-0.080566,0.579346,-0.782471,511
56833080,10002,-0.078125,0.586548,-0.785522,501
56843061,9981,-0.075684,0.609375,-0.799561,509
56853059,9998,-0.081299,0.627075,-0.814087,510
56863063,10004,-0.093262,0.608765,-0.814331,512
56873073,10010,-0.102783,0.570190,-0.796387,508
56883115,10042,-0.083618,0.556763,-0.779541,503
56893059,9944,-0.071777,0.583374,-0.797363,504
56903063,10004,-0.068726,0.601807,-0.814087,507
56913065,10002,-0.073242,0.600220,-0.819824,506
56923078,10013,-0.080322,0.586548,-0.812866,510
56933078,10000,-0.083740,0.580933,-0.793091,510
56943086,10008,-0.080566,0.589966,-0.792725,511
56953086,10000,-0.076294,0.595947,-0.795654,509
56963080,9994,-0.075806,0.592773,-0.801025,506
56973077,9997,-0.078369,0.581787,-0.801758,507
56983073,9996,-0.079468,0.572754,-0.789429,509
56993069,9996,-0.080811,0.585083,-0.792847,507
57003072,10003,-0.083374,0.594116,-0.800415,504
57013068,9996,-0.088867,0.598511,-0.807007,507
57023080,10012,-0.093262,0.595703,-0.807861,511
57033066,9986,-0.094971,0.586792,-0.803833,505
57043063,9997,-0.088745,0.569336,-0.796021,506
57053085,10022,-0.082764,0.573364,-0.797607,508
57063104,10019,-0.080933,0.580322,-0.802368,516
57073061,9957,-0.080933,0.589111,-0.807129,518
57083088,10027,-0.080811,0.594482,-0.811157,519
57093085,9997,-0.080200,0.587769,-0.806519,517
57103082,9997,-0.078125,0.583618,-0.802612,518
57113070,9988,-0.074585,0.582275,-0.800537,518
57123078,10008,-0.074707,0.583862,-0.801270,523
57133087,10009,-0.074585,0.584351,-0.802734,526
57143065,9978,-0.073364,0.582764,-0.803223,525
57153088,10023,-0.076660,0.586182,-0.805908,526
57163077,9989,-0.079468,0.588989,-0.804565,523
57173076,9999,-0.080811,0.587280,-0.801147,521
57183074,9998,-0.080933,0.585083,-0.796387,521
57193067,9993,-0.087036,0.583252,-0.788696,522
57203086,10019,-0.085937,0.581665,-0.781006,513
57213081,9995,-0.085205,0.586548,-0.783081,517
57223069,9988,-0.084229,0.592041,-0.791382,510
57233082,10013,-0.085449,0.597046,-0.800659,508
57243062,9980,-0.089233,0.595581,-0.807861,516
57253103,10041,-0.093140,0.585693,-0.806152,513
57263071,9968,-0.091553,0.583130,-0.802612,507
57273065,9994,-0.087280,0.582275,-0.800659,512
57283065,10000,-0.082031,0.583740,-0.801880,502
57293088,10023,-0.078247,0.588013,-0.804810,509
57303070,9982,-0.076294,0.590576,-0.803955,510
57313080,10010,-0.074829,0.590332,-0.802124,507
57323082,10002,-0.074219,0.589478,-0.800781,503
57333083,10001,-0.073853,0.590942,-0.797729,509
57343072,9989,-0.074829,0.586548,-0.794556,504
57353086,10014,-0.075073,0.579834,-0.794312,513
57363063,9977,-0.075317,0.578369,-0.796509,513
57373068,10005,-0.078125,0.581787,-0.799683,508
57383078,10010,-0.079834,0.583618,-0.802979,512
57393065,9987,-0.083374,0.585815,-0.804932,511
57403081,10016,-0.086670,0.587769,-0.807251,512
57413084,10003,-0.086548,0.590576,-0.806641,505
57423076,9992,-0.083862,0.589966,-0.804932,508
57433088,10012,-0.081543,0.586182,-0.802490,514
57443083,9995,-0.080933,0.581909,-0.802368,512
57453070,9987,-0.079346,0.579346,-0.799805,509
57463067,9997,-0.078979,0.581421,-0.797241,511
57473085,10018,-0.077637,0.586426,-0.796875,514
57483063,9978,-0.078735,0.587769,-0.795532,513
57493060,9997,-0.080566,0.588867,-0.794312,512
57503085,10025,-0.081787,0.586426,-0.796265,504
57513061,9976,-0.080322,0.586060,-0.796753,505
57523073,10012,-0.081665,0.588501,-0.802246,509
57533068,9995,-0.082886,0.589233,-0.802124,506
57543060,9992,-0.081787,0.586548,-0.801147,508
57553088,10028,-0.080444,0.585937,-0.798462,510
57563077,9989,-0.077515,0.587524,-0.796143,511
57573086,10009,-0.075562,0.591064,-0.796143,509
57583081,9995,-0.076416,0.589111,-0.796875,510
57593062,9981,-0.077759,0.586304,-0.794678,511
57603060,9998,-0.080688,0.585083,-0.794678,510
57613112,10052,-0.081909,0.586792,-0.794312,509
57623072,9960,-0.083008,0.590942,-0.797363,512
57633083,10011,-0.085693,0.587402,-0.799927,512
57643074,9991,-0.086182,0.583618,-0.799561,504
57653082,10008,-0.085083,0.581299,-0.798096,508
57663061,9979,-0.083374,0.583008,-0.797119,510
57673066,10005,-0.080200,0.585937,-0.796021,507
57683065,9999,-0.078613,0.591797,-0.794678,504
57693061,9996,-0.080811,0.594238,-0.795410,510
57703069,10008,-0.081909,0.592896,-0.797485,512
57713069,10000,-0.083374,0.591919,-0.800781,504
57723068,9999,-0.084961,0.588379,-0.804077,509
57733071,10003,-0.082275,0.582397,-0.807007,504
57743061,9990,-0.082642,0.579590,-0.804687,508
57753066,10005,-0.081543,0.578857,-0.801636,512
57763084,10018,-0.080811,0.578735,-0.801880,514
