t_us,dt_us,ax,ay,az,ppg
178015373,9995,0.132080,0.628418,0.726440,495
178025385,10012,0.132446,0.628174,0.725220,494
178035389,10004,0.133301,0.627808,0.724854,500
178045379,9990,0.133911,0.626343,0.727417,504
178055388,10009,0.134155,0.626343,0.729126,508
178065371,9983,0.134521,0.627197,0.728882,509
178075388,10017,0.134521,0.627930,0.727173,518
178085369,9981,0.132812,0.625732,0.724609,524
178095360,9991,0.131958,0.625732,0.726196,530
178105379,10019,0.133179,0.626831,0.727173,535
178115369,9990,0.132080,0.628418,0.728516,538
178125391,10022,0.133301,0.628174,0.727295,534
178135370,9979,0.133179,0.625610,0.726807,542
178145362,9992,0.133545,0.625610,0.727051,538
178155369,10007,0.133667,0.626587,0.726562,546
178165388,10019,0.133423,0.627441,0.727661,539
178175384,9996,0.133179,0.628418,0.726929,542
178185363,9979,0.133911,0.627319,0.726440,541
178201682,16319,0.133667,0.626831,0.727295,539
178213436,11754,0.132446,0.625854,0.727661,537
178218691,5255,0.000000,0.000000,0.000000,530
178225385,6694,0.132935,0.627197,0.727783,531
178240281,14896,0.132446,0.626099,0.727051,521
178245746,5465,0.132812,0.625732,0.725952,525
178255368,9622,0.133057,0.625854,0.726440,520
178265388,10020,0.132812,0.626709,0.726562,521
178281132,15744,0.133179,0.629517,0.728149,516
178300435,19303,0.132812,0.625610,0.726074,509
178323596,23161,0.131836,0.627075,0.727295,504
178332473,8877,0.133667,0.627808,0.727051,507
178337600,5127,0.000000,0.000000,0.000000,509
178342180,4580,0.134277,0.627563,0.727173,507
178348514,6334,0.134644,0.628784,0.727173,508
178360362,11848,0.133789,0.629517,0.726196,509
178365748,5386,0.133545,0.628174,0.725586,510
178371074,5326,0.000000,0.000000,0.000000,509
178378148,7074,0.132690,0.627930,0.725586,505
178385366,7218,0.131348,0.628174,0.726562,496
178395373,10007,0.132202,0.627808,0.727417,503
178405383,10010,0.131714,0.626587,0.726685,508
178415360,9977,0.132202,0.627808,0.727417,508
178425388,10028,0.131958,0.629150,0.728149,506
178435376,9988,0.132080,0.629028,0.727295,506
178445360,9984,0.131836,0.628784,0.726807,505
178455387,10027,0.131836,0.628418,0.725830,495
178465362,9975,0.130249,0.628784,0.722778,501
178475384,10022,0.131104,0.627075,0.722656,497
178485366,9982,0.130859,0.627197,0.724121,499
178495371,10005,0.131958,0.629639,0.727051,496
178505392,10021,0.131592,0.630005,0.725708,500
178515371,9979,0.133911,0.625488,0.727051,500
178525378,10007,0.134155,0.625732,0.727417,501
178535373,9995,0.134277,0.627808,0.728394,501
178545372,9999,0.134033,0.627686,0.728638,495
178555383,10011,0.134766,0.627808,0.728394,505
178565392,10009,0.135010,0.628662,0.727905,505
178575367,9975,0.134277,0.628662,0.727783,508
178585362,9995,0.135254,0.625854,0.728394,508
178595369,10007,0.134277,0.624512,0.728516,509
178605362,9993,0.133789,0.625244,0.728516,499
178615368,10006,0.133911,0.624756,0.728149,506
178625372,10004,0.133179,0.625488,0.728149,504
178635384,10012,0.132690,0.625732,0.726440,508
178645388,10004,0.132568,0.626099,0.727661,504
178655384,9996,0.132568,0.625244,0.725952,513
178665377,9993,0.132812,0.625732,0.727417,512
178675372,9995,0.132446,0.626099,0.727173,521
178685369,9997,0.134277,0.626221,0.725952,525
178695388,10019,0.134277,0.626831,0.727905,530
178705366,9978,0.135376,0.627686,0.728882,532
178715367,10001,0.134277,0.627686,0.728149,539
178725379,10012,0.134155,0.627197,0.726562,540
178735377,9998,0.133789,0.625854,0.727051,545
178745364,9987,0.135132,0.625488,0.728882,542
178755404,10040,0.133789,0.627075,0.728149,543
178765381,9977,0.132446,0.625977,0.727051,541
178775385,10004,0.135376,0.625244,0.727661,546
178785385,10000,0.134521,0.629272,0.724854,545
178795379,9994,0.133789,0.627075,0.725342,543
178805364,9985,0.136841,0.627808,0.729980,546
178815378,10014,0.134033,0.629150,0.724976,541
178825384,10006,0.132568,0.628906,0.726440,543
178835383,9999,0.134399,0.626587,0.725464,537
178845381,9998,0.133423,0.626343,0.724243,536
178855380,9999,0.134033,0.626465,0.726318,533
178865374,9994,0.133545,0.625366,0.727661,539
178875404,10030,0.133789,0.626831,0.728760,538
178885364,9960,0.134033,0.627197,0.728516,539
178895374,10010,0.135132,0.627075,0.725830,533
178905381,10007,0.135010,0.627319,0.725586,536
178915366,9985,0.134033,0.629272,0.726074,527
178925362,9996,0.133423,0.629272,0.726074,529
178935366,10004,0.132812,0.629761,0.726807,534
178945389,10023,0.133423,0.628174,0.726196,528
178955380,9991,0.132202,0.626343,0.725220,523
178965376,9996,0.132202,0.625244,0.726929,529
178975362,9986,0.132690,0.625854,0.727295,525
178985389,10027,0.132812,0.624268,0.728882,526
178995360,9971,0.134521,0.625366,0.729370,517
179005363,10003,0.134644,0.627441,0.729736,522
179015375,10012,0.133789,0.628662,0.729248,523
179025384,10009,0.134521,0.628662,0.727661,521
179035364,9980,0.134033,0.628296,0.724487,520
179045387,10023,0.133545,0.626465,0.725342,519
179055369,9982,0.132202,0.626587,0.726318,516
179065366,9997,0.132690,0.626709,0.728027,516
179075361,9995,0.133179,0.627441,0.728149,516
179085361,10000,0.132690,0.625122,0.728516,508
179095368,10007,0.133667,0.625366,0.727539,510
179105364,9996,0.133179,0.626587,0.728027,511
179115372,10008,0.131836,0.627808,0.725708,506
179125389,10017,0.133301,0.626587,0.725708,508
179135376,9987,0.132690,0.628418,0.726074,508
179145360,9984,0.133545,0.627441,0.727173,498
179155374,10014,0.131958,0.625977,0.728638,500
179165386,10012,0.134277,0.622925,0.728882,499
179175372,9986,0.134888,0.623779,0.728638,493
179185366,9994,0.135010,0.625000,0.729858,499
179195389,10023,0.135132,0.625366,0.728271,500
179205366,9977,0.135986,0.625122,0.729126,497
179215372,10006,0.135254,0.627441,0.728638,498
179227113,11741,0.134644,0.626953,0.726807,497
179235475,8362,0.134521,0.626953,0.726685,503
179245380,9905,0.133545,0.626343,0.727051,506
179255367,9987,0.132935,0.625854,0.727173,511
179265365,9998,0.134521,0.625244,0.728271,514
179275373,10008,0.135742,0.625000,0.728027,516
179285377,10004,0.135254,0.624390,0.726562,522
179295376,9999,0.135742,0.625000,0.727661,532
179305374,9998,0.134888,0.625854,0.728027,540
179315387,10013,0.133545,0.625610,0.726807,543
179325368,9981,0.134277,0.626099,0.727417,550
179335378,10010,0.135132,0.624023,0.727905,551
179345382,10004,0.134888,0.623291,0.728149,557
179355387,10005,0.136353,0.625488,0.729736,558
179365362,9975,0.135376,0.625366,0.725098,551
179375375,10013,0.137817,0.627808,0.735352,557
179385387,10012,0.133789,0.627808,0.726440,556
179395382,9995,0.134521,0.626709,0.725342,556
179405369,9987,0.133057,0.625732,0.725464,556
179415376,10007,0.132446,0.626587,0.725952,556
179425369,9993,0.134888,0.625732,0.727417,554
179435372,10003,0.134644,0.624268,0.728516,553
179445384,10012,0.135498,0.625488,0.727417,551
179455374,9990,0.136597,0.626099,0.727051,543
179465377,10003,0.136108,0.626465,0.727295,542
179475369,9992,0.136475,0.627808,0.727051,537
179485383,10014,0.134888,0.628418,0.727295,535
179495388,10005,0.133789,0.627075,0.725952,529
179505386,9998,0.133057,0.625244,0.728027,534
179515552,10166,0.133179,0.624756,0.728027,521
179525362,9810,0.134277,0.625610,0.726807,520
179535389,10027,0.134888,0.625610,0.726318,520
179545367,9978,0.134277,0.627197,0.727173,517
179555383,10016,0.135376,0.628540,0.726685,514
179565384,10001,0.134888,0.629639,0.725342,514
179575360,9976,0.133667,0.628906,0.724976,513
179585389,10029,0.134766,0.626709,0.724731,513
179595377,9988,0.133789,0.628296,0.725708,514
179609556,14179,0.132935,0.626221,0.727295,512
179616335,6779,0.133789,0.626709,0.726929,510
179625364,9029,0.133911,0.626709,0.726074,509
179635360,9996,0.134888,0.627686,0.726929,510
179645387,10027,0.135010,0.627319,0.726929,514
179655380,9993,0.134277,0.627930,0.726318,512
179665375,9995,0.134521,0.628174,0.726562,515
179675403,10028,0.133545,0.628174,0.725952,513
179685381,9978,0.131958,0.627441,0.725708,508
179695369,9988,0.131714,0.625977,0.725464,503
179705363,9994,0.132812,0.627075,0.725220,508
179715382,10019,0.133301,0.627686,0.725830,502
179725363,9981,0.134888,0.627930,0.726807,506
179735382,10019,0.135132,0.627808,0.727539,505
179745368,9986,0.135254,0.628296,0.728271,501
179755368,10000,0.134766,0.627930,0.725586,494
179765368,10000,0.134033,0.627563,0.725464,499
179775362,9994,0.132812,0.628662,0.725952,498
179785369,10007,0.133179,0.626953,0.724731,496
179795361,9992,0.131958,0.627441,0.723755,497
179805390,10029,0.133301,0.627930,0.725952,491
179815368,9978,0.133789,0.628174,0.727051,498
179825364,9996,0.134033,0.629395,0.726196,498
179835387,10023,0.134644,0.628784,0.725098,498
179845389,10002,0.134155,0.628662,0.724976,501
179855373,9984,0.133179,0.627930,0.726196,500
179865404,10031,0.133301,0.626465,0.725464,504
179875388,9984,0.133179,0.627930,0.728394,500
179885362,9974,0.132812,0.628418,0.728271,510
179895387,10025,0.130859,0.628296,0.727417,511
179905361,9974,0.131470,0.625488,0.726929,514
179915374,10013,0.130615,0.625488,0.725342,538
179925360,9986,0.132446,0.626099,0.725098,521
179935380,10020,0.133911,0.626831,0.726562,528
179945360,9980,0.135132,0.625854,0.726685,526
179955373,10013,0.135376,0.626709,0.727051,540
179965379,10006,0.135010,0.626465,0.727661,536
179975386,10007,0.135864,0.626831,0.728271,550
179985388,10002,0.136353,0.626465,0.728394,549
179995367,9979,0.137207,0.626831,0.726685,553
180005370,10003,0.136719,0.625244,0.727173,553
180015369,9999,0.136597,0.626221,0.727539,555
180025382,10013,0.135864,0.626709,0.727905,556
180035384,10002,0.135742,0.626465,0.727539,557
180045369,9985,0.134888,0.625732,0.727539,556
180055401,10032,0.134399,0.626221,0.726440,555
180065368,9967,0.134277,0.625000,0.727051,554
180075382,10014,0.134155,0.626465,0.726440,554
180085364,9982,0.133179,0.627686,0.727173,550
180095367,10003,0.133057,0.628662,0.723999,551
180105361,9994,0.131714,0.628174,0.724365,551
180115366,10005,0.131958,0.627319,0.726562,550
180125361,9995,0.132935,0.628540,0.727417,549
180135371,10010,0.133667,0.628540,0.727295,546
180145368,9997,0.133301,0.626587,0.726807,540
180155369,10001,0.133179,0.627930,0.725342,534
180165387,10018,0.133179,0.628662,0.725464,539
180175403,10016,0.133057,0.628174,0.726196,535
180185360,9957,0.132568,0.628052,0.726929,532
180195386,10026,0.131592,0.625977,0.726685,527
180205367,9981,0.133789,0.626587,0.726807,528
180215384,10017,0.133423,0.627808,0.727417,524
180225370,9986,0.134277,0.626953,0.728149,522
180235362,9992,0.133179,0.626709,0.727905,518
180245376,10014,0.134155,0.627441,0.726685,510
180255386,10010,0.133423,0.626343,0.726685,510
180265369,9983,0.134644,0.626953,0.725830,513
180275383,10014,0.135132,0.627075,0.726318,508
180285383,10000,0.135254,0.629150,0.726685,508
180295363,9980,0.134277,0.628906,0.726685,506
180305894,10531,0.133179,0.629395,0.723999,504
180315385,9491,0.133789,0.629272,0.723022,503
180325381,9996,0.132812,0.630615,0.722656,500
180335370,9989,0.131836,0.629639,0.722778,500
180345407,10037,0.132202,0.627441,0.721680,494
180355385,9978,0.132080,0.627441,0.723145,501
180365383,9998,0.133301,0.628052,0.727295,504
180375379,9996,0.133301,0.628662,0.726440,503
180385386,10007,0.133423,0.628662,0.725952,504
180395368,9982,0.133057,0.627441,0.724731,509
180405407,10039,0.133789,0.629150,0.724976,512
180415383,9976,0.133911,0.628296,0.726929,513
180425383,10000,0.133911,0.629272,0.726318,518
180435377,9994,0.133179,0.629761,0.727051,516
180445372,9995,0.132935,0.629028,0.725830,516
180455375,10003,0.132080,0.628418,0.725342,512
180465376,10001,0.131714,0.626587,0.724487,516
180475387,10011,0.131348,0.628906,0.727051,515
180485387,10000,0.135010,0.630127,0.727539,514
180495376,9989,0.134033,0.630859,0.724854,511
180505381,10005,0.130981,0.630127,0.723633,509
180515371,9990,0.132324,0.629150,0.720337,505
180525368,9997,0.130615,0.629639,0.723022,503
180535369,10001,0.130371,0.631958,0.726074,501
180545382,10013,0.129761,0.630249,0.723511,498
180555380,9998,0.132568,0.630127,0.724731,492
180565385,10005,0.133057,0.628906,0.724121,492
180575379,9994,0.132324,0.626587,0.724365,486
180585406,10027,0.134033,0.629761,0.724731,485
180595374,9968,0.134033,0.632080,0.724854,492
180605360,9986,0.133423,0.632446,0.725220,487
180615388,10028,0.134277,0.631836,0.723511,494
180625380,9992,0.133301,0.629395,0.722778,493
180636441,11061,0.132324,0.627930,0.725952,495
180645377,8936,0.132080,0.628174,0.728638,494
180655383,10006,0.133179,0.628906,0.727539,492
180665382,9999,0.134399,0.630005,0.725708,487
180675375,9993,0.133179,0.630127,0.724487,496
180685386,10011,0.132690,0.629517,0.725342,501
180695360,9974,0.132202,0.630737,0.722900,499
180705373,10013,0.132690,0.630493,0.723389,507
180715390,10017,0.132446,0.630127,0.723755,515
180725387,9997,0.132080,0.629150,0.725220,524
180735384,9997,0.133301,0.629150,0.725098,532
180745386,10002,0.132446,0.627197,0.726196,539
180755361,9975,0.131958,0.627319,0.728149,548
180765368,10007,0.132446,0.627686,0.726685,554
180775385,10017,0.133423,0.627441,0.726929,552
180785384,9999,0.132690,0.626709,0.725830,557
180795372,9988,0.132568,0.628418,0.725586,567
180805375,10003,0.135010,0.628540,0.726318,567
180815373,9998,0.133789,0.629272,0.725830,568
180825381,10008,0.134277,0.628540,0.725708,564
180835382,10001,0.135254,0.628296,0.724121,568
180845360,9978,0.135254,0.626953,0.724365,567
180855371,10011,0.134521,0.628906,0.727173,563
180865384,10013,0.134521,0.627441,0.726685,559
180875382,9998,0.133423,0.627930,0.726685,561
180885364,9982,0.135376,0.626221,0.725830,556
180895375,10011,0.134521,0.625977,0.726807,556
180905386,10011,0.134155,0.626099,0.728760,555
180915372,9986,0.133911,0.626953,0.729858,548
180925379,10007,0.134644,0.625488,0.725098,547
180935377,9998,0.134155,0.627319,0.725708,543
180945393,10016,0.133789,0.627441,0.725098,539
180955385,9992,0.133545,0.628052,0.724243,530
180965382,9997,0.134399,0.626465,0.728638,530
180975389,10007,0.134155,0.626831,0.727783,525
180985383,9994,0.134888,0.625854,0.728638,517
180995376,9993,0.134033,0.624268,0.727417,521
181005379,10003,0.134155,0.624268,0.727661,514
181015371,9992,0.134888,0.626709,0.727051,514
181025387,10016,0.134399,0.627075,0.726685,513
181035376,9989,0.133911,0.626099,0.724243,510
181045377,10001,0.134399,0.627319,0.727417,511
181055382,10005,0.133179,0.628418,0.724121,505
181065387,10005,0.133057,0.628174,0.725342,508
181075362,9975,0.133423,0.627075,0.724854,506
181085361,9999,0.134033,0.627930,0.725342,503
181095362,10001,0.133667,0.627075,0.727539,507
181105362,10000,0.134033,0.625854,0.728027,507
181115387,10025,0.134644,0.627441,0.727661,507
181125378,9991,0.133911,0.627441,0.726562,505
181135381,10003,0.134033,0.626953,0.726074,508
181145371,9990,0.132568,0.626343,0.726440,507
181155371,10000,0.132935,0.625610,0.726685,508
181165381,10010,0.133545,0.625488,0.726807,504
181175363,9982,0.134399,0.626831,0.727417,507
181185360,9997,0.136230,0.628174,0.728271,508
181195370,10010,0.136108,0.628296,0.725952,506
181205372,10002,0.135376,0.627808,0.725830,502
181215378,10006,0.134888,0.627563,0.726074,505
181225368,9990,0.134277,0.627075,0.726318,506
181235375,10007,0.132812,0.626465,0.726929,501
181245377,10002,0.133667,0.627075,0.727661,502
181255365,9988,0.134277,0.626465,0.726929,507
181265377,10012,0.134399,0.625610,0.726562,493
181275387,10010,0.133545,0.625610,0.726807,498
181285405,10018,0.133667,0.626465,0.727173,497
181295382,9977,0.134277,0.627197,0.725830,494
181305375,9993,0.134399,0.625854,0.725342,490
181315360,9985,0.134399,0.626953,0.726318,493
181325370,10010,0.134155,0.628540,0.727295,489
181335373,10003,0.134399,0.628296,0.726196,492
181345412,10039,0.134277,0.627197,0.725708,485
181356785,11373,0.134155,0.627686,0.725098,486
181365378,8593,0.134033,0.628418,0.726562,489
181375365,9987,0.134155,0.627319,0.724609,485
181385375,10010,0.134399,0.626221,0.724731,485
181395366,9991,0.134399,0.626831,0.726685,484
181405385,10019,0.135620,0.627197,0.726929,484
181415365,9980,0.136230,0.627808,0.727539,483
181425371,10006,0.134888,0.629150,0.726562,482
181435380,10009,0.134399,0.628784,0.723877,483
181445387,10007,0.134155,0.628784,0.724243,485
181455381,9994,0.133789,0.626465,0.726685,481
181465437,10056,0.134399,0.628174,0.727173,484
181475402,9965,0.135132,0.626221,0.727661,484
181485367,9965,0.135010,0.625122,0.727905,478
181495367,10000,0.135010,0.625244,0.727661,487
181505370,10003,0.134277,0.626709,0.727295,489
181515368,9998,0.133911,0.627563,0.726562,489
181525365,9997,0.134766,0.628174,0.725342,498
181535390,10025,0.134888,0.628418,0.725586,500
181545363,9973,0.135010,0.625732,0.725098,505
181555362,9999,0.134644,0.625854,0.726929,513
181565360,9998,0.135986,0.628296,0.727783,519
181575378,10018,0.135376,0.627197,0.726318,520
181585376,9998,0.135498,0.627808,0.726440,529
181595385,10009,0.134766,0.625732,0.725464,534
181605368,9983,0.134644,0.625610,0.725830,539
181615386,10018,0.134033,0.626465,0.727295,544
181636247,20861,0.135132,0.627563,0.727661,546
181643926,7679,0.137207,0.627441,0.727417,545
181649923,5997,0.137085,0.628296,0.726074,541
181660152,10229,0.135254,0.626709,0.726196,538
181667265,7113,0.135010,0.627441,0.725464,543
181675389,8124,0.134399,0.626953,0.725220,541
181685379,9990,0.135132,0.626587,0.725342,540
181695380,10001,0.134399,0.627075,0.724243,537
181705378,9998,0.134155,0.626099,0.721924,535
181715415,10037,0.134888,0.627319,0.726929,534
181725374,9959,0.134155,0.627319,0.727417,531
181735388,10014,0.134766,0.626953,0.729126,525
181745360,9972,0.135376,0.624878,0.727661,530
181755372,10012,0.135010,0.625122,0.725586,526
181765364,9992,0.133545,0.626587,0.724854,525
181775363,9999,0.134644,0.627197,0.727173,516
181785377,10014,0.135986,0.629272,0.727417,508
181795384,10007,0.134888,0.629395,0.726685,512
181805364,9980,0.134766,0.628174,0.726685,509
181815366,10002,0.134033,0.627075,0.724731,507
181825370,10004,0.134277,0.626343,0.725342,503
181835368,9998,0.133911,0.625977,0.725952,502
181845367,9999,0.134644,0.627197,0.726807,499
181859268,13901,0.135376,0.627319,0.728027,491
181865893,6625,0.135620,0.627930,0.726807,498
