t_us,dt_us,ax,ay,az,ppg
59945081,10022,-0.088501,0.512817,0.836304,513
59955079,9998,-0.091675,0.511841,0.843262,512
59965071,9992,-0.098633,0.507568,0.847656,513
59985710,20639,-0.117432,0.497681,0.815674,514
59993122,7412,0.000000,0.000000,0.000000,512
59997656,4534,-0.116211,0.503662,0.817627,506
60005066,7410,-0.110229,0.506836,0.833618,511
60015077,10011,-0.100830,0.506470,0.850708,511
60025078,10001,-0.091919,0.503906,0.857666,511
60035053,9975,-0.086304,0.500122,0.848267,511
60045064,10011,-0.081787,0.508423,0.809204,511
60055064,10000,-0.075439,0.511230,0.809326,512
60065071,10007,-0.070068,0.495728,0.811035,507
60075057,9986,-0.067261,0.491455,0.814453,515
60085064,10007,-0.072754,0.477905,0.810913,514
60095062,9998,-0.072510,0.486450,0.804932,501
60105093,10031,-0.084106,0.492310,0.798584,512
60115080,9987,-0.088501,0.489014,0.796143,509
60125055,9975,-0.093506,0.494751,0.796753,512
60135059,10004,-0.099731,0.482788,0.797363,508
60145053,9994,-0.099731,0.483887,0.798584,517
60155080,10027,-0.110107,0.490601,0.804077,508
60165052,9972,-0.113525,0.491943,0.811157,513
60175067,10015,-0.111206,0.502075,0.815918,510
60185064,9997,-0.113037,0.507446,0.822998,509
60195076,10012,-0.111816,0.510376,0.828003,507
60206098,11022,-0.106201,0.528320,0.840698,511
60215056,8958,-0.101196,0.531860,0.848022,507
60225091,10035,-0.099609,0.532471,0.853638,505
60235080,9989,-0.097168,0.532715,0.853882,512
60245052,9972,-0.092896,0.532837,0.851685,512
60255056,10004,-0.092407,0.530640,0.845947,511
60265071,10015,-0.091553,0.512573,0.840454,510
60275069,9998,-0.088989,0.502930,0.837280,510
60285080,10011,-0.087158,0.497803,0.833984,510
60295059,9979,-0.085327,0.492065,0.831055,509
60305078,10019,-0.082031,0.487427,0.828491,512
60315071,9993,-0.074951,0.487915,0.822876,508
60325057,9986,-0.072021,0.495239,0.825439,512
60335080,10023,-0.069458,0.503052,0.830688,512
60345067,9987,-0.067871,0.508301,0.834351,512
60355078,10011,-0.070801,0.508423,0.835815,509
60365058,9980,-0.073120,0.504028,0.831421,507
60375054,9996,-0.075195,0.500366,0.832031,512
60385053,9999,-0.074951,0.501953,0.833740,507
60395053,10000,-0.073486,0.506470,0.835693,510
60405061,10008,-0.074463,0.512207,0.837769,511
60415081,10020,-0.072510,0.513672,0.842041,512
60425067,9986,-0.073853,0.513916,0.836914,505
60435073,10006,-0.074097,0.515991,0.831299,512
60445068,9995,-0.076538,0.517212,0.834717,512
60455073,10005,-0.073975,0.518311,0.840576,506
60465074,10001,-0.074463,0.515747,0.843140,513
60475071,9997,-0.078247,0.513672,0.841309,512
60485077,10006,-0.079468,0.512695,0.834473,513
60495073,9996,-0.081421,0.515381,0.829590,514
60505057,9984,-0.082031,0.513794,0.827026,507
60515075,10018,-0.078979,0.513794,0.827026,513
60525073,9998,-0.077026,0.514526,0.824707,511
60535070,9997,-0.075806,0.513672,0.825928,513
60545063,9993,-0.074097,0.512329,0.831055,511
60555058,9995,-0.070923,0.512695,0.832153,513
60565068,10010,-0.073608,0.511597,0.828979,514
60575061,9993,-0.077393,0.505127,0.825195,508
60585070,10009,-0.078735,0.504395,0.824829,515
60595061,9991,-0.080688,0.501343,0.826172,514
60605073,10012,-0.079102,0.501343,0.829102,511
60615052,9979,-0.077026,0.501465,0.832275,512
60625081,10029,-0.077515,0.503662,0.829834,511
60635069,9988,-0.077148,0.503174,0.827759,512
60645081,10012,-0.080566,0.500122,0.825073,512
60655081,10000,-0.086426,0.498291,0.826294,514
60665075,9994,-0.089111,0.497070,0.828125,508
60675066,9991,-0.092407,0.495850,0.830688,512
60685080,10014,-0.095337,0.493774,0.832642,510
60695055,9975,-0.096924,0.493164,0.833618,511
60705060,10005,-0.093506,0.503296,0.828735,507
60715056,9996,-0.095581,0.502075,0.830688,513
60725070,10014,-0.089844,0.503296,0.829712,517
60735066,9996,-0.085815,0.513306,0.841187,514
60745058,9992,-0.078491,0.517700,0.846313,513
60755066,10008,-0.074097,0.517334,0.846436,513
60765065,9999,-0.071655,0.521118,0.843506,511
60775075,10010,-0.067505,0.522949,0.843872,515
60785081,10006,-0.068481,0.515503,0.841797,508
60795067,9986,-0.069336,0.503418,0.840698,514
60805107,10040,-0.069580,0.499023,0.840698,507
60815083,9976,-0.074829,0.485840,0.837280,512
60825068,9985,-0.080933,0.484131,0.829712,512
60835080,10012,-0.086914,0.483154,0.823608,511
60845069,9989,-0.089722,0.481323,0.819458,510
60855066,9997,-0.092285,0.479492,0.818848,509
60865056,9990,-0.096924,0.473022,0.824829,512
60875058,10002,-0.096191,0.474243,0.833374,514
60885067,10009,-0.094482,0.475342,0.839722,506
60895079,10012,-0.093140,0.476318,0.843018,510
60905056,9977,-0.088989,0.477539,0.842285,506
60915073,10017,-0.085815,0.482178,0.837402,507
60925081,10008,-0.079102,0.487549,0.841919,511
60935062,9981,-0.075317,0.492310,0.847168,515
60945060,9998,-0.070679,0.498901,0.854858,506
60955055,9995,-0.068970,0.502075,0.859985,511
60965063,10008,-0.067383,0.504028,0.861328,512
60975080,10017,-0.069336,0.511353,0.855957,509
60985062,9982,-0.071289,0.513916,0.852417,510
60995057,9995,-0.073242,0.509521,0.848877,506
61005060,10003,-0.075317,0.504395,0.846191,510
61015074,10014,-0.075439,0.499268,0.843384,506
61025076,10002,-0.077026,0.494629,0.831909,512
61035053,9977,-0.077515,0.489502,0.826416,511
61045053,10000,-0.076538,0.486572,0.827271,511
61055065,10012,-0.075684,0.488281,0.823486,513
61065073,10008,-0.072998,0.490601,0.820923,513
61075068,9995,-0.073486,0.491821,0.821655,514
61085052,9984,-0.070679,0.494385,0.825317,505
61095070,10018,-0.069824,0.494019,0.828369,512
61105072,10002,-0.068115,0.494751,0.828979,508
61115055,9983,-0.069702,0.496460,0.829712,516
61127675,12620,-0.075684,0.491943,0.824341,510
61135089,7414,0.000000,0.000000,0.000000,515
61145060,9971,-0.079468,0.482910,0.821655,515
61155063,10003,-0.080688,0.481079,0.822754,515
61165063,10000,-0.078613,0.481934,0.824707,516
61175070,10007,-0.077881,0.484863,0.823242,511
61185067,9997,-0.080322,0.486816,0.819214,513
61195077,10010,-0.081299,0.489014,0.819092,513
61205063,9986,-0.083130,0.491577,0.821045,514
61215080,10017,-0.083374,0.493530,0.824585,510
61225079,9999,-0.085693,0.495239,0.828491,511
61235081,10002,-0.088623,0.497803,0.829102,513
61245107,10026,-0.090210,0.505127,0.831299,511
61255070,9963,-0.088135,0.506592,0.834717,505
61265069,9999,-0.086548,0.506592,0.838135,510
61275079,10010,-0.085449,0.505981,0.840088,512
61285055,9976,-0.088135,0.503906,0.835937,514
61295079,10024,-0.092896,0.501221,0.829468,507
61305058,9979,-0.095581,0.492310,0.824097,513
61321229,16171,-0.095215,0.482788,0.821777,511
61326544,5315,0.000000,0.000000,0.000000,505
61335057,8513,-0.095337,0.482666,0.821045,512
61345052,9995,-0.093262,0.487061,0.821045,512
61355080,10028,-0.090088,0.497803,0.819824,513
61365058,9978,-0.087402,0.501709,0.819214,512
61375073,10015,-0.085083,0.508301,0.819946,509
61385073,10000,-0.085205,0.514282,0.822388,512
61395082,10009,-0.086182,0.512695,0.828491,506
61405070,9988,-0.086548,0.512451,0.829224,493
61415069,9999,-0.092651,0.510132,0.827271,512
61425052,9983,-0.092285,0.508179,0.830566,513
61435075,10023,-0.090088,0.509521,0.832275,512
61445074,9999,-0.084595,0.515381,0.835815,513
61455063,9989,-0.081299,0.523682,0.835571,512
61465068,10005,-0.077148,0.529785,0.834473,512
61475071,10003,-0.075562,0.526855,0.832397,512
61485068,9997,-0.078247,0.519775,0.831787,512
61495068,10000,-0.080322,0.512939,0.831909,512
61505070,10002,-0.082153,0.509888,0.834106,511
61517472,12402,-0.081421,0.504028,0.840210,509
61525072,7600,-0.081421,0.505249,0.839600,507
61535073,10001,-0.079102,0.508301,0.838257,515
61545053,9980,-0.073975,0.511353,0.836914,511
61555053,10000,-0.068481,0.511719,0.839111,512
61565079,10026,-0.064453,0.512329,0.839111,508
61575058,9979,-0.058594,0.518188,0.837891,509
61585079,10021,-0.059448,0.519165,0.835571,507
61595066,9987,-0.062988,0.517944,0.835449,507
61605096,10030,-0.060669,0.515991,0.838989,514
61616160,11064,-0.062744,0.516602,0.837891,514
61625073,8913,-0.065063,0.516113,0.833374,508
61635070,9997,-0.069458,0.520508,0.826782,510
61645060,9990,-0.071289,0.522583,0.825684,509
61655069,10009,-0.069580,0.520264,0.827759,508
61665068,9999,-0.071533,0.516113,0.829956,501
61675078,10010,-0.067383,0.516968,0.838379,516
61685072,9994,-0.063721,0.529175,0.847168,515
61695066,9994,-0.059326,0.535156,0.847778,516
61705059,9993,-0.054443,0.540771,0.845825,513
61715082,10023,-0.056274,0.543579,0.844849,516
61725059,9977,-0.057007,0.540771,0.845703,517
61735056,9997,-0.057129,0.537964,0.848999,509
61745073,10017,-0.054810,0.523560,0.841553,514
61755068,9995,-0.054077,0.514282,0.828369,514
61765066,9998,-0.053833,0.502686,0.815674,519
61775068,10002,-0.058716,0.488770,0.803955,512
61785075,10007,-0.066406,0.474365,0.792358,519
61795075,10000,-0.088379,0.447021,0.773804,520
61805052,9977,-0.095581,0.433350,0.784668,524
61815067,10015,-0.095947,0.429810,0.782104,521
61829405,14338,-0.102661,0.449707,0.775391,528
61838151,8746,-0.097778,0.467651,0.781738,527
61845080,6929,0.000000,0.000000,0.000000,527
61855067,9987,-0.082886,0.504272,0.808838,527
61865065,9998,-0.073853,0.520142,0.819580,527
61875077,10012,-0.071289,0.532227,0.827515,525
61885062,9985,-0.063599,0.540649,0.835937,523
61895062,10000,-0.052490,0.545898,0.843506,520
61905067,10005,-0.042236,0.554321,0.847656,518
61915067,10000,-0.038208,0.567993,0.846069,508
61925052,9985,-0.041992,0.540649,0.848633,507
61935053,10001,-0.033569,0.534790,0.857910,511
61945055,10002,-0.031616,0.535034,0.862915,512
61955063,10008,-0.028198,0.520508,0.864258,504
61965063,10000,-0.025635,0.530884,0.856079,506
61975068,10005,-0.025269,0.526978,0.849609,509
61985072,10004,-0.023560,0.520386,0.846436,509
61995087,10015,-0.023682,0.511963,0.844116,509
62005077,9990,-0.023682,0.502686,0.841553,507
62015073,9996,-0.029541,0.497192,0.841797,510
62025080,10007,-0.030762,0.496216,0.844238,509
62035065,9985,-0.034546,0.495361,0.843628,505
62045056,9991,-0.036743,0.494629,0.840820,510
62055065,10009,-0.036255,0.493530,0.839233,508
62065074,10009,-0.037964,0.493774,0.838501,506
62075057,9983,-0.041260,0.497559,0.840942,510
62085056,9999,-0.041260,0.498413,0.843994,502
62095057,10001,-0.043579,0.497437,0.845703,507
62105064,10007,-0.046021,0.496338,0.846313,510
62115072,10008,-0.049316,0.497925,0.847656,510
62125086,10014,-0.049683,0.501709,0.848022,510
62135065,9979,-0.048950,0.498047,0.845337,509
62145058,9993,-0.046265,0.493408,0.846802,507
62155059,10001,-0.043701,0.495483,0.844849,508
62165071,10012,-0.042603,0.498047,0.844849,510
62175066,9995,-0.041504,0.501343,0.844238,505
62185057,9991,-0.045166,0.503784,0.837646,512
62195064,10007,-0.047607,0.502441,0.837402,510
62205081,10017,-0.051270,0.500488,0.837769,506
62215053,9972,-0.053711,0.499512,0.838989,512
62225068,10015,-0.057861,0.496826,0.841064,510
62237071,12003,-0.061401,0.490601,0.842163,512
62246320,9249,-0.062744,0.491699,0.838989,512
62255075,8755,-0.064087,0.492798,0.832520,510
62265057,9982,-0.066772,0.493286,0.826050,513
62275056,9999,-0.063354,0.496460,0.821533,513
62285060,10004,-0.063354,0.499268,0.817871,513
62295058,9998,-0.067993,0.499023,0.816162,513
62305066,10008,-0.069824,0.498291,0.812134,511
62315060,9994,-0.077759,0.498413,0.809326,511
62325074,10014,-0.081787,0.495850,0.807373,514
62335075,10001,-0.084595,0.493286,0.808594,517
62345078,10003,-0.084839,0.489380,0.817017,515
62355072,9994,-0.083496,0.491089,0.825928,517
62365064,9992,-0.080688,0.493530,0.833374,513
62375058,9994,-0.076050,0.492676,0.841675,511
62385053,9995,-0.075195,0.490723,0.846191,513
62395066,10013,-0.072632,0.493530,0.848755,510
62405060,9994,-0.067139,0.499512,0.855347,516
62415064,10004,-0.062012,0.497437,0.855957,516
62425059,9995,-0.061523,0.496216,0.857666,509
62435062,10003,-0.058960,0.497559,0.859863,509
62445059,9997,-0.060547,0.496582,0.864502,515
62455063,10004,-0.062134,0.488037,0.863647,513
62465078,10015,-0.063843,0.488892,0.859131,513
62475059,9981,-0.064087,0.489258,0.856812,514
62485076,10017,-0.066162,0.491455,0.854004,513
62495061,9985,-0.068726,0.491211,0.851440,506
62505052,9991,-0.067505,0.493408,0.849365,514
62515059,10007,-0.069214,0.490479,0.845215,510
62525054,9995,-0.071289,0.486816,0.838501,511
62535061,10007,-0.072388,0.485352,0.832642,510
62545076,10015,-0.073120,0.486084,0.828247,512
62555054,9978,-0.074219,0.487061,0.826904,512
62565069,10015,-0.077148,0.482422,0.833740,512
62575052,9983,-0.079956,0.478516,0.834717,512
62585074,10022,-0.079956,0.475952,0.832520,513
62595069,9995,-0.079468,0.477051,0.820557,512
62605076,10007,-0.079346,0.475708,0.810059,512
62615084,10008,-0.075806,0.472900,0.802490,514
62625057,9973,-0.062988,0.468994,0.818726,510
62635063,10006,-0.056274,0.470825,0.833252,511
62645058,9995,-0.057739,0.472168,0.835937,507
62655063,10005,-0.059326,0.470947,0.828979,510
62665066,10003,-0.063354,0.473389,0.817749,512
62675070,10004,-0.067017,0.486938,0.811279,513
62685061,9991,-0.066895,0.487305,0.816284,512
62695078,10017,-0.064819,0.481689,0.821045,508
62705075,9997,-0.068604,0.476929,0.828003,512
62715056,9981,-0.068359,0.477417,0.834229,512
62725081,10025,-0.070557,0.480591,0.831299,504
62737495,12414,-0.076172,0.485596,0.829224,511
62750260,12765,-0.075928,0.484619,0.830322,510
62755956,5696,-0.076538,0.482422,0.832153,511
62765076,9120,-0.077881,0.476562,0.832153,512
62775079,10003,-0.081421,0.471436,0.829468,506
62785076,9997,-0.085937,0.474731,0.828735,507
62795062,9986,-0.090332,0.476807,0.826904,508
62805080,10018,-0.093262,0.480103,0.828369,511
62815081,10001,-0.092163,0.488281,0.832642,510
62832377,17296,-0.091797,0.511475,0.838867,511
62847052,14675,-0.087402,0.522705,0.850220,507
62852150,5098,0.000000,0.000000,0.000000,511
62856801,4651,-0.083252,0.525024,0.864380,511
62865081,8280,-0.079834,0.530151,0.872314,511
62875057,9976,-0.080200,0.537109,0.876831,511
62885055,9998,-0.080566,0.540771,0.878296,512
62895080,10025,-0.084961,0.537476,0.876221,512
62905066,9986,-0.085571,0.532471,0.877197,514
62915059,9993,-0.084961,0.524780,0.877441,512
62925074,10015,-0.085083,0.518921,0.874390,507
62935069,9995,-0.086670,0.514404,0.866089,516
62957469,22400,-0.087402,0.499023,0.851807,516
62963365,5896,-0.088013,0.491699,0.851562,515
62968596,5231,0.000000,0.000000,0.000000,514
62975062,6466,-0.087036,0.487671,0.849609,511
62985078,10016,-0.087646,0.484985,0.847046,517
62995076,9998,-0.087646,0.485840,0.845459,518
63005057,9981,-0.085693,0.487915,0.843628,519
63015078,10021,-0.085083,0.488281,0.841553,516
63025056,9978,-0.085571,0.490723,0.840820,514
63035095,10039,-0.084229,0.492310,0.837646,516
63045080,9985,-0.083008,0.495239,0.838745,516
63055070,9990,-0.082764,0.499023,0.841187,516
63065073,10003,-0.083618,0.493530,0.839111,517
63075066,9993,-0.085815,0.487183,0.835937,514
63085055,9989,-0.087769,0.482178,0.834229,515
63095055,10000,-0.089233,0.478149,0.832397,508
63105066,10011,-0.091797,0.473755,0.830322,517
63115080,10014,-0.088013,0.469482,0.833130,515
63125072,9992,-0.087891,0.470215,0.835937,508
63139464,14392,-0.085571,0.475098,0.841919,512
63150920,11456,-0.085571,0.485718,0.849609,514
63160616,9696,-0.086914,0.488647,0.849731,514
63165986,5370,0.000000,0.000000,0.000000,510
63175070,9084,-0.090332,0.487305,0.848755,513
63185055,9985,-0.093628,0.485229,0.855103,513
63195063,10008,-0.095337,0.482910,0.858887,512
63205055,9992,-0.098022,0.478271,0.856689,503
63215053,9998,-0.096680,0.473022,0.857056,513
63225078,10025,-0.090454,0.475830,0.844482,514
63235074,9996,-0.089966,0.478516,0.837402,516
63245060,9986,-0.088867,0.477783,0.834473,514
63255064,10004,-0.088623,0.476318,0.835449,512
63265058,9994,-0.089355,0.473022,0.836670,515
63275068,10010,-0.091064,0.470093,0.835327,507
63285071,10003,-0.094727,0.473145,0.830322,512
63295077,10006,-0.094849,0.479980,0.827026,514
63305060,9983,-0.094604,0.483154,0.825806,508
63315065,10005,-0.093628,0.482300,0.825562,507
63325063,9998,-0.093140,0.481079,0.828491,507
63335059,9996,-0.089355,0.485107,0.833252,513
63345067,10008,-0.090332,0.486206,0.835083,515
63355074,10007,-0.089111,0.487427,0.836548,511
63365058,9984,-0.089600,0.488525,0.836792,511
63376532,11474,-0.091064,0.487183,0.838135,512
63385074,8542,-0.093140,0.483521,0.837280,514
63395079,10005,-0.097046,0.473633,0.836670,511
63405077,9998,-0.097656,0.468384,0.836792,511
63415066,9989,-0.099121,0.462036,0.836304,506
63425072,10006,-0.099976,0.457153,0.833862,508
63435078,10006,-0.100220,0.455811,0.831787,512
63445074,9996,-0.097534,0.456177,0.838135,507
63455081,10007,-0.096069,0.454834,0.845337,511
63465063,9982,-0.093628,0.454834,0.849609,512
63475073,10010,-0.094360,0.455078,0.850830,507
63485063,9990,-0.095581,0.457520,0.848999,513
63495052,9989,-0.097046,0.460449,0.847656,513
63505082,10030,-0.101318,0.462402,0.845703,513
63515057,9975,-0.101685,0.461060,0.845703,511
63525070,10013,-0.102173,0.459717,0.844482,510
63535057,9987,-0.106567,0.458252,0.840210,506
63551274,16217,-0.110352,0.464722,0.831299,512
63556489,5215,-0.109985,0.468506,0.827515,511
63568466,11977,-0.110107,0.470947,0.827026,507
63575079,6613,-0.107178,0.471069,0.827637,513
63585059,9980,-0.106934,0.473267,0.827271,510
63595058,9999,-0.107300,0.476562,0.824829,516
63605068,10010,-0.108521,0.479736,0.826660,511
63615058,9990,-0.105469,0.483887,0.827271,517
63625074,10016,-0.105713,0.485962,0.827393,515
63635054,9980,-0.104858,0.488159,0.825806,516
63645079,10025,-0.102661,0.488159,0.823853,514
63655071,9992,-0.102783,0.485474,0.825439,519
63665080,10009,-0.104614,0.479248,0.826172,511
63675059,9979,-0.104858,0.476929,0.826904,512
63685056,9997,-0.103516,0.476685,0.831299,518
63695077,10021,-0.102905,0.479492,0.833984,515
63705054,9977,-0.100098,0.481812,0.838257,514
63715058,10004,-0.097900,0.482422,0.841919,516
63725066,10008,-0.095093,0.489136,0.847168,514
63735061,9995,-0.093872,0.494995,0.851318,516
63745081,10020,-0.093994,0.497803,0.852051,512
63755059,9978,-0.096802,0.497437,0.852539,515
63765057,9998,-0.097656,0.497803,0.849731,512
63775068,10011,-0.102295,0.493408,0.848511,506
63785093,10025,-0.103882,0.486938,0.850098,513
63795065,9972,-0.104126,0.479614,0.851562,512
63805080,10015,-0.102417,0.476074,0.853149,513
63815074,9994,-0.101196,0.474731,0.852661,512
63825056,9982,-0.099121,0.479492,0.854980,512
63835067,10011,-0.091309,0.481079,0.859985,507
63845052,9985,-0.088135,0.485352,0.861572,514
63855057,10005,-0.089111,0.487549,0.864136,517
63865076,10019,-0.084351,0.487671,0.872070,513
63875056,9980,-0.080688,0.489014,0.874268,512
63885059,10003,-0.074097,0.486816,0.873413,513
63895061,10002,-0.072144,0.479492,0.867310,505
63905052,9991,-0.070679,0.472046,0.861816,508
63915081,10029,-0.070923,0.465332,0.861206,514
63925086,10005,-0.069824,0.460571,0.864502,507
63935071,9985,-0.069214,0.456421,0.867065,512
63947662,12591,-0.073242,0.453491,0.859497,507
63955064,7402,-0.078247,0.451904,0.850220,515
63965070,10006,-0.079834,0.453979,0.849121,514
63975066,9996,-0.076294,0.457397,0.857178,514
63985059,9993,-0.070068,0.462769,0.871460,514
63995066,10007,-0.066284,0.477295,0.886230,516
64005058,9992,-0.066040,0.486572,0.882812,507
64015061,10003,-0.067627,0.495361,0.878662,510
64025082,10021,-0.065186,0.499146,0.880737,513
