t_us,dt_us,ax,ay,az,ppg
51458587,10018,-0.326538,-0.727661,0.621826,509
51469549,10962,-0.326050,-0.725708,0.621948,512
51478576,9027,-0.327026,-0.725586,0.622437,512
51488568,9992,-0.327881,-0.725830,0.621338,506
51498579,10011,-0.328125,-0.727295,0.622314,506
51508574,9995,-0.327637,-0.727783,0.624268,510
51518568,9994,-0.325439,-0.727539,0.623169,504
51528566,9998,-0.325562,-0.726807,0.622314,511
51538569,10003,-0.325317,-0.727295,0.620972,506
51548566,9997,-0.328003,-0.726562,0.621094,506
51558570,10004,-0.328491,-0.727051,0.622314,508
51568580,10010,-0.329102,-0.727173,0.621460,505
51578568,9988,-0.327271,-0.726318,0.622314,496
51588588,10020,-0.327026,-0.725464,0.622437,503
51598590,10002,-0.326904,-0.725586,0.622559,499
51608594,10004,-0.327026,-0.725952,0.621704,499
51618619,10025,-0.328247,-0.727783,0.621704,499
51628570,9951,-0.328491,-0.728027,0.622437,491
51638593,10023,-0.327881,-0.727661,0.624146,490
51648568,9975,-0.328003,-0.726807,0.623169,495
51658569,10001,-0.327881,-0.726929,0.623535,487
51668574,10005,-0.329102,-0.726440,0.621948,495
51678571,9997,-0.327515,-0.726074,0.620850,489
51688565,9994,-0.327881,-0.727051,0.620605,494
51698569,10004,-0.327393,-0.726685,0.619385,491
51708566,9997,-0.327759,-0.726562,0.620850,493
51718579,10013,-0.327881,-0.727417,0.621826,488
51728565,9986,-0.328979,-0.727173,0.621582,492
51738567,10002,-0.327515,-0.725830,0.622437,489
51748592,10025,-0.328247,-0.726562,0.623047,496
51758611,10019,-0.327148,-0.726440,0.622681,492
51768573,9962,-0.328979,-0.726929,0.621704,489
51778577,10004,-0.328735,-0.727051,0.622192,491
51788589,10012,-0.328247,-0.725830,0.622314,488
51798593,10004,-0.328491,-0.727173,0.622681,492
51808584,9991,-0.327515,-0.727051,0.623047,492
51818569,9985,-0.327026,-0.727295,0.622314,495
51828592,10023,-0.327881,-0.726807,0.620483,492
51838583,9991,-0.328491,-0.726807,0.621216,496
51848574,9991,-0.328735,-0.727173,0.620972,491
51858579,10005,-0.328369,-0.726685,0.620239,488
51868590,10011,-0.328369,-0.726562,0.621826,491
51878581,9991,-0.328125,-0.727051,0.622192,489
51888586,10005,-0.328613,-0.727661,0.622437,485
51898594,10008,-0.328369,-0.728271,0.622070,491
51908568,9974,-0.326904,-0.726807,0.621948,501
51918575,10007,-0.327515,-0.726074,0.621582,507
51928572,9997,-0.326538,-0.725220,0.620972,513
51938571,9999,-0.328247,-0.726440,0.621826,517
51948585,10014,-0.328369,-0.727051,0.622437,530
51958583,9998,-0.328247,-0.726807,0.622314,532
51968574,9991,-0.327026,-0.726562,0.621704,543
51978567,9993,-0.327026,-0.727173,0.622559,545
51988594,10027,-0.327026,-0.726196,0.621948,541
51998568,9974,-0.328857,-0.726440,0.621582,553
52008577,10009,-0.327393,-0.725586,0.621460,553
52018585,10008,-0.328003,-0.725708,0.621216,546
52028566,9981,-0.327393,-0.726807,0.622314,551
52038587,10021,-0.327881,-0.727417,0.621826,545
52048587,10000,-0.328247,-0.727173,0.622192,551
52058571,9984,-0.328003,-0.729492,0.622559,547
52068577,10006,-0.329102,-0.727173,0.621704,550
52078591,10014,-0.328003,-0.726807,0.621216,547
52088575,9984,-0.326904,-0.725708,0.621338,542
52098577,10002,-0.327271,-0.725464,0.622437,543
52108577,10000,-0.327759,-0.726929,0.622925,537
52118582,10005,-0.327881,-0.726685,0.622803,540
52128567,9985,-0.328613,-0.725708,0.622314,537
52138589,10022,-0.328247,-0.726929,0.622070,534
52148575,9986,-0.328125,-0.727051,0.623047,533
52158593,10018,-0.328857,-0.727905,0.622925,527
52168601,10008,-0.327759,-0.728760,0.622681,525
52178581,9980,-0.329102,-0.727905,0.621582,524
52188566,9985,-0.328735,-0.727417,0.622559,519
52198586,10020,-0.328613,-0.726562,0.621460,517
52208584,9998,-0.328247,-0.726562,0.621338,512
52218570,9986,-0.328003,-0.726318,0.622314,510
52228566,9996,-0.328369,-0.725830,0.623047,510
52238573,10007,-0.327637,-0.725586,0.622925,503
52248583,10010,-0.326782,-0.725464,0.621826,506
52258590,10007,-0.328003,-0.726074,0.621948,508
52270510,11920,-0.327881,-0.727417,0.622803,505
52278566,8056,-0.328613,-0.727417,0.621948,505
52288594,10028,-0.328491,-0.727295,0.622803,500
52298566,9972,-0.328247,-0.727417,0.622192,502
52308584,10018,-0.328369,-0.727051,0.621460,501
52318575,9991,-0.328003,-0.727417,0.621948,502
52328575,10000,-0.328247,-0.726562,0.621582,492
52338582,10007,-0.328125,-0.725830,0.621094,492
52348575,9993,-0.328125,-0.727905,0.621582,495
52358570,9995,-0.327393,-0.727173,0.618530,499
52368580,10010,-0.327637,-0.726074,0.625122,495
52378572,9992,-0.328247,-0.725098,0.622925,498
52388566,9994,-0.328491,-0.726929,0.621582,497
52398591,10025,-0.328369,-0.726929,0.622437,494
52408570,9979,-0.328857,-0.727295,0.623291,499
52418587,10017,-0.327515,-0.725586,0.621948,497
52428568,9981,-0.328491,-0.726929,0.621582,492
52438591,10023,-0.328247,-0.727051,0.620239,493
52448575,9984,-0.327881,-0.725830,0.621704,493
52458587,10012,-0.328247,-0.726318,0.621460,494
52468584,9997,-0.328491,-0.726685,0.621826,490
52478588,10004,-0.327515,-0.728271,0.622681,487
52488575,9987,-0.328613,-0.727905,0.620483,491
52498570,9995,-0.327148,-0.726929,0.620972,488
52508567,9997,-0.328491,-0.726440,0.621338,489
52518580,10013,-0.328247,-0.725708,0.621216,483
52528595,10015,-0.328003,-0.725586,0.621704,486
52538589,9994,-0.328247,-0.726196,0.620972,486
52548593,10004,-0.328857,-0.726929,0.621948,490
52558572,9979,-0.328491,-0.727295,0.623047,490
52568588,10016,-0.328491,-0.726807,0.622437,489
52578593,10005,-0.326904,-0.726318,0.622070,490
52588572,9979,-0.328613,-0.726074,0.621948,490
52598568,9996,-0.327637,-0.726074,0.620972,487
52608573,10005,-0.329102,-0.726318,0.619629,491
52618587,10014,-0.329102,-0.727051,0.619873,488
52628581,9994,-0.328003,-0.726807,0.621338,489
52638621,10040,-0.328125,-0.728760,0.622803,490
52648583,9962,-0.328369,-0.728149,0.622192,490
52658588,10005,-0.328003,-0.727783,0.621948,496
52668583,9995,-0.328857,-0.726440,0.621948,496
52678577,9994,-0.328491,-0.726318,0.622925,513
52688591,10014,-0.326538,-0.726562,0.621704,512
52698583,9992,-0.327515,-0.725220,0.622192,522
52708575,9992,-0.327759,-0.725586,0.620850,525
52718570,9995,-0.328247,-0.725220,0.621216,531
52728581,10011,-0.327637,-0.726562,0.622681,538
52738576,9995,-0.328613,-0.727051,0.622437,531
52748577,10001,-0.327759,-0.727051,0.622192,549
52758568,9991,-0.328491,-0.726807,0.621826,551
52768600,10032,-0.328979,-0.726685,0.622314,552
52778572,9972,-0.327881,-0.725830,0.621460,552
52788589,10017,-0.328247,-0.727417,0.623535,547
52798610,10021,-0.328735,-0.728271,0.621826,549
52808590,9980,-0.329346,-0.727051,0.620850,546
52818580,9990,-0.329102,-0.725220,0.620850,544
52828585,10005,-0.327637,-0.725464,0.621826,540
52838573,9988,-0.327881,-0.726074,0.622192,541
52848567,9994,-0.329346,-0.725220,0.622314,536
52858588,10021,-0.328003,-0.725098,0.623413,531
52868581,9993,-0.329102,-0.727417,0.624268,536
52879713,11132,-0.328491,-0.726685,0.623779,533
52888591,8878,-0.327393,-0.727295,0.621460,529
52898585,9994,-0.327637,-0.727539,0.620483,529
52908571,9986,-0.328613,-0.725586,0.620605,523
52918594,10023,-0.329346,-0.725220,0.621460,524
52928594,10000,-0.328613,-0.725342,0.622559,521
52938586,9992,-0.329712,-0.725952,0.622681,517
52948583,9997,-0.328979,-0.727051,0.622681,515
52958585,10002,-0.328369,-0.727905,0.622437,511
52968571,9986,-0.328369,-0.727417,0.622192,510
52978585,10014,-0.328247,-0.726074,0.621704,510
52988571,9986,-0.328125,-0.725098,0.621826,508
52998571,10000,-0.329346,-0.725586,0.623047,508
53008567,9996,-0.327759,-0.726807,0.621582,507
53018582,10015,-0.328735,-0.727051,0.621094,502
53028588,10006,-0.328613,-0.725342,0.619751,501
53038583,9995,-0.326172,-0.724487,0.621460,507
53048571,9988,-0.326904,-0.723389,0.618286,506
53058584,10013,-0.324463,-0.721313,0.617920,505
53068565,9981,-0.335327,-0.732300,0.628784,500
53078571,10006,-0.335083,-0.734253,0.629272,501
53088573,10002,-0.334839,-0.731323,0.624268,499
53098567,9994,-0.331055,-0.727661,0.624023,502
53108586,10019,-0.327148,-0.725830,0.623291,500
53118585,9999,-0.321411,-0.723633,0.616699,500
53128576,9991,-0.325073,-0.722290,0.614990,489
53138593,10017,-0.327637,-0.720337,0.616089,494
53148576,9983,-0.330078,-0.722412,0.619385,496
53158571,9995,-0.331177,-0.729492,0.622437,494
53168574,10003,-0.330566,-0.733643,0.625122,494
53178583,10009,-0.329834,-0.726929,0.623413,490
53189035,10452,-0.328613,-0.723267,0.622192,491
53198590,9555,-0.329224,-0.724609,0.622314,488
53208587,9997,-0.329102,-0.726318,0.623047,488
53218567,9980,-0.328735,-0.726196,0.622192,489
53228570,10003,-0.327881,-0.726318,0.619263,488
53238594,10024,-0.328857,-0.726562,0.619507,487
53248589,9995,-0.328125,-0.726074,0.620850,481
53258568,9979,-0.328491,-0.726562,0.621460,488
53268569,10001,-0.329102,-0.726318,0.623779,489
53278581,10012,-0.328857,-0.724365,0.622803,489
53288570,9989,-0.330444,-0.724487,0.623169,482
53298569,9999,-0.328613,-0.725342,0.623413,482
53308577,10008,-0.327637,-0.727295,0.622314,481
53318590,10013,-0.328613,-0.727295,0.619629,487
53328576,9986,-0.327881,-0.728394,0.619141,477
53338567,9991,-0.328979,-0.727173,0.619751,482
53348594,10027,-0.329102,-0.726562,0.620972,475
53358575,9981,-0.329224,-0.726562,0.621948,480
53368586,10011,-0.330078,-0.725708,0.622192,480
53378614,10028,-0.328979,-0.726562,0.622437,481
53390484,11870,-0.328125,-0.725586,0.622192,477
53398575,8091,-0.328247,-0.726318,0.623413,476
53408574,9999,-0.327759,-0.726440,0.622314,483
53418582,10008,-0.326904,-0.726562,0.622314,477
53428587,10005,-0.328247,-0.725708,0.620728,487
53438584,9997,-0.327637,-0.726318,0.620239,480
53448589,10005,-0.329346,-0.727295,0.624268,485
53458577,9988,-0.330444,-0.726929,0.623535,485
53468568,9991,-0.328857,-0.726196,0.622803,481
53478582,10014,-0.329102,-0.726196,0.621948,486
53488584,10002,-0.329224,-0.726196,0.621582,479
53498578,9994,-0.328003,-0.725952,0.620117,484
53508590,10012,-0.328003,-0.726074,0.620605,485
53518591,10001,-0.328857,-0.727173,0.621948,488
53528617,10026,-0.328491,-0.725952,0.622070,485
53538566,9949,-0.328857,-0.726685,0.622192,491
53548570,10004,-0.329834,-0.727661,0.623169,488
53558574,10004,-0.329468,-0.726807,0.622681,499
53568593,10019,-0.329346,-0.727173,0.621948,502
53578572,9979,-0.329468,-0.726440,0.621582,508
53588580,10008,-0.329102,-0.726196,0.621094,512
53598593,10013,-0.328857,-0.726685,0.621338,523
53608570,9977,-0.329102,-0.726318,0.623413,532
53618586,10016,-0.328979,-0.726685,0.622803,537
53628594,10008,-0.329346,-0.726929,0.622925,538
53638592,9998,-0.328613,-0.725464,0.622314,550
53648573,9981,-0.329346,-0.725464,0.621704,546
53658574,10001,-0.328857,-0.726440,0.619995,556
53668611,10037,-0.328735,-0.725098,0.620605,552
53678593,9982,-0.328857,-0.726562,0.622192,556
53692802,14209,-0.328003,-0.726440,0.621460,556
53698733,5931,0.000000,0.000000,0.000000,551
53708572,9839,-0.328247,-0.726807,0.622070,553
53718573,10001,-0.329224,-0.726562,0.622070,549
53728574,10001,-0.328979,-0.726685,0.621948,540
53738588,10014,-0.328491,-0.726929,0.622314,540
53748592,10004,-0.329224,-0.727173,0.623291,539
53758592,10000,-0.329102,-0.725220,0.622803,542
53768572,9980,-0.328735,-0.724365,0.622681,540
53778588,10016,-0.328369,-0.725952,0.621948,538
53788584,9996,-0.329102,-0.724487,0.621582,537
53798594,10010,-0.328979,-0.726440,0.621216,533
53808622,10028,-0.329712,-0.726685,0.621704,531
53818571,9949,-0.329346,-0.726440,0.622192,520
53828576,10005,-0.329224,-0.726929,0.621582,526
53838583,10007,-0.329590,-0.727417,0.621948,515
53848587,10004,-0.328857,-0.726196,0.622925,520
53858574,9987,-0.328613,-0.726440,0.621460,518
53868594,10020,-0.328491,-0.726807,0.621338,513
53878565,9971,-0.329956,-0.725586,0.621582,514
53889899,11334,-0.329102,-0.726807,0.621826,504
53898582,8683,-0.329102,-0.726318,0.622925,508
53908569,9987,-0.329102,-0.726929,0.622192,507
53918584,10015,-0.328003,-0.725830,0.621948,501
53928577,9993,-0.328003,-0.727173,0.619873,504
53938571,9994,-0.328979,-0.726196,0.619385,503
53948581,10010,-0.329102,-0.725464,0.620605,497
53958581,10000,-0.328979,-0.725708,0.621338,504
53968594,10013,-0.329468,-0.726562,0.622803,503
53978567,9973,-0.328735,-0.727661,0.622559,502
53988573,10006,-0.328857,-0.727905,0.622070,504
53998587,10014,-0.327393,-0.725708,0.621094,501
54008587,10000,-0.328491,-0.724487,0.621216,500
54018570,9983,-0.328613,-0.725708,0.620239,499
54028570,10000,-0.328247,-0.724976,0.620483,501
54038566,9996,-0.329956,-0.725708,0.622559,501
54048569,10003,-0.329102,-0.726440,0.622803,499
54058575,10006,-0.328979,-0.725952,0.622681,493
54068594,10019,-0.329956,-0.727173,0.622559,492
54078565,9971,-0.329956,-0.727051,0.623169,495
54088577,10012,-0.329102,-0.726440,0.621582,490
54098591,10014,-0.327881,-0.725952,0.620605,496
54108594,10003,-0.328613,-0.725220,0.620850,493
54118594,10000,-0.329712,-0.724976,0.620483,493
54128567,9973,-0.329224,-0.726074,0.621948,494
54138584,10017,-0.329590,-0.726929,0.622070,493
54148577,9993,-0.329590,-0.725708,0.622070,489
54158591,10014,-0.329102,-0.725952,0.623047,490
54168588,9997,-0.328369,-0.727051,0.622192,489
54178591,10003,-0.329346,-0.727295,0.621460,484
54188572,9981,-0.329956,-0.727539,0.622314,492
54198579,10007,-0.328369,-0.726318,0.621948,489
54208590,10011,-0.329102,-0.726440,0.621826,492
54218578,9988,-0.328125,-0.726318,0.620850,490
54228575,9997,-0.328735,-0.726074,0.621704,493
54238579,10004,-0.328979,-0.724854,0.621216,488
54248576,9997,-0.329468,-0.725220,0.622314,486
54258576,10000,-0.328735,-0.726318,0.622070,493
54268575,9999,-0.329224,-0.728027,0.622559,492
54278577,10002,-0.328979,-0.728638,0.622437,493
54288593,10016,-0.328125,-0.727173,0.621338,493
54298586,9993,-0.328857,-0.725952,0.620117,484
54308586,10000,-0.329346,-0.725464,0.621582,489
54318593,10007,-0.329956,-0.726196,0.622681,495
54328568,9975,-0.329102,-0.726807,0.622681,489
54338574,10006,-0.329346,-0.726807,0.623657,482
54348570,9996,-0.327637,-0.726562,0.622559,488
54358582,10012,-0.328979,-0.726074,0.620605,488
54368592,10010,-0.328003,-0.726562,0.622070,487
54378567,9975,-0.328491,-0.725708,0.622070,483
54388571,10004,-0.329102,-0.725952,0.623169,483
54399182,10611,-0.328857,-0.725586,0.622070,486
54409103,9921,-0.328369,-0.726562,0.620972,484
54418592,9489,-0.328491,-0.727539,0.622192,484
54428578,9986,-0.328491,-0.727051,0.622559,483
54438573,9995,-0.328491,-0.726807,0.622070,484
54448583,10010,-0.328491,-0.726562,0.621948,485
54458578,9995,-0.328003,-0.726807,0.622803,485
54468586,10008,-0.328857,-0.725830,0.621948,485
54478576,9990,-0.328369,-0.726196,0.621460,485
54488578,10002,-0.328979,-0.726929,0.621704,487
54498594,10016,-0.329102,-0.726685,0.622803,482
54508569,9975,-0.329468,-0.726685,0.622681,488
54518570,10001,-0.328735,-0.726929,0.621338,489
54528589,10019,-0.329590,-0.726685,0.621338,494
54538572,9983,-0.329224,-0.726074,0.621338,498
54548574,10002,-0.328491,-0.725952,0.621826,504
54558579,10005,-0.328491,-0.725830,0.620483,510
54568589,10010,-0.328491,-0.725952,0.620117,522
54578593,10004,-0.328857,-0.726685,0.620483,528
54588572,9979,-0.327515,-0.726807,0.621948,528
54598570,9998,-0.328735,-0.726074,0.623291,540
54608581,10011,-0.329224,-0.727539,0.622681,544
54618565,9984,-0.329346,-0.727295,0.623047,546
54628568,10003,-0.328247,-0.726685,0.621948,551
54638569,10001,-0.328491,-0.726807,0.622314,549
54648583,10014,-0.328491,-0.725952,0.621948,545
54658580,9997,-0.327881,-0.725464,0.621826,548
54668619,10039,-0.328003,-0.725708,0.621338,550
54678584,9965,-0.329102,-0.726440,0.622681,546
54688582,9998,-0.328613,-0.726685,0.623047,544
54698576,9994,-0.328979,-0.726807,0.623291,538
54708574,9998,-0.328979,-0.727173,0.621948,534
54718584,10010,-0.328613,-0.726196,0.621948,536
54728572,9988,-0.327881,-0.726074,0.622070,530
54738571,9999,-0.328247,-0.727417,0.621704,528
54748580,10009,-0.328125,-0.727173,0.621704,531
54758582,10002,-0.327515,-0.726929,0.622070,522
54768567,9985,-0.327759,-0.727661,0.620239,528
54778579,10012,-0.327637,-0.727173,0.621826,524
54790095,11516,-0.328003,-0.727783,0.622314,522
54798583,8488,-0.328247,-0.727295,0.621948,515
54808618,10035,-0.328491,-0.727417,0.621826,516
54818571,9953,-0.328369,-0.727417,0.622070,516
54828570,9999,-0.328125,-0.726440,0.622925,515
54838578,10008,-0.328247,-0.726562,0.623413,512
54848584,10006,-0.327637,-0.725830,0.622925,513
54858572,9988,-0.328003,-0.726807,0.622192,509
54868567,9995,-0.327881,-0.725952,0.622192,508
54878580,10013,-0.327393,-0.725342,0.621338,493
54888588,10008,-0.327881,-0.726440,0.620117,505
54898575,9987,-0.327515,-0.727783,0.621948,505
54908575,10000,-0.327393,-0.727051,0.622070,502
54918568,9993,-0.327515,-0.726196,0.621338,501
54928594,10026,-0.328491,-0.727417,0.622559,499
54938575,9981,-0.328003,-0.727661,0.622192,502
54948601,10026,-0.327881,-0.726196,0.621338,504
54958581,9980,-0.328003,-0.726440,0.621826,501
54968589,10008,-0.327393,-0.725586,0.622314,497
54978576,9987,-0.328003,-0.727295,0.622192,501
54988590,10014,-0.327881,-0.727051,0.622437,497
55000503,11913,-0.328003,-0.727173,0.621582,501
55008572,8069,-0.328125,-0.726196,0.622314,493
55018572,10000,-0.327271,-0.726807,0.622437,498
55028591,10019,-0.327881,-0.726440,0.622070,498
55038594,10003,-0.327637,-0.727539,0.621826,493
55048576,9982,-0.327637,-0.726929,0.621948,496
55058582,10006,-0.327881,-0.727539,0.623047,492
55068606,10024,-0.328247,-0.727661,0.622314,496
55078594,9988,-0.327759,-0.727173,0.622192,488
55088614,10020,-0.326782,-0.727417,0.621460,494
55098590,9976,-0.327515,-0.726929,0.621460,492
55108593,10003,-0.327271,-0.725464,0.622437,492
55118583,9990,-0.327637,-0.725952,0.622070,493
55128576,9993,-0.327515,-0.727051,0.622437,491
55138586,10010,-0.327881,-0.727173,0.622681,485
55148584,9998,-0.328735,-0.727661,0.622803,492
55158584,10000,-0.327148,-0.727661,0.623047,484
55168567,9983,-0.328247,-0.726318,0.621582,490
55178577,10010,-0.326904,-0.726807,0.620483,491
55188569,9992,-0.327393,-0.726807,0.621948,482
55198570,10001,-0.328003,-0.726562,0.621948,483
55208567,9997,-0.327393,-0.726562,0.621826,482
55218572,10005,-0.326782,-0.727295,0.623169,490
55228566,9994,-0.326660,-0.727295,0.622803,490
55238593,10027,-0.328247,-0.727783,0.622559,483
55248566,9973,-0.328491,-0.727051,0.622314,486
55258577,10011,-0.327271,-0.727173,0.621338,481
55268572,9995,-0.327393,-0.726807,0.621582,481
55278582,10010,-0.327881,-0.727173,0.619141,486
55288582,10000,-0.325928,-0.727295,0.619751,487
55298577,9995,-0.328125,-0.726318,0.620239,486
55311209,12632,-0.327881,-0.726196,0.622192,487
55318573,7364,0.000000,0.000000,0.000000,485
55328576,10003,-0.327271,-0.726440,0.623779,485
55338584,10008,-0.327515,-0.726562,0.622559,484
55348577,9993,-0.328613,-0.726562,0.623535,489
55358590,10013,-0.327759,-0.727661,0.623047,488
55368591,10001,-0.327393,-0.726929,0.621704,482
55378594,10003,-0.327759,-0.727051,0.621460,490
55388577,9983,-0.327759,-0.726685,0.620850,488
55398573,9996,-0.328003,-0.726929,0.620483,484
55408573,10000,-0.328369,-0.728027,0.623169,489
55418574,10001,-0.328125,-0.727661,0.622070,493
55428568,9994,-0.327271,-0.727905,0.621826,491
55438578,10010,-0.326782,-0.727905,0.620850,500
55448594,10016,-0.327148,-0.726929,0.620117,504
55458579,9985,-0.327759,-0.726318,0.620728,512
55468568,9989,-0.327393,-0.726562,0.620850,517
55478595,10027,-0.328003,-0.727051,0.621460,525
55488594,9999,-0.328369,-0.728149,0.622437,529
55498578,9984,-0.326416,-0.728027,0.622559,529
55508565,9987,-0.327759,-0.727417,0.622070,538
55518567,10002,-0.327759,-0.728027,0.622559,544
55528576,10009,-0.327515,-0.727783,0.620972,542
55538579,10003,-0.327637,-0.726440,0.621094,546
55548568,9989,-0.328247,-0.726685,0.621460,543
