t_us,dt_us,ax,ay,az,ppg
75255797,10005,0.366211,-0.170288,-0.941895,513
75265777,9980,0.364380,-0.162720,-0.944336,515
75275795,10018,0.357666,-0.160522,-0.925537,516
75285774,9979,0.359009,-0.164673,-0.924805,517
75295771,9997,0.363281,-0.173218,-0.930176,512
75305770,9999,0.365356,-0.172363,-0.934570,520
75315789,10019,0.367676,-0.174316,-0.937134,520
75325779,9990,0.364258,-0.169678,-0.919922,514
75335791,10012,0.364258,-0.162964,-0.917969,515
75345816,10025,0.367432,-0.166016,-0.921509,523
75355776,9960,0.368408,-0.172974,-0.931641,516
75365796,10020,0.369507,-0.177856,-0.939209,517
75375775,9979,0.364502,-0.176025,-0.935913,520
75385774,9999,0.356689,-0.165161,-0.929810,511
75395787,10013,0.358643,-0.165527,-0.933472,516
75405798,10011,0.361816,-0.166016,-0.937134,510
75415788,9990,0.366211,-0.170410,-0.941528,508
75425812,10024,0.366211,-0.172607,-0.938843,515
75435798,9986,0.363403,-0.164307,-0.924316,513
75445789,9991,0.362549,-0.164062,-0.925415,512
75455777,9988,0.364990,-0.163696,-0.926025,512
75465804,10027,0.365845,-0.165161,-0.928833,511
75475793,9989,0.366211,-0.167114,-0.932251,511
75485789,9996,0.364746,-0.166992,-0.927856,513
75495778,9989,0.363892,-0.167480,-0.929199,512
75505780,10002,0.361694,-0.168701,-0.931763,512
75515789,10009,0.362671,-0.170776,-0.935791,509
75525770,9981,0.361816,-0.172363,-0.938232,512
75535774,10004,0.362793,-0.171143,-0.938110,515
75545815,10041,0.361572,-0.165161,-0.931030,514
75555795,9980,0.363525,-0.165894,-0.930420,510
75565785,9990,0.365967,-0.166870,-0.928467,513
75575775,9990,0.368042,-0.169800,-0.928345,514
75585806,10031,0.368774,-0.171387,-0.924927,515
75595785,9979,0.366821,-0.169312,-0.925049,513
75605774,9989,0.365479,-0.167603,-0.926636,513
75615792,10018,0.363403,-0.166138,-0.930054,505
75625780,9988,0.363770,-0.164917,-0.931030,512
75635798,10018,0.362915,-0.165527,-0.933472,509
75645775,9977,0.361694,-0.164795,-0.934814,513
75655784,10009,0.361694,-0.164917,-0.933960,511
75665779,9995,0.362793,-0.166748,-0.934082,509
75675772,9993,0.361816,-0.167114,-0.934570,509
75685791,10019,0.363403,-0.168701,-0.933594,509
75695796,10005,0.363647,-0.169922,-0.934326,513
75705780,9984,0.363892,-0.168335,-0.927612,504
75715792,10012,0.365112,-0.167603,-0.927490,507
75725787,9995,0.366333,-0.166992,-0.925903,509
75735790,10003,0.367065,-0.166748,-0.925903,507
75745785,9995,0.367676,-0.168335,-0.927490,509
75755785,10000,0.364380,-0.171753,-0.929932,511
75765796,10011,0.363159,-0.171753,-0.931885,508
75775773,9977,0.360962,-0.170898,-0.933472,511
75789728,13955,0.361816,-0.168091,-0.934692,510
75795785,6057,0.000000,0.000000,0.000000,510
75805783,9998,0.362183,-0.166748,-0.933960,512
75815793,10010,0.364380,-0.164429,-0.934082,504
75825816,10023,0.363647,-0.166504,-0.934326,512
75835781,9965,0.362549,-0.169189,-0.932495,508
75845786,10005,0.361694,-0.169678,-0.930542,512
75855774,9988,0.363403,-0.170166,-0.929077,511
75865797,10023,0.368286,-0.167236,-0.930542,510
75875795,9998,0.368042,-0.167847,-0.928223,510
75885782,9987,0.367798,-0.167603,-0.927612,505
75895794,10012,0.365967,-0.166626,-0.925781,503
75905799,10005,0.365356,-0.164429,-0.926147,506
75915796,9997,0.363159,-0.165649,-0.931519,512
75925792,9996,0.363892,-0.165039,-0.931152,512
75935782,9990,0.362061,-0.167358,-0.933716,512
75945798,10016,0.361450,-0.169067,-0.933716,513
75955788,9990,0.362061,-0.168091,-0.933228,516
75965790,10002,0.361816,-0.167480,-0.932739,513
75975770,9980,0.362915,-0.166626,-0.933716,517
75985783,10013,0.364624,-0.166626,-0.932373,519
75995777,9994,0.363770,-0.166992,-0.929443,515
76005793,10016,0.364380,-0.166870,-0.927124,518
76015781,9988,0.363281,-0.167480,-0.926636,518
76025779,9998,0.364380,-0.166992,-0.926147,518
76035795,10016,0.364502,-0.166992,-0.926880,518
76045781,9986,0.367065,-0.167358,-0.926270,518
76055771,9990,0.366577,-0.168457,-0.928711,518
76065819,10048,0.364746,-0.169434,-0.930786,512
76075776,9957,0.360596,-0.165161,-0.934937,513
76085773,9997,0.359497,-0.163940,-0.935669,515
76095795,10022,0.360962,-0.165405,-0.937256,515
76105781,9986,0.363647,-0.164673,-0.935547,515
76115771,9990,0.364990,-0.166992,-0.934326,508
76125784,10013,0.366699,-0.170410,-0.932617,507
76135783,9999,0.366333,-0.173584,-0.930420,511
76145786,10003,0.364868,-0.172119,-0.927979,509
76155783,9997,0.364746,-0.171631,-0.926270,508
76165774,9991,0.364136,-0.171387,-0.926392,507
76175794,10020,0.364258,-0.171997,-0.927002,507
76185807,10013,0.365723,-0.170410,-0.929443,510
76195792,9985,0.366211,-0.170044,-0.929687,512
76205791,9999,0.367188,-0.168945,-0.929932,514
76215786,9995,0.368408,-0.170288,-0.930908,513
76225782,9996,0.366577,-0.172852,-0.933472,513
76235778,9996,0.361816,-0.172119,-0.936157,515
76245796,10018,0.359985,-0.168213,-0.934204,517
76255782,9986,0.359619,-0.165527,-0.931274,514
76265799,10017,0.360107,-0.164673,-0.930542,517
76275786,9987,0.362915,-0.166138,-0.931030,514
76285797,10011,0.365723,-0.166870,-0.929565,515
76295777,9980,0.369385,-0.172607,-0.926025,507
76305824,10047,0.368652,-0.170898,-0.925049,508
76315797,9973,0.368652,-0.168335,-0.929687,511
76325776,9979,0.364502,-0.169922,-0.927979,509
76335785,10009,0.362183,-0.168457,-0.927979,516
76345788,10003,0.361938,-0.174072,-0.932129,514
76355773,9985,0.361084,-0.175293,-0.934937,509
76365789,10016,0.363281,-0.175903,-0.936035,515
76375798,10009,0.361938,-0.171387,-0.933960,515
76385773,9975,0.361084,-0.165771,-0.931152,511
76395795,10022,0.365601,-0.164185,-0.928589,512
76405791,9996,0.368164,-0.167603,-0.930542,510
76415789,9998,0.368408,-0.169800,-0.931396,506
76425793,10004,0.367798,-0.168823,-0.927246,504
76435782,9989,0.365479,-0.166992,-0.925293,511
76445783,10001,0.364136,-0.164673,-0.924438,511
76455780,9997,0.366211,-0.165649,-0.930786,510
76465772,9992,0.366577,-0.163452,-0.930786,507
76475786,10014,0.366211,-0.161255,-0.930298,512
76485778,9992,0.366211,-0.161011,-0.929077,509
76495772,9994,0.366089,-0.163086,-0.927124,510
76505771,9999,0.366333,-0.166260,-0.934448,507
76515771,10000,0.364380,-0.168457,-0.937256,512
76525791,10020,0.364258,-0.168335,-0.937744,512
76535783,9992,0.363647,-0.167847,-0.933838,511
76545789,10006,0.363525,-0.166260,-0.930420,518
76555788,9999,0.368530,-0.165039,-0.930542,509
76565796,10008,0.372070,-0.164429,-0.928467,508
76575779,9983,0.372925,-0.164062,-0.927490,510
76585786,10007,0.371948,-0.163208,-0.925537,511
76595795,10009,0.370239,-0.161499,-0.924194,509
76605796,10001,0.368652,-0.162109,-0.922241,501
76615782,9986,0.366577,-0.163330,-0.927246,505
76625792,10010,0.366577,-0.161377,-0.929443,512
76635795,10003,0.366333,-0.159668,-0.929321,506
76645800,10005,0.367676,-0.159302,-0.929321,513
76655798,9998,0.368408,-0.160767,-0.930542,514
76665771,9973,0.368164,-0.166992,-0.934814,515
76675824,10053,0.365112,-0.167969,-0.937256,520
76685778,9954,0.364746,-0.169678,-0.937134,517
76695789,10011,0.364136,-0.167725,-0.934082,514
76705796,10007,0.362305,-0.165405,-0.931274,519
76715773,9977,0.364136,-0.165283,-0.931274,520
76725783,10010,0.368042,-0.167969,-0.930908,518
76735795,10012,0.368408,-0.166748,-0.928955,516
76745791,9996,0.369751,-0.164307,-0.924438,513
76755773,9982,0.370239,-0.164307,-0.924194,517
76765774,10001,0.369629,-0.164673,-0.925049,512
76775784,10010,0.367798,-0.163940,-0.929810,514
76785786,10002,0.363892,-0.162720,-0.931885,516
76798367,12581,0.362061,-0.161743,-0.933228,512
76805799,7432,0.363647,-0.161621,-0.933472,515
76815796,9997,0.365845,-0.162720,-0.931519,514
76825787,9991,0.371094,-0.166626,-0.931763,510
76835798,10011,0.371948,-0.169067,-0.932617,510
76845773,9975,0.371216,-0.167358,-0.929932,513
76855772,9999,0.367310,-0.164429,-0.926636,507
76865794,10022,0.367676,-0.162842,-0.924927,515
76875777,9983,0.368164,-0.165894,-0.926880,512
76885781,10004,0.367798,-0.169067,-0.928467,514
76895782,10001,0.368774,-0.171143,-0.929932,514
76905786,10004,0.369385,-0.168945,-0.927612,513
76915776,9990,0.368042,-0.167603,-0.926392,510
76925778,10002,0.367920,-0.166138,-0.927856,514
76935793,10015,0.370850,-0.165894,-0.933472,511
76945774,9981,0.370117,-0.164917,-0.934570,506
76955789,10015,0.368286,-0.161499,-0.933350,513
76965774,9985,0.367554,-0.159424,-0.932251,509
76975776,10002,0.366333,-0.158813,-0.929932,513
76985785,10009,0.368896,-0.158569,-0.929321,514
76995801,10016,0.369629,-0.161377,-0.932373,507
77005774,9973,0.370605,-0.162964,-0.928833,514
77015785,10011,0.370605,-0.161133,-0.926392,511
77025783,9998,0.369507,-0.158203,-0.926147,512
77035790,10007,0.369019,-0.158081,-0.928711,514
77045797,10007,0.368896,-0.160645,-0.931519,514
77055791,9994,0.368530,-0.162109,-0.931885,514
77065794,10003,0.367676,-0.163940,-0.929932,504
77075780,9986,0.366577,-0.165161,-0.929687,513
77085772,9992,0.365845,-0.165039,-0.929321,506
77095771,9999,0.370483,-0.167603,-0.938599,513
77105786,10015,0.367310,-0.162964,-0.930176,511
77115807,10021,0.372070,-0.164795,-0.936768,512
77125771,9964,0.368042,-0.162964,-0.932495,511
77135781,10010,0.366211,-0.160889,-0.927612,512
77145777,9996,0.367432,-0.163086,-0.926636,513
77155786,10009,0.369263,-0.166626,-0.928467,512
77165791,10005,0.370117,-0.167358,-0.930664,505
77175787,9996,0.367432,-0.164062,-0.928223,512
77185771,9984,0.368286,-0.157837,-0.925293,512
77195786,10015,0.368286,-0.156616,-0.923950,507
77205789,10003,0.372192,-0.161255,-0.929077,507
77215793,10004,0.373169,-0.164307,-0.931152,504
77225786,9993,0.370605,-0.163818,-0.932129,511
77235770,9984,0.368164,-0.160767,-0.929687,512
77245793,10023,0.364990,-0.157715,-0.929443,502
77255770,9977,0.366333,-0.157837,-0.932251,510
77265824,10054,0.370239,-0.161377,-0.934082,505
77275785,9961,0.372192,-0.161621,-0.931152,511
77285799,10014,0.371826,-0.162720,-0.926636,513
77295786,9987,0.371582,-0.164795,-0.923706,511
77305787,10001,0.368896,-0.165527,-0.926147,512
77315799,10012,0.368164,-0.165527,-0.929199,507
77325784,9985,0.367920,-0.165283,-0.930908,511
77335785,10001,0.367920,-0.163452,-0.928101,511
77345787,10002,0.368164,-0.165039,-0.928467,515
77355772,9985,0.367798,-0.166138,-0.932129,515
77365770,9998,0.367554,-0.167358,-0.934448,515
77375795,10025,0.365356,-0.164307,-0.933716,516
77385825,10030,0.365479,-0.163452,-0.934326,516
77395780,9955,0.365112,-0.161255,-0.932861,514
77405790,10010,0.367920,-0.159668,-0.932129,519
77415770,9980,0.370605,-0.159302,-0.924438,513
77425795,10025,0.372192,-0.161621,-0.927002,511
77435783,9988,0.373901,-0.163086,-0.926025,511
77445799,10016,0.372925,-0.163818,-0.925659,516
77455783,9984,0.368042,-0.164429,-0.921631,515
77465779,9996,0.365845,-0.165039,-0.928589,516
77475812,10033,0.366455,-0.161743,-0.933594,516
77485786,9974,0.367065,-0.163208,-0.934326,514
77495774,9988,0.368164,-0.159668,-0.934570,514
77505773,9999,0.369141,-0.160767,-0.934570,516
77515791,10018,0.369141,-0.166382,-0.932007,508
77525788,9997,0.369141,-0.169800,-0.933594,515
77535796,10008,0.368164,-0.168579,-0.931763,513
77545779,9983,0.366577,-0.165894,-0.928589,513
77555781,10002,0.367065,-0.161743,-0.926025,511
77565799,10018,0.366821,-0.159668,-0.924927,513
77575781,9982,0.372192,-0.161621,-0.926392,514
77585787,10006,0.374390,-0.162231,-0.927368,513
77595794,10007,0.373535,-0.163208,-0.928711,510
77605786,9992,0.371094,-0.160767,-0.928467,506
77615776,9990,0.369873,-0.158936,-0.928589,510
77625804,10028,0.367554,-0.161255,-0.931274,513
77635770,9966,0.365356,-0.163208,-0.933716,514
77645792,10022,0.364624,-0.163818,-0.935303,510
77655784,9992,0.365845,-0.165771,-0.934814,514
77665772,9988,0.365967,-0.163208,-0.931641,509
77675774,10002,0.371460,-0.161499,-0.927246,515
77685788,10014,0.373047,-0.161377,-0.927246,515
77695785,9997,0.372803,-0.162842,-0.927246,512
77705782,9997,0.371704,-0.161377,-0.927368,513
77715796,10014,0.369385,-0.160767,-0.926758,507
77725790,9994,0.368164,-0.160278,-0.926147,515
77735770,9980,0.368286,-0.161865,-0.929321,513
77745774,10004,0.367310,-0.163208,-0.930298,510
77755776,10002,0.367432,-0.163086,-0.931641,508
77765775,9999,0.368408,-0.162109,-0.932129,515
77775780,10005,0.368896,-0.162842,-0.930908,514
77785778,9998,0.369751,-0.160156,-0.932617,512
77799330,13552,0.369751,-0.160034,-0.931763,510
77805778,6448,0.368652,-0.158691,-0.932007,511
77815786,10008,0.368286,-0.160645,-0.929565,510
77825787,10001,0.367432,-0.161621,-0.927002,514
77835810,10023,0.369995,-0.164307,-0.929077,512
77845773,9963,0.371094,-0.165161,-0.929810,506
77855795,10022,0.370239,-0.164429,-0.929077,511
77865824,10029,0.368408,-0.162231,-0.927002,509
77875772,9948,0.369507,-0.161377,-0.929321,511
77885794,10022,0.370239,-0.160400,-0.929687,510
77895774,9980,0.368286,-0.162231,-0.933838,511
77905772,9998,0.366943,-0.161133,-0.933472,511
77915781,10009,0.366455,-0.161133,-0.932861,507
77925785,10004,0.368042,-0.161255,-0.929077,510
77935792,10007,0.370361,-0.160156,-0.926147,512
77945789,9997,0.374878,-0.163208,-0.924194,505
77955785,9996,0.375122,-0.165161,-0.923828,510
77965793,10008,0.374268,-0.165283,-0.924194,510
77975790,9997,0.371948,-0.163086,-0.923340,510
77985783,9993,0.370361,-0.161987,-0.926758,511
77995792,10009,0.364868,-0.160767,-0.930176,507
78005795,10003,0.364990,-0.161987,-0.931885,510
78015784,9989,0.365845,-0.164673,-0.932861,515
78025771,9987,0.368164,-0.165649,-0.935425,513
78035776,10005,0.369263,-0.166504,-0.937012,517
78045785,10009,0.369141,-0.164673,-0.936523,513
78055797,10012,0.369141,-0.159790,-0.930786,512
78065786,9989,0.369995,-0.159180,-0.929687,520
78075777,9991,0.370728,-0.160400,-0.929443,514
78085790,10013,0.369385,-0.159424,-0.928223,513
78095778,9988,0.370850,-0.157837,-0.924194,512
78105786,10008,0.371948,-0.163818,-0.924683,516
78115784,9998,0.371948,-0.165771,-0.928467,519
78125796,10012,0.372437,-0.164185,-0.931885,514
78135772,9976,0.369751,-0.161255,-0.930054,512
78145788,10016,0.368042,-0.158325,-0.927246,517
78155787,9999,0.369385,-0.156616,-0.928223,513
78165800,10013,0.371704,-0.159668,-0.932373,509
78175770,9970,0.370605,-0.163574,-0.933472,512
78185784,10014,0.369141,-0.166870,-0.931274,506
78195782,9998,0.367920,-0.167603,-0.925049,511
78205786,10004,0.368042,-0.162964,-0.928833,509
78215800,10014,0.370239,-0.159668,-0.931519,505
78225796,9996,0.376099,-0.160645,-0.939453,508
78235794,9998,0.370361,-0.154297,-0.930786,511
78245790,9996,0.368408,-0.154419,-0.918579,509
78255778,9988,0.370117,-0.161743,-0.921265,513
78265790,10012,0.369629,-0.171631,-0.939453,514
78275770,9980,0.369263,-0.169800,-0.940430,513
78285794,10024,0.368042,-0.159790,-0.932495,513
78295781,9987,0.364502,-0.150513,-0.921997,509
78305788,10007,0.368042,-0.149780,-0.918701,509
78315776,9988,0.402710,-0.164429,-0.935303,514
78325782,10006,0.375854,-0.166260,-0.933716,509
78335804,10022,0.372314,-0.162720,-0.928101,509
78345793,9989,0.372070,-0.162720,-0.928467,511
78355780,9987,0.368042,-0.154297,-0.923340,508
78365798,10018,0.372681,-0.153320,-0.931030,513
78375776,9978,0.369385,-0.157715,-0.930054,511
78385788,10012,0.371216,-0.163940,-0.929077,515
78395781,9993,0.369019,-0.164917,-0.926025,512
78405784,10003,0.368286,-0.163940,-0.928589,513
78415772,9988,0.369263,-0.162598,-0.932617,512
78425791,10019,0.369751,-0.157593,-0.931519,514
78435789,9998,0.368896,-0.159302,-0.927734,514
78445786,9997,0.369995,-0.161255,-0.927979,514
78455804,10018,0.369873,-0.164429,-0.929321,512
78465775,9971,0.371216,-0.166626,-0.931152,511
78475779,10004,0.369507,-0.160156,-0.929810,508
78485789,10010,0.368042,-0.156250,-0.928711,513
78495774,9985,0.369019,-0.155273,-0.927246,513
78505776,10002,0.370239,-0.157471,-0.928589,510
78515780,10004,0.371948,-0.159424,-0.930542,510
78525796,10016,0.372681,-0.162109,-0.929932,512
78535790,9994,0.371338,-0.161377,-0.925171,512
78545770,9980,0.370972,-0.159668,-0.926514,512
78555772,10002,0.370605,-0.157959,-0.929565,504
78565799,10027,0.371338,-0.157349,-0.930664,512
78575806,10007,0.369629,-0.157837,-0.932495,506
78585796,9990,0.369629,-0.158203,-0.931030,505
78595799,10003,0.371338,-0.159790,-0.930908,512
78605792,9993,0.372925,-0.159058,-0.927368,511
78615783,9991,0.375366,-0.159424,-0.926025,511
78625794,10011,0.375977,-0.160522,-0.925903,506
78635778,9984,0.374023,-0.162598,-0.925903,511
78645786,10008,0.370239,-0.162109,-0.926270,512
78655785,9999,0.368408,-0.160889,-0.926880,510
78665797,10012,0.367920,-0.160767,-0.927490,511
78675770,9973,0.368408,-0.162964,-0.929687,511
78685784,10014,0.368286,-0.163940,-0.931274,512
78695784,10000,0.366699,-0.164062,-0.935913,513
78705796,10012,0.366089,-0.161011,-0.934937,513
78715793,9997,0.367188,-0.156982,-0.932861,516
78725792,9999,0.368164,-0.156372,-0.931152,518
78735791,9999,0.369507,-0.159180,-0.930908,516
78745783,9992,0.371582,-0.161865,-0.931763,512
78755786,10003,0.371582,-0.162598,-0.927368,517
78765790,10004,0.372070,-0.160400,-0.924927,511
78775779,9989,0.372437,-0.158936,-0.924438,515
78785777,9998,0.371826,-0.159180,-0.925415,520
78795779,10002,0.371948,-0.160400,-0.926636,505
78806466,10687,0.370483,-0.160645,-0.928955,515
78815782,9316,0.369629,-0.161377,-0.927979,516
78825784,10002,0.368652,-0.161987,-0.929321,510
78835799,10015,0.369751,-0.163086,-0.932251,514
78845801,10002,0.370239,-0.161621,-0.932495,510
78855793,9992,0.369995,-0.162109,-0.931274,509
78865779,9986,0.369141,-0.163452,-0.932861,513
78875786,10007,0.368896,-0.162109,-0.932617,514
78885781,9995,0.368530,-0.161987,-0.930176,515
78895793,10012,0.369995,-0.160645,-0.927490,514
78905791,9998,0.373047,-0.160522,-0.923950,513
78915770,9979,0.373901,-0.162598,-0.926880,512
78925793,10023,0.373779,-0.163574,-0.927490,511
78935792,9999,0.372559,-0.162964,-0.927124,510
78945791,9999,0.371582,-0.161621,-0.928101,512
78955793,10002,0.369019,-0.156982,-0.929810,506
78965813,10020,0.367554,-0.157715,-0.933228,506
78975796,9983,0.369141,-0.158081,-0.935425,515
78985788,9992,0.369751,-0.159424,-0.934204,515
78995781,9993,0.368774,-0.159790,-0.931274,515
79005780,9999,0.369507,-0.160889,-0.929199,515
79015776,9996,0.370605,-0.158203,-0.928711,514
79025799,10023,0.371338,-0.159912,-0.927734,514
79035782,9983,0.372192,-0.161255,-0.928101,516
79045781,9999,0.372192,-0.161743,-0.929199,514
79055802,10021,0.370117,-0.159546,-0.929687,515
79065778,9976,0.369019,-0.161133,-0.926025,515
79075786,10008,0.369751,-0.161865,-0.927979,515
79085788,10002,0.368774,-0.162964,-0.929443,505
79095790,10002,0.368408,-0.163574,-0.932007,513
79105787,9997,0.368652,-0.163330,-0.931885,507
79115773,9986,0.368286,-0.161987,-0.929077,506
79125795,10022,0.370605,-0.161133,-0.929565,512
79135796,10001,0.370972,-0.159424,-0.930786,513
79145788,9992,0.371826,-0.158813,-0.932129,511
79155775,9987,0.371094,-0.158691,-0.930298,512
79165773,9998,0.369507,-0.160034,-0.928589,511
79175776,10003,0.368042,-0.161133,-0.928711,513
79185796,10020,0.367798,-0.162231,-0.929199,512
79195788,9992,0.367920,-0.162231,-0.929321,511
79205784,9996,0.368286,-0.162720,-0.932129,511
79215774,9990,0.370850,-0.160400,-0.929932,511
79225777,10003,0.369019,-0.159912,-0.931641,511
79235782,10005,0.369263,-0.159180,-0.929932,511
79245777,9995,0.370239,-0.159546,-0.930054,506
79255795,10018,0.371094,-0.161499,-0.930054,511
79265783,9988,0.369873,-0.162354,-0.929932,513
79275783,10000,0.371826,-0.163574,-0.928345,510
79285772,9989,0.371094,-0.164917,-0.926270,505
79295795,10023,0.369873,-0.165161,-0.927002,511
79305791,9996,0.370361,-0.163696,-0.927368,513
79315781,9990,0.369629,-0.161255,-0.927979,505
79325772,9991,0.370239,-0.158813,-0.927979,511
79335770,9998,0.370728,-0.158936,-0.929199,510
79345794,10024,0.370239,-0.160400,-0.928955,513
79355786,9992,0.368896,-0.162720,-0.931152,514
